ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780733282.875,4,RETREAT,9.996,6.755,2.535,60.6,BRUSH,17.03,2.078,1.943,56.4
1780733283.375,4,RETREAT,9.994,6.757,2.731,60.5,BRUSH,17.038,2.092,1.943,56.3
1780733283.875,4,GOTO_FLOWER,10.113,6.878,2.837,60.4,BRUSH,17.022,2.101,1.943,56.2
1780733284.375,4,GOTO_FLOWER,10.673,7.438,2.894,60.3,BRUSH,17.011,2.088,1.943,56.1
1780733284.875,4,GOTO_FLOWER,11.273,8.038,2.934,60.3,BRUSH,17.023,2.078,1.943,56.0
1780733285.375,4,GOTO_FLOWER,11.912,8.678,2.96,60.2,RETREAT,17.024,2.081,2.088,56.0
1780733285.875,4,GOTO_FLOWER,12.45,9.339,2.977,60.1,RETREAT,17.022,2.083,2.292,55.9
1780733286.375,4,GOTO_FLOWER,12.782,9.784,2.986,60.0,RETREAT,17.021,2.084,2.484,55.8
1780733286.875,4,GOTO_FLOWER,12.982,10.052,2.991,59.9,RETREAT,17.02,2.085,2.651,55.7
1780733287.375,4,GOTO_FLOWER,13.164,10.296,2.995,59.8,RETREAT,17.019,2.086,2.807,55.6
1780733287.875,4,DESCEND,13.263,10.428,2.982,59.8,GOTO_FLOWER,17.557,2.219,2.883,55.5
1780733288.375,4,DESCEND,13.329,10.517,2.905,59.7,GOTO_FLOWER,18.02,2.326,2.929,55.5
1780733288.875,4,DESCEND,13.374,10.577,2.829,59.6,GOTO_FLOWER,18.332,2.398,2.957,55.4
1780733289.375,4,DESCEND,13.4,10.612,2.761,59.5,GOTO_FLOWER,18.52,2.441,2.972,55.3
1780733289.875,4,DESCEND,13.424,10.644,2.675,59.4,DESCEND,18.683,2.479,2.946,55.2
1780733290.375,4,DESCEND,13.438,10.663,2.593,59.3,DESCEND,18.783,2.502,2.864,55.1
1780733290.875,4,DESCEND,13.446,10.674,2.521,59.3,DESCEND,18.843,2.516,2.792,55.0
1780733291.375,4,DESCEND,13.453,10.683,2.435,59.2,DESCEND,18.89,2.527,2.706,55.0
1780733291.875,4,DESCEND,13.457,10.689,2.353,59.1,DESCEND,18.919,2.533,2.624,54.9
1780733292.375,4,DESCEND,13.46,10.692,2.277,59.0,DESCEND,18.937,2.537,2.547,54.8
1780733292.875,4,BRUSH,13.461,10.694,2.205,58.9,DESCEND,18.949,2.54,2.475,54.7
1780733293.375,4,BRUSH,13.477,10.696,2.144,58.8,DESCEND,18.956,2.542,2.403,54.6
1780733293.875,4,BRUSH,13.489,10.697,2.084,58.8,DESCEND,18.962,2.543,2.331,54.5
1780733294.375,4,BRUSH,13.497,10.697,2.024,58.7,DESCEND,18.966,2.544,2.259,54.5
1780733294.875,4,BRUSH,13.503,10.698,1.961,58.6,BRUSH,18.98,2.545,2.186,54.4
1780733295.375,4,BRUSH,13.506,10.7,1.939,58.5,BRUSH,18.993,2.545,2.13,54.3
1780733295.875,4,BRUSH,13.498,10.712,1.94,58.4,BRUSH,19.001,2.545,2.078,54.2
1780733296.375,4,BRUSH,13.475,10.711,1.94,58.3,BRUSH,19.008,2.546,2.022,54.1
1780733296.875,4,BRUSH,13.471,10.697,1.94,58.3,BRUSH,19.012,2.546,1.981,54.0
1780733297.375,4,BRUSH,13.483,10.696,1.94,58.2,BRUSH,19.016,2.546,1.947,54.0
1780733297.875,4,BRUSH,13.478,10.715,1.94,58.1,BRUSH,19.015,2.554,1.941,53.9
1780733298.375,4,BRUSH,13.458,10.712,1.94,58.0,BRUSH,18.995,2.566,1.941,53.8
1780733298.875,4,BRUSH,13.458,10.694,1.94,57.9,BRUSH,18.975,2.554,1.942,53.7
1780733299.375,4,RETREAT,13.469,10.69,1.978,57.8,BRUSH,18.979,2.538,1.942,53.6
1780733299.875,4,RETREAT,13.468,10.693,2.158,57.8,BRUSH,18.99,2.546,1.942,53.5
1780733300.375,4,RETREAT,13.467,10.695,2.362,57.7,BRUSH,18.978,2.56,1.942,53.5
1780733300.875,4,RETREAT,13.466,10.696,2.554,57.6,BRUSH,18.963,2.549,1.942,53.4
1780733301.375,4,RETREAT,13.466,10.697,2.736,57.5,BRUSH,18.973,2.534,1.942,53.3
1780733301.875,4,GOTO_FLOWER,13.618,10.728,2.835,57.4,RETREAT,18.979,2.538,2.035,53.2
1780733302.375,4,GOTO_FLOWER,14.218,10.826,2.897,57.3,RETREAT,18.977,2.54,2.215,53.1
1780733302.875,4,GOTO_FLOWER,14.778,10.89,2.933,57.3,RETREAT,18.976,2.542,2.383,53.0
1780733303.375,4,GOTO_FLOWER,15.418,10.94,2.959,57.2,RETREAT,18.976,2.543,2.575,53.0
1780733303.875,4,GOTO_FLOWER,15.921,10.971,2.974,57.1,RETREAT,18.975,2.544,2.725,52.9
1780733304.375,4,GOTO_FLOWER,16.323,10.995,2.984,57.0,GOTO_FLOWER,18.855,2.665,2.833,52.8
1780733304.875,4,GOTO_FLOWER,16.619,11.013,2.991,56.9,GOTO_FLOWER,18.135,3.385,2.905,52.7
1780733305.375,4,DESCEND,16.773,11.022,2.994,56.8,GOTO_FLOWER,17.575,3.945,2.939,52.6
1780733305.875,4,DESCEND,16.899,11.029,2.919,56.8,GOTO_FLOWER,16.895,4.625,2.964,52.5
1780733306.375,4,DESCEND,16.98,11.034,2.842,56.7,GOTO_FLOWER,16.255,5.244,2.978,52.5
1780733306.875,4,DESCEND,17.031,11.037,2.77,56.6,GOTO_FLOWER,15.655,5.67,2.986,52.4
1780733307.375,4,DESCEND,17.069,11.039,2.693,56.5,GOTO_FLOWER,15.015,5.978,2.992,52.3
1780733307.875,4,DESCEND,17.096,11.041,2.607,56.4,GOTO_FLOWER,14.295,6.208,2.995,52.2
1780733308.375,4,DESCEND,17.11,11.042,2.544,56.3,GOTO_FLOWER,13.775,6.32,2.997,52.1
1780733308.875,4,DESCEND,17.121,11.043,2.472,56.3,GOTO_FLOWER,13.175,6.412,2.998,52.0
1780733309.375,4,DESCEND,17.129,11.043,2.391,56.2,GOTO_FLOWER,12.532,6.482,2.999,52.0
1780733309.875,4,BRUSH,17.149,11.043,2.325,56.1,GOTO_FLOWER,12.109,6.525,2.999,51.9
1780733310.375,4,BRUSH,17.167,11.044,2.245,56.0,GOTO_FLOWER,11.769,6.561,3.0,51.8
1780733310.875,4,BRUSH,17.176,11.044,2.185,55.9,DESCEND,11.607,6.577,2.991,51.7
1780733311.375,4,BRUSH,17.182,11.044,2.141,55.8,DESCEND,11.489,6.59,2.914,51.6
1780733311.875,4,BRUSH,17.176,11.058,2.141,55.8,DESCEND,11.408,6.598,2.838,51.5
1780733312.375,4,BRUSH,17.153,11.06,2.141,55.7,BRUSH,11.358,6.604,2.764,51.5
1780733312.875,4,BRUSH,17.143,11.042,2.141,55.6,BRUSH,11.336,6.607,2.7,51.4
1780733313.375,4,BRUSH,17.156,11.036,2.142,55.5,BRUSH,11.322,6.61,2.64,51.3
1780733313.875,4,BRUSH,17.158,11.05,2.142,55.4,BRUSH,11.313,6.611,2.584,51.2
1780733314.376,4,BRUSH,17.143,11.054,2.142,55.3,BRUSH,11.306,6.612,2.541,51.1
1780733314.875,4,BRUSH,17.138,11.041,2.142,55.3,BRUSH,11.297,6.622,2.541,51.0
1780733315.375,4,RETREAT,17.149,11.036,2.154,55.2,BRUSH,11.271,6.628,2.542,51.0
1780733315.875,4,RETREAT,17.148,11.038,2.334,55.1,BRUSH,11.253,6.613,2.542,50.9
1780733316.375,4,RETREAT,17.147,11.04,2.538,55.0,BRUSH,11.261,6.604,2.542,50.8
1780733316.875,4,RETREAT,17.146,11.041,2.706,54.9,BRUSH,11.263,6.618,2.542,50.7
1780733317.375,4,GOTO_FLOWER,17.146,11.042,2.816,54.8,BRUSH,11.245,6.625,2.542,50.6
1780733317.875,4,GOTO_FLOWER,17.673,11.618,2.885,54.8,BRUSH,11.235,6.611,2.542,50.5
1780733318.375,4,GOTO_FLOWER,18.063,12.218,2.928,54.7,BRUSH,11.248,6.604,2.542,50.5
1780733318.875,4,GOTO_FLOWER,18.332,12.818,2.955,54.6,RETREAT,11.247,6.607,2.687,50.4
1780733319.375,4,GOTO_FLOWER,18.507,13.378,2.971,54.5,RETREAT,11.245,6.61,2.797,50.3
1780733319.875,4,GOTO_FLOWER,18.644,14.018,2.982,54.4,GOTO_FLOWER,11.431,7.138,2.877,50.2
1780733320.375,4,GOTO_FLOWER,18.733,14.57,2.989,54.3,GOTO_FLOWER,11.582,7.738,2.923,50.1
1780733320.875,4,GOTO_FLOWER,18.796,14.974,2.993,54.3,GOTO_FLOWER,11.691,8.288,2.953,50.0
1780733321.375,4,GOTO_FLOWER,18.84,15.249,2.996,54.2,GOTO_FLOWER,11.764,8.659,2.972,50.0
1780733321.875,4,DESCEND,18.873,15.46,2.995,54.1,GOTO_FLOWER,11.821,8.946,2.984,49.9
1780733322.375,4,DESCEND,18.89,15.568,2.923,54.0,DESCEND,11.85,9.09,2.966,49.8
1780733322.875,4,DESCEND,18.904,15.655,2.836,53.9,DESCEND,11.874,9.208,2.879,49.7
1780733323.375,4,DESCEND,18.912,15.709,2.755,53.8,DESCEND,11.888,9.28,2.798,49.6
1780733323.875,4,DESCEND,18.917,15.74,2.683,53.8,DESCEND,11.896,9.323,2.726,49.5
1780733324.375,4,BRUSH,18.921,15.763,2.606,53.7,DESCEND,11.902,9.354,2.649,49.5
1780733324.875,4,BRUSH,18.942,15.781,2.53,53.6,DESCEND,11.907,9.378,2.558,49.4
1780733325.375,4,BRUSH,18.953,15.789,2.474,53.5,DESCEND,11.909,9.39,2.49,49.3
1780733325.875,4,BRUSH,18.961,15.796,2.406,53.4,DESCEND,11.911,9.4,2.409,49.2
1780733326.375,4,BRUSH,18.967,15.801,2.351,53.3,DESCEND,11.913,9.406,2.332,49.1
1780733326.875,4,BRUSH,18.968,15.811,2.338,53.3,DESCEND,11.913,9.41,2.246,49.0
1780733327.375,4,BRUSH,18.952,15.823,2.338,53.2,BRUSH,11.924,9.412,2.186,49.0
1780733327.875,4,BRUSH,18.93,15.814,2.338,53.1,BRUSH,11.938,9.414,2.122,48.9
1780733328.375,4,BRUSH,18.935,15.797,2.338,53.0,BRUSH,11.948,9.416,2.05,48.8
1780733328.876,4,BRUSH,18.947,15.807,2.338,52.9,BRUSH,11.954,9.416,1.983,48.7
1780733329.375,4,BRUSH,18.936,15.821,2.338,52.8,BRUSH,11.957,9.417,1.948,48.6
1780733329.875,4,BRUSH,18.922,15.813,2.338,52.8,BRUSH,11.959,9.42,1.937,48.5
1780733330.375,4,BRUSH,18.928,15.798,2.338,52.7,BRUSH,11.945,9.434,1.937,48.5
1780733330.875,4,RETREAT,18.935,15.802,2.449,52.6,BRUSH,11.918,9.428,1.937,48.4
1780733331.375,4,RETREAT,18.933,15.804,2.629,52.5,BRUSH,11.917,9.411,1.937,48.3
1780733331.875,4,RETREAT,18.931,15.806,2.753,52.4,BRUSH,11.929,9.412,1.937,48.2
1780733332.375,4,GOTO_FLOWER,18.739,15.922,2.835,52.3,BRUSH,11.927,9.426,1.937,48.1
1780733332.875,4,GOTO_FLOWER,18.139,16.206,2.897,52.3,BRUSH,11.909,9.425,1.937,48.0
1780733333.375,4,GOTO_FLOWER,17.539,16.402,2.936,52.2,BRUSH,11.91,9.409,1.937,48.0
1780733333.875,4,GOTO_FLOWER,16.939,16.537,2.96,52.1,RETREAT,11.922,9.409,1.97,47.9
1780733334.375,4,GOTO_FLOWER,16.219,16.646,2.977,52.0,RETREAT,11.919,9.412,2.186,47.8
1780733334.875,4,GOTO_FLOWER,15.619,16.705,2.986,51.9,RETREAT,11.918,9.414,2.366,47.7
1780733335.375,4,GOTO_FLOWER,14.939,16.751,2.992,51.8,RETREAT,11.917,9.415,2.57,47.6
1780733335.875,4,GOTO_FLOWER,14.379,16.776,2.995,51.8,RETREAT,11.916,9.416,2.72,47.5
1780733336.375,4,GOTO_FLOWER,13.739,16.796,2.997,51.7,GOTO_FLOWER,11.804,9.479,2.83,47.5
1780733336.875,4,GOTO_FLOWER,13.059,16.81,2.998,51.6,GOTO_FLOWER,11.124,9.78,2.9,47.4
1780733337.375,4,GOTO_FLOWER,12.379,16.819,2.999,51.5,GOTO_FLOWER,10.445,9.977,2.941,47.3
1780733337.875,4,GOTO_FLOWER,11.699,16.825,2.999,51.4,GOTO_FLOWER,9.907,10.106,2.966,47.2
1780733338.375,4,GOTO_FLOWER,11.109,16.829,3.0,51.3,GOTO_FLOWER,9.587,10.183,2.979,47.1
1780733338.875,4,GOTO_FLOWER,10.611,16.832,3.0,51.3,GOTO_FLOWER,9.343,10.241,2.987,47.0
1780733339.375,4,GOTO_FLOWER,10.317,16.833,3.0,51.2,DESCEND,9.203,10.275,2.963,47.0
1780733339.875,4,GOTO_FLOWER,10.092,16.835,3.0,51.1,DESCEND,9.092,10.302,2.881,46.9
1780733340.375,4,DESCEND,9.954,16.835,2.954,51.0,DESCEND,9.023,10.318,2.804,46.8
1780733340.875,4,DESCEND,9.863,16.836,2.882,50.9,DESCEND,8.979,10.329,2.732,46.7
1780733341.375,4,DESCEND,9.797,16.836,2.805,50.8,DESCEND,8.947,10.336,2.656,46.6
1780733341.875,4,DESCEND,9.756,16.836,2.733,50.8,BRUSH,8.93,10.341,2.586,46.5
1780733342.375,4,DESCEND,9.727,16.837,2.661,50.7,BRUSH,8.93,10.345,2.526,46.5
1780733342.875,4,DESCEND,9.704,16.837,2.575,50.6,BRUSH,8.93,10.347,2.454,46.4
1780733343.375,4,DESCEND,9.69,16.837,2.498,50.5,BRUSH,8.931,10.349,2.39,46.3
1780733343.875,4,DESCEND,9.682,16.837,2.426,50.4,BRUSH,8.931,10.35,2.341,46.2
1780733344.375,4,DESCEND,9.677,16.837,2.363,50.3,BRUSH,8.925,10.36,2.341,46.1
1780733344.875,4,DESCEND,9.672,16.837,2.287,50.3,BRUSH,8.899,10.366,2.341,46.0
1780733345.375,4,BRUSH,9.669,16.837,2.21,50.2,BRUSH,8.884,10.35,2.341,46.0
1780733345.875,4,BRUSH,9.685,16.837,2.133,50.1,BRUSH,8.896,10.34,2.342,45.9
1780733346.375,4,BRUSH,9.693,16.837,2.077,50.0,BRUSH,8.901,10.353,2.342,45.8
1780733346.875,4,BRUSH,9.7,16.837,2.009,49.9,BRUSH,8.882,10.362,2.342,45.7
1780733347.375,4,BRUSH,9.704,16.837,1.955,49.8,BRUSH,8.872,10.347,2.342,45.6
1780733347.875,4,BRUSH,9.706,16.842,1.94,49.8,ASCEND_GENTLE,8.888,10.339,2.342,45.5
1780733348.375,4,BRUSH,9.691,16.854,1.94,49.7,RETREAT,8.886,10.343,2.494,45.5
1780733348.875,4,BRUSH,9.665,16.843,1.94,49.6,RETREAT,8.884,10.346,2.7,45.4
1780733349.375,4,BRUSH,9.667,16.827,1.94,49.5,GOTO_FLOWER,8.883,10.348,2.818,45.3
1780733349.875,4,BRUSH,9.681,16.833,1.941,49.4,GOTO_FLOWER,8.251,9.716,2.89,45.2
1780733350.375,4,BRUSH,9.671,16.85,1.941,49.3,GOTO_FLOWER,7.563,8.997,2.938,45.1
1780733350.875,4,BRUSH,9.654,16.845,1.941,49.3,GOTO_FLOWER,7.139,8.486,2.962,45.0
1780733351.375,4,BRUSH,9.66,16.827,1.941,49.2,GOTO_FLOWER,6.855,8.144,2.977,45.0
1780733351.875,4,RETREAT,9.668,16.829,2.04,49.1,GOTO_FLOWER,6.643,7.889,2.987,44.9
1780733352.375,4,RETREAT,9.666,16.832,2.232,49.0,GOTO_FLOWER,6.521,7.742,2.992,44.8
1780733352.875,4,RETREAT,9.665,16.833,2.448,48.9,DESCEND,6.431,7.634,2.918,44.7
1780733353.375,4,RETREAT,9.664,16.835,2.628,48.8,DESCEND,6.379,7.571,2.841,44.6
1780733353.875,4,RETREAT,9.664,16.835,2.768,48.8,DESCEND,6.347,7.533,2.774,44.5
1780733354.375,4,GOTO_FLOWER,9.392,16.564,2.85,48.7,DESCEND,6.325,7.506,2.707,44.5
1780733354.875,4,GOTO_FLOWER,8.832,16.004,2.903,48.6,DESCEND,6.309,7.487,2.639,44.4
1780733355.375,4,GOTO_FLOWER,8.269,15.404,2.939,48.5,DESCEND,6.297,7.473,2.567,44.3
1780733355.875,4,GOTO_FLOWER,7.824,14.841,2.964,48.4,DESCEND,6.288,7.462,2.486,44.2
1780733356.375,4,GOTO_FLOWER,7.622,14.586,2.975,48.3,DESCEND,6.284,7.457,2.433,44.1
1780733356.875,4,GOTO_FLOWER,7.423,14.334,2.984,48.3,BRUSH,6.285,7.452,2.364,44.0
1780733357.375,4,GOTO_FLOWER,7.277,14.149,2.99,48.2,BRUSH,6.297,7.448,2.3,44.0
1780733357.875,4,DESCEND,7.159,14.001,2.95,48.1,BRUSH,6.306,7.445,2.22,43.9
1780733358.375,4,DESCEND,7.097,13.922,2.868,48.0,BRUSH,6.311,7.444,2.154,43.8
1780733358.875,4,DESCEND,7.058,13.873,2.792,47.9,BRUSH,6.313,7.448,2.139,43.7
1780733359.375,4,DESCEND,7.033,13.842,2.72,47.8,BRUSH,6.296,7.459,2.14,43.6
1780733359.875,4,DESCEND,7.016,13.82,2.648,47.8,BRUSH,6.275,7.45,2.14,43.5
1780733360.375,4,DESCEND,7.003,13.804,2.571,47.7,BRUSH,6.277,7.432,2.141,43.5
1780733360.875,4,DESCEND,6.996,13.794,2.499,47.6,BRUSH,6.288,7.439,2.141,43.4
1780733361.375,4,DESCEND,6.99,13.787,2.427,47.5,BRUSH,6.279,7.453,2.141,43.3
1780733361.875,4,DESCEND,6.986,13.783,2.355,47.4,BRUSH,6.263,7.445,2.141,43.2
1780733362.375,4,DESCEND,6.984,13.779,2.278,47.3,BRUSH,6.269,7.429,2.141,43.1
1780733362.875,4,DESCEND,6.982,13.777,2.211,47.3,RETREAT,6.276,7.432,2.203,43.0
1780733363.375,4,BRUSH,6.991,13.775,2.142,47.2,RETREAT,6.275,7.435,2.395,43.0
1780733363.875,4,BRUSH,7.003,13.774,2.082,47.1,RETREAT,6.274,7.437,2.575,42.9
1780733364.375,4,BRUSH,7.011,13.774,2.022,47.0,RETREAT,6.273,7.438,2.733,42.8
1780733364.875,4,BRUSH,7.016,13.773,1.966,46.9,GOTO_FLOWER,6.2,7.511,2.828,42.7
1780733365.375,4,BRUSH,7.019,13.774,1.937,46.8,GOTO_FLOWER,5.685,8.071,2.889,42.6
1780733365.875,4,BRUSH,7.01,13.787,1.937,46.8,GOTO_FLOWER,5.295,8.671,2.93,42.5
1780733366.375,4,BRUSH,6.985,13.787,1.937,46.7,GOTO_FLOWER,5.012,9.292,2.958,42.5
1780733366.875,4,BRUSH,6.979,13.767,1.937,46.6,GOTO_FLOWER,4.81,9.771,2.975,42.4
1780733367.375,4,BRUSH,6.992,13.764,1.937,46.5,GOTO_FLOWER,4.691,10.054,2.984,42.3
1780733367.875,4,BRUSH,6.992,13.783,1.938,46.4,GOTO_FLOWER,4.596,10.281,2.991,42.2
1780733368.375,4,BRUSH,6.973,13.783,1.938,46.3,DESCEND,4.541,10.412,2.946,42.1
1780733368.875,4,BRUSH,6.97,13.767,1.938,46.3,DESCEND,4.505,10.495,2.874,42.0
1780733369.375,4,RETREAT,6.982,13.764,1.944,46.2,DESCEND,4.484,10.547,2.811,42.0
1780733369.875,4,RETREAT,6.981,13.766,2.136,46.1,BRUSH,4.48,10.581,2.746,41.9
1780733370.375,4,RETREAT,6.98,13.768,2.34,46.0,BRUSH,4.479,10.614,2.678,41.8
1780733370.875,4,RETREAT,6.979,13.77,2.532,45.9,BRUSH,4.478,10.636,2.614,41.7
1780733371.375,4,RETREAT,6.979,13.77,2.691,45.8,BRUSH,4.478,10.65,2.562,41.6
1780733371.875,4,GOTO_FLOWER,6.979,13.771,2.813,45.8,BRUSH,4.478,10.66,2.524,41.5
1780733372.375,4,GOTO_FLOWER,7.5,13.337,2.89,45.7,BRUSH,4.476,10.672,2.513,41.5
1780733372.875,4,GOTO_FLOWER,7.855,13.041,2.933,45.6,BRUSH,4.459,10.69,2.513,41.4
1780733373.375,4,GOTO_FLOWER,8.068,12.864,2.957,45.5,BRUSH,4.436,10.687,2.513,41.3
1780733373.875,4,GOTO_FLOWER,8.229,12.73,2.973,45.4,BRUSH,4.435,10.671,2.513,41.2
1780733374.375,4,DESCEND,8.334,12.643,2.955,45.3,BRUSH,4.446,10.675,2.513,41.1
1780733374.875,4,DESCEND,8.398,12.59,2.897,45.3,BRUSH,4.44,10.689,2.514,41.0
1780733375.375,4,DESCEND,8.456,12.541,2.825,45.2,BRUSH,4.423,10.684,2.514,41.0
1780733375.875,4,BRUSH,8.491,12.509,2.761,45.1,BRUSH,4.426,10.669,2.514,40.9
1780733376.375,4,BRUSH,8.519,12.487,2.705,45.0,RETREAT,4.432,10.672,2.589,40.8
1780733376.875,4,BRUSH,8.547,12.472,2.649,44.9,RETREAT,4.43,10.675,2.734,40.7
1780733377.375,4,BRUSH,8.577,12.459,2.582,44.8,GOTO_FLOWER,4.614,10.861,2.844,40.6
1780733377.875,4,BRUSH,8.596,12.451,2.538,44.8,GOTO_FLOWER,5.254,11.501,2.906,40.5
1780733378.375,4,BRUSH,8.602,12.456,2.539,44.7,GOTO_FLOWER,5.894,12.141,2.943,40.5
1780733378.875,4,BRUSH,8.588,12.46,2.539,44.6,GOTO_FLOWER,6.454,12.701,2.963,40.4
1780733379.375,4,BRUSH,8.578,12.441,2.54,44.5,GOTO_FLOWER,7.028,13.301,2.977,40.3
1780733379.875,4,BRUSH,8.588,12.43,2.54,44.4,GOTO_FLOWER,7.397,13.821,2.985,40.2
1780733380.375,4,BRUSH,8.596,12.44,2.54,44.3,GOTO_FLOWER,7.665,14.341,2.99,40.1
1780733380.875,4,BRUSH,8.585,12.447,2.54,44.3,GOTO_FLOWER,7.858,14.839,2.993,40.0
1780733381.375,4,BRUSH,8.575,12.434,2.54,44.2,GOTO_FLOWER,8.016,15.267,2.996,40.0
1780733381.875,4,ASCEND_GENTLE,8.587,12.425,2.54,44.1,GOTO_FLOWER,8.12,15.545,2.997,39.9
1780733382.375,4,RETREAT,8.587,12.427,2.684,44.0,GOTO_FLOWER,8.197,15.754,2.998,39.8
1780733382.875,4,GOTO_FLOWER,8.587,12.43,2.808,43.9,DESCEND,8.254,15.905,2.972,39.7
1780733383.375,4,GOTO_FLOWER,7.994,12.033,2.884,43.8,DESCEND,8.292,16.008,2.895,39.6
1780733383.875,4,GOTO_FLOWER,7.474,11.787,2.923,43.8,DESCEND,8.313,16.066,2.833,39.5
1780733384.375,4,GOTO_FLOWER,6.838,11.575,2.953,43.7,DESCEND,8.332,16.117,2.756,39.5
1780733384.875,4,GOTO_FLOWER,6.314,11.423,2.973,43.6,DESCEND,8.345,16.152,2.674,39.4
1780733385.375,4,GOTO_FLOWER,5.975,11.326,2.984,43.5,BRUSH,8.355,16.176,2.594,39.3
1780733385.875,4,GOTO_FLOWER,5.785,11.271,2.99,43.4,BRUSH,8.374,16.189,2.538,39.2
1780733386.375,4,DESCEND,5.645,11.23,2.964,43.3,BRUSH,8.388,16.198,2.478,39.1
1780733386.875,4,DESCEND,5.558,11.205,2.902,43.3,BRUSH,8.397,16.204,2.426,39.0
1780733387.375,4,DESCEND,5.482,11.183,2.825,43.2,BRUSH,8.405,16.209,2.365,39.0
1780733387.875,4,BRUSH,5.444,11.169,2.757,43.1,BRUSH,8.409,16.215,2.342,38.9
1780733388.375,4,BRUSH,5.421,11.159,2.689,43.0,BRUSH,8.396,16.233,2.342,38.8
1780733388.875,4,BRUSH,5.406,11.152,2.625,42.9,BRUSH,8.373,16.229,2.342,38.7
1780733389.375,4,BRUSH,5.398,11.149,2.575,42.8,BRUSH,8.373,16.214,2.343,38.6
1780733389.875,4,BRUSH,5.392,11.146,2.537,42.8,BRUSH,8.386,16.215,2.343,38.5
1780733390.375,4,BRUSH,5.38,11.155,2.537,42.7,BRUSH,8.382,16.23,2.343,38.5
1780733390.875,4,BRUSH,5.354,11.158,2.537,42.6,BRUSH,8.365,16.228,2.343,38.4
1780733391.375,4,BRUSH,5.337,11.139,2.538,42.5,BRUSH,8.367,16.211,2.343,38.3
1780733391.875,4,BRUSH,5.346,11.13,2.538,42.4,RETREAT,8.376,16.211,2.413,38.2
1780733392.375,4,BRUSH,5.348,11.147,2.538,42.3,RETREAT,8.374,16.214,2.628,38.1
1780733392.875,4,BRUSH,5.33,11.153,2.538,42.3,RETREAT,8.373,16.216,2.768,38.0
1780733393.375,4,BRUSH,5.321,11.138,2.538,42.2,GOTO_FLOWER,8.635,15.969,2.854,38.0
1780733393.875,4,RETREAT,5.332,11.13,2.539,42.1,GOTO_FLOWER,8.999,15.627,2.906,37.9
1780733394.375,4,RETREAT,5.331,11.133,2.707,42.0,GOTO_FLOWER,9.287,15.356,2.943,37.8
1780733394.875,4,GOTO_FLOWER,5.225,11.239,2.828,41.9,GOTO_FLOWER,9.49,15.165,2.966,37.7
1780733395.375,4,GOTO_FLOWER,4.625,11.839,2.893,41.8,DESCEND,9.611,15.051,2.975,37.6
1780733395.875,4,GOTO_FLOWER,3.985,12.479,2.935,41.8,DESCEND,9.698,14.969,2.898,37.5
1780733396.375,4,GOTO_FLOWER,3.345,13.119,2.961,41.7,BRUSH,9.751,14.919,2.825,37.5
1780733396.875,4,GOTO_FLOWER,2.665,13.764,2.977,41.6,BRUSH,9.785,14.885,2.757,37.4
1780733397.375,4,GOTO_FLOWER,2.057,14.191,2.986,41.5,BRUSH,9.817,14.857,2.693,37.3
1780733397.875,4,GOTO_FLOWER,1.679,14.445,2.991,41.4,BRUSH,9.845,14.84,2.637,37.2
1780733398.375,4,GOTO_FLOWER,1.379,14.646,2.994,41.3,BRUSH,9.872,14.827,2.585,37.1
1780733398.875,4,GOTO_FLOWER,1.176,14.782,2.997,41.3,BRUSH,9.891,14.818,2.554,37.0
1780733399.375,4,DESCEND,1.039,14.874,2.984,41.2,BRUSH,9.898,14.822,2.554,37.0
1780733399.875,4,DESCEND,0.957,14.929,2.917,41.1,BRUSH,9.884,14.826,2.555,36.9
1780733400.375,4,DESCEND,0.886,14.976,2.831,41.0,BRUSH,9.87,14.805,2.555,36.8
1780733400.875,4,BRUSH,0.854,15.006,2.758,40.9,BRUSH,9.883,14.793,2.555,36.7
1780733401.375,4,BRUSH,0.842,15.021,2.706,40.8,BRUSH,9.891,14.803,2.555,36.6
1780733401.875,4,BRUSH,0.832,15.034,2.642,40.8,BRUSH,9.877,14.813,2.555,36.5
1780733402.375,4,BRUSH,0.824,15.043,2.575,40.7,BRUSH,9.866,14.798,2.555,36.5
1780733402.875,4,BRUSH,0.819,15.05,2.538,40.6,BRUSH,9.881,14.787,2.555,36.4
1780733403.375,4,BRUSH,0.806,15.067,2.538,40.5,RETREAT,9.883,14.792,2.691,36.3
1780733403.875,4,BRUSH,0.778,15.072,2.538,40.4,GOTO_FLOWER,9.881,14.795,2.813,36.2
1780733404.375,4,BRUSH,0.767,15.056,2.538,40.3,GOTO_FLOWER,9.297,15.379,2.883,36.1
1780733404.875,4,BRUSH,0.778,15.052,2.538,40.3,GOTO_FLOWER,8.657,16.018,2.929,36.0
1780733405.375,4,BRUSH,0.779,15.067,2.538,40.2,GOTO_FLOWER,8.057,16.516,2.956,36.0
1780733405.875,4,BRUSH,0.759,15.072,2.538,40.1,GOTO_FLOWER,7.377,16.894,2.974,35.9
1780733406.375,4,BRUSH,0.752,15.055,2.538,40.0,GOTO_FLOWER,6.769,17.129,2.984,35.8
1780733406.875,4,RETREAT,0.765,15.05,2.547,39.9,GOTO_FLOWER,6.336,17.287,2.99,35.7
1780733407.375,4,RETREAT,0.764,15.053,2.703,39.8,GOTO_FLOWER,6.075,17.383,2.994,35.6
