ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780636968.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636969.27,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636969.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636970.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636970.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636971.27,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636971.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636972.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636972.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636973.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636973.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636974.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636974.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636975.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636975.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636976.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636976.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636977.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636977.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636978.27,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636978.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636979.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636979.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636980.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636980.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636981.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636981.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636982.27,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636982.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636983.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636983.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636984.27,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636984.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636985.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636985.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636986.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636986.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636987.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636987.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636988.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636988.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636989.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636989.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636990.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636990.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636991.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636991.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636992.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636992.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636993.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636993.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636994.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636994.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636995.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636995.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636996.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636996.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636997.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636997.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636998.27,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636998.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636999.27,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780636999.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637000.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637000.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637001.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637001.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637002.27,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637002.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637003.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637003.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637004.27,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637004.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637005.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637005.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637006.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637006.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637007.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637007.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637008.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637008.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637009.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637009.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637010.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637010.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637011.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637011.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637012.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637012.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637013.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637013.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637014.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637014.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637015.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637015.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637016.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637016.771,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637017.27,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637017.77,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
1780637018.271,3,TAKEOFF,6.9,-0.999,0.594,0.0,TAKEOFF,8.101,-1.0,0.593,0.0
