ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780403220.606,7,RTB_BATTERY,-1993.719,-508.907,-485.943,0.0,HEIGHT_PROBE,281.905,654.687,1143.735,0.0
1780403221.106,7,RTB_BATTERY,-1994.701,-509.376,-486.449,0.0,HEIGHT_PROBE,281.99,654.879,1144.075,0.0
1780403221.606,7,RTB_BATTERY,-1995.781,-509.891,-487.005,0.0,HEIGHT_PROBE,282.085,655.09,1144.45,0.0
1780403222.106,7,RTB_BATTERY,-1996.862,-510.407,-487.562,0.0,HEIGHT_PROBE,282.179,655.302,1144.824,0.0
1780403222.606,7,RTB_BATTERY,-1997.991,-510.945,-488.143,0.0,HEIGHT_PROBE,282.278,655.523,1145.215,0.0
1780403223.106,7,RTB_BATTERY,-1999.072,-511.461,-488.7,0.0,HEIGHT_PROBE,282.372,655.734,1145.589,0.0
1780403223.606,7,RTB_BATTERY,-2000.152,-511.976,-489.256,0.0,HEIGHT_PROBE,282.467,655.945,1145.963,0.0
1780403224.106,7,RTB_BATTERY,-2001.183,-512.468,-489.787,0.0,HEIGHT_PROBE,282.557,656.147,1146.32,0.0
1780403224.606,7,RTB_BATTERY,-2002.264,-512.983,-490.343,0.0,HEIGHT_PROBE,282.651,656.358,1146.695,0.0
1780403225.106,7,RTB_BATTERY,-2003.197,-513.428,-490.824,0.0,HEIGHT_PROBE,282.733,656.541,1147.018,0.0
1780403225.607,7,RTB_BATTERY,-2004.179,-513.897,-491.33,0.0,HEIGHT_PROBE,282.818,656.733,1147.358,0.0
1780403226.106,7,RTB_BATTERY,-2005.161,-514.365,-491.836,0.0,HEIGHT_PROBE,282.904,656.925,1147.698,0.0
1780403226.606,7,RTB_BATTERY,-2006.143,-514.834,-492.341,0.0,HEIGHT_PROBE,282.99,657.118,1148.038,0.0
1780403227.106,7,RTB_BATTERY,-2007.175,-515.325,-492.872,0.0,HEIGHT_PROBE,283.08,657.319,1148.395,0.0
1780403227.606,7,RTB_BATTERY,-2008.206,-515.817,-493.404,0.0,HEIGHT_PROBE,283.166,657.512,1148.736,0.0
1780403228.106,7,RTB_BATTERY,-2009.188,-516.286,-493.909,0.0,HEIGHT_PROBE,283.256,657.713,1149.093,0.0
1780403228.606,7,RTB_BATTERY,-2010.17,-516.754,-494.415,0.0,HEIGHT_PROBE,283.342,657.905,1149.433,0.0
1780403229.107,7,RTB_BATTERY,-2011.152,-517.223,-494.921,0.0,HEIGHT_PROBE,283.432,658.107,1149.79,0.0
1780403229.607,7,RTB_BATTERY,-2012.184,-517.715,-495.452,0.0,HEIGHT_PROBE,283.522,658.309,1150.147,0.0
1780403230.106,7,RTB_BATTERY,-2013.313,-518.253,-496.034,0.0,HEIGHT_PROBE,283.616,658.52,1150.521,0.0
1780403230.606,7,RTB_BATTERY,-2014.345,-518.745,-496.565,0.0,HEIGHT_PROBE,283.706,658.722,1150.879,0.0
1780403231.106,7,RTB_BATTERY,-2015.376,-519.237,-497.096,0.0,HEIGHT_PROBE,283.796,658.924,1151.236,0.0
1780403231.606,7,RTB_BATTERY,-2016.407,-519.729,-497.627,0.0,HEIGHT_PROBE,283.887,659.126,1151.593,0.0
1780403232.106,7,RTB_BATTERY,-2017.34,-520.174,-498.108,0.0,HEIGHT_PROBE,283.968,659.308,1151.916,0.0
1780403232.606,7,RTB_BATTERY,-2018.47,-520.713,-498.689,0.0,HEIGHT_PROBE,284.067,659.529,1152.307,0.0
1780403233.106,7,RTB_BATTERY,-2019.501,-521.205,-499.22,0.0,HEIGHT_PROBE,284.157,659.731,1152.664,0.0
1780403233.606,7,RTB_BATTERY,-2020.483,-521.673,-499.726,0.0,HEIGHT_PROBE,284.243,659.923,1153.005,0.0
1780403234.106,7,RTB_BATTERY,-2021.465,-522.142,-500.232,0.0,HEIGHT_PROBE,284.328,660.115,1153.345,0.0
1780403234.606,7,RTB_BATTERY,-2022.448,-522.61,-500.738,0.0,HEIGHT_PROBE,284.414,660.308,1153.685,0.0
1780403235.106,7,RTB_BATTERY,-2023.479,-523.102,-501.269,0.0,HEIGHT_PROBE,284.504,660.509,1154.042,0.0
1780403235.606,7,RTB_BATTERY,-2024.461,-523.571,-501.775,0.0,HEIGHT_PROBE,284.59,660.702,1154.382,0.0
1780403236.106,7,RTB_BATTERY,-2025.492,-524.062,-502.306,0.0,HEIGHT_PROBE,284.68,660.903,1154.739,0.0
1780403236.606,7,RTB_BATTERY,-2026.524,-524.554,-502.837,0.0,HEIGHT_PROBE,284.77,661.105,1155.097,0.0
1780403237.106,7,RTB_BATTERY,-2027.457,-524.999,-503.317,0.0,HEIGHT_PROBE,284.852,661.288,1155.42,0.0
1780403237.606,7,RTB_BATTERY,-2028.635,-525.562,-503.924,0.0,HEIGHT_PROBE,284.955,661.518,1155.828,0.0
1780403238.106,7,RTB_BATTERY,-2029.716,-526.077,-504.481,0.0,HEIGHT_PROBE,285.049,661.73,1156.202,0.0
1780403238.606,7,RTB_BATTERY,-2030.698,-526.545,-504.987,0.0,HEIGHT_PROBE,285.135,661.922,1156.542,0.0
1780403239.106,7,RTB_BATTERY,-2031.68,-527.014,-505.492,0.0,HEIGHT_PROBE,285.221,662.114,1156.882,0.0
1780403239.608,7,RTB_BATTERY,-2032.711,-527.506,-506.023,0.0,HEIGHT_PROBE,285.315,662.325,1157.257,0.0
1780403240.106,7,RTB_BATTERY,-2033.841,-528.044,-506.605,0.0,HEIGHT_PROBE,285.41,662.537,1157.631,0.0
1780403240.606,7,RTB_BATTERY,-2034.823,-528.513,-507.111,0.0,HEIGHT_PROBE,285.495,662.729,1157.971,0.0
1780403241.106,7,RTB_BATTERY,-2035.805,-528.981,-507.617,0.0,HEIGHT_PROBE,285.581,662.921,1158.311,0.0
1780403241.606,7,RTB_BATTERY,-2036.788,-529.45,-508.123,0.0,HEIGHT_PROBE,285.667,663.113,1158.651,0.0
1780403242.106,7,RTB_BATTERY,-2037.868,-529.965,-508.679,0.0,HEIGHT_PROBE,285.761,663.325,1159.025,0.0
1780403242.606,7,RTB_BATTERY,-2038.85,-530.434,-509.185,0.0,HEIGHT_PROBE,285.847,663.517,1159.366,0.0
1780403243.106,7,RTB_BATTERY,-2039.881,-530.926,-509.716,0.0,HEIGHT_PROBE,285.937,663.719,1159.723,0.0
1780403243.606,7,RTB_BATTERY,-2040.962,-531.441,-510.272,0.0,HEIGHT_PROBE,286.032,663.93,1160.097,0.0
1780403244.106,7,RTB_BATTERY,-2041.895,-531.886,-510.753,0.0,HEIGHT_PROBE,286.113,664.113,1160.42,0.0
1780403244.606,7,RTB_BATTERY,-2042.926,-532.378,-511.284,0.0,HEIGHT_PROBE,286.203,664.314,1160.777,0.0
1780403245.106,7,RTB_BATTERY,-2043.908,-532.846,-511.79,0.0,HEIGHT_PROBE,286.289,664.507,1161.117,0.0
1780403245.606,7,RTB_BATTERY,-2044.842,-533.291,-512.27,0.0,HEIGHT_PROBE,286.37,664.689,1161.441,0.0
1780403246.106,7,RTB_BATTERY,-2045.873,-533.783,-512.801,0.0,HEIGHT_PROBE,286.461,664.891,1161.798,0.0
1780403246.606,7,RTB_BATTERY,-2046.855,-534.252,-513.307,0.0,HEIGHT_PROBE,286.546,665.083,1162.138,0.0
1780403247.106,7,RTB_BATTERY,-2047.788,-534.697,-513.788,0.0,HEIGHT_PROBE,286.628,665.266,1162.461,0.0
1780403247.606,7,RTB_BATTERY,-2048.918,-535.235,-514.369,0.0,HEIGHT_PROBE,286.727,665.487,1162.852,0.0
1780403248.106,7,RTB_BATTERY,-2049.9,-535.704,-514.875,0.0,HEIGHT_PROBE,286.812,665.679,1163.192,0.0
1780403248.606,7,RTB_BATTERY,-2050.931,-536.196,-515.406,0.0,HEIGHT_PROBE,286.902,665.881,1163.55,0.0
1780403249.106,7,RTB_BATTERY,-2051.962,-536.688,-515.937,0.0,HEIGHT_PROBE,286.993,666.082,1163.907,0.0
1780403249.607,7,RTB_BATTERY,-2053.043,-537.203,-516.494,0.0,HEIGHT_PROBE,287.087,666.294,1164.281,0.0
1780403250.106,7,RTB_BATTERY,-2054.025,-537.672,-516.999,0.0,HEIGHT_PROBE,287.173,666.486,1164.621,0.0
1780403250.606,7,RTB_BATTERY,-2055.007,-538.14,-517.505,0.0,HEIGHT_PROBE,287.258,666.678,1164.961,0.0
1780403251.106,7,RTB_BATTERY,-2056.137,-538.679,-518.087,0.0,HEIGHT_PROBE,287.357,666.899,1165.352,0.0
1780403251.606,7,RTB_BATTERY,-2057.168,-539.171,-518.618,0.0,HEIGHT_PROBE,287.447,667.101,1165.71,0.0
1780403252.106,7,RTB_BATTERY,-2058.15,-539.639,-519.124,0.0,HEIGHT_PROBE,287.533,667.293,1166.05,0.0
1780403252.606,7,RTB_BATTERY,-2059.132,-540.108,-519.63,0.0,HEIGHT_PROBE,287.619,667.485,1166.39,0.0
1780403253.106,7,RTB_BATTERY,-2060.164,-540.599,-520.161,0.0,HEIGHT_PROBE,287.709,667.687,1166.747,0.0
1780403253.606,7,RTB_BATTERY,-2061.244,-541.115,-520.717,0.0,HEIGHT_PROBE,287.803,667.898,1167.121,0.0
1780403254.106,7,RTB_BATTERY,-2062.275,-541.607,-521.248,0.0,HEIGHT_PROBE,287.893,668.1,1167.478,0.0
1780403254.606,7,RTB_BATTERY,-2063.307,-542.099,-521.779,0.0,HEIGHT_PROBE,287.984,668.302,1167.836,0.0
1780403255.106,7,RTB_BATTERY,-2064.24,-542.544,-522.26,0.0,HEIGHT_PROBE,288.065,668.485,1168.159,0.0
1780403255.606,7,RTB_BATTERY,-2065.32,-543.059,-522.816,0.0,HEIGHT_PROBE,288.159,668.696,1168.533,0.0
1780403256.106,7,RTB_BATTERY,-2066.351,-543.551,-523.347,0.0,HEIGHT_PROBE,288.249,668.898,1168.89,0.0
1780403256.606,7,RTB_BATTERY,-2067.334,-544.019,-523.853,0.0,HEIGHT_PROBE,288.335,669.09,1169.23,0.0
1780403257.106,7,RTB_BATTERY,-2068.316,-544.488,-524.359,0.0,HEIGHT_PROBE,288.421,669.282,1169.57,0.0
1780403257.606,7,RTB_BATTERY,-2069.298,-544.956,-524.865,0.0,HEIGHT_PROBE,288.507,669.474,1169.911,0.0
1780403258.106,7,RTB_BATTERY,-2070.378,-545.472,-525.421,0.0,HEIGHT_PROBE,288.601,669.686,1170.285,0.0
1780403258.607,7,RTB_BATTERY,-2071.312,-545.917,-525.902,0.0,HEIGHT_PROBE,288.687,669.878,1170.625,0.0
1780403259.106,7,RTB_BATTERY,-2072.294,-546.385,-526.407,0.0,HEIGHT_PROBE,288.769,670.06,1170.948,0.0
1780403259.606,7,RTB_BATTERY,-2073.374,-546.9,-526.964,0.0,HEIGHT_PROBE,288.863,670.272,1171.322,0.0
1780403260.106,7,RTB_BATTERY,-2074.405,-547.392,-527.495,0.0,HEIGHT_PROBE,288.953,670.473,1171.679,0.0
1780403260.606,7,RTB_BATTERY,-2075.486,-547.908,-528.051,0.0,HEIGHT_PROBE,289.047,670.685,1172.054,0.0
1780403261.106,7,RTB_BATTERY,-2076.566,-548.423,-528.608,0.0,HEIGHT_PROBE,289.142,670.896,1172.428,0.0
1780403261.607,7,RTB_BATTERY,-2077.647,-548.938,-529.164,0.0,HEIGHT_PROBE,289.236,671.108,1172.802,0.0
1780403262.106,7,RTB_BATTERY,-2078.58,-549.383,-529.645,0.0,HEIGHT_PROBE,289.322,671.3,1173.142,0.0
1780403262.606,7,RTB_BATTERY,-2079.562,-549.852,-530.15,0.0,HEIGHT_PROBE,289.403,671.482,1173.465,0.0
1780403263.106,7,RTB_BATTERY,-2080.741,-550.414,-530.757,0.0,HEIGHT_PROBE,289.506,671.713,1173.873,0.0
1780403263.607,7,RTB_BATTERY,-2081.723,-550.882,-531.263,0.0,HEIGHT_PROBE,289.592,671.905,1174.214,0.0
1780403264.106,7,RTB_BATTERY,-2082.705,-551.351,-531.769,0.0,HEIGHT_PROBE,289.678,672.097,1174.554,0.0
1780403264.607,7,RTB_BATTERY,-2083.687,-551.819,-532.275,0.0,HEIGHT_PROBE,289.768,672.299,1174.911,0.0
1780403265.106,7,RTB_BATTERY,-2084.718,-552.311,-532.806,0.0,HEIGHT_PROBE,289.854,672.491,1175.251,0.0
1780403265.606,7,RTB_BATTERY,-2085.75,-552.803,-533.337,0.0,HEIGHT_PROBE,289.944,672.693,1175.608,0.0
1780403266.106,7,RTB_BATTERY,-2086.83,-553.318,-533.893,0.0,HEIGHT_PROBE,290.038,672.904,1175.982,0.0
1780403266.606,7,RTB_BATTERY,-2087.861,-553.81,-534.424,0.0,HEIGHT_PROBE,290.128,673.106,1176.34,0.0
1780403267.106,7,RTB_BATTERY,-2088.942,-554.326,-534.981,0.0,HEIGHT_PROBE,290.227,673.327,1176.731,0.0
1780403267.606,7,RTB_BATTERY,-2090.022,-554.841,-535.537,0.0,HEIGHT_PROBE,290.317,673.529,1177.088,0.0
1780403268.106,7,RTB_BATTERY,-2091.054,-555.333,-536.068,0.0,HEIGHT_PROBE,290.407,673.731,1177.445,0.0
1780403268.606,7,RTB_BATTERY,-2092.134,-555.848,-536.625,0.0,HEIGHT_PROBE,290.502,673.942,1177.819,0.0
1780403269.106,7,RTB_BATTERY,-2093.067,-556.293,-537.105,0.0,HEIGHT_PROBE,290.583,674.125,1178.142,0.0
1780403269.606,7,RTB_BATTERY,-2094.049,-556.762,-537.611,0.0,HEIGHT_PROBE,290.669,674.317,1178.483,0.0
1780403270.106,7,RTB_BATTERY,-2095.13,-557.277,-538.167,0.0,HEIGHT_PROBE,290.763,674.528,1178.857,0.0
1780403270.606,7,RTB_BATTERY,-2096.161,-557.769,-538.698,0.0,HEIGHT_PROBE,290.853,674.73,1179.214,0.0
1780403271.106,7,RTB_BATTERY,-2097.241,-558.284,-539.255,0.0,HEIGHT_PROBE,290.948,674.941,1179.588,0.0
1780403271.606,7,RTB_BATTERY,-2098.224,-558.753,-539.761,0.0,HEIGHT_PROBE,291.034,675.134,1179.928,0.0
1780403272.106,7,RTB_BATTERY,-2099.206,-559.221,-540.266,0.0,HEIGHT_PROBE,291.119,675.326,1180.268,0.0
1780403272.606,7,RTB_BATTERY,-2100.188,-559.69,-540.772,0.0,HEIGHT_PROBE,291.205,675.518,1180.609,0.0
1780403273.106,7,RTB_BATTERY,-2101.317,-560.228,-541.354,0.0,HEIGHT_PROBE,291.304,675.739,1181.0,0.0
1780403273.606,7,RTB_BATTERY,-2102.25,-560.673,-541.834,0.0,HEIGHT_PROBE,291.385,675.922,1181.323,0.0
1780403274.106,7,RTB_BATTERY,-2103.282,-561.165,-542.366,0.0,HEIGHT_PROBE,291.476,676.123,1181.68,0.0
1780403274.606,7,RTB_BATTERY,-2104.313,-561.657,-542.897,0.0,HEIGHT_PROBE,291.566,676.325,1182.037,0.0
1780403275.106,7,RTB_BATTERY,-2105.295,-562.126,-543.402,0.0,HEIGHT_PROBE,291.651,676.517,1182.377,0.0
1780403275.606,7,RTB_BATTERY,-2106.425,-562.664,-543.984,0.0,HEIGHT_PROBE,291.75,676.738,1182.769,0.0
1780403276.106,7,RTB_BATTERY,-2107.407,-563.133,-544.49,0.0,HEIGHT_PROBE,291.836,676.93,1183.109,0.0
1780403276.606,7,RTB_BATTERY,-2108.389,-563.601,-544.996,0.0,HEIGHT_PROBE,291.922,677.123,1183.449,0.0
1780403277.106,7,RTB_BATTERY,-2109.371,-564.07,-545.502,0.0,HEIGHT_PROBE,292.008,677.315,1183.789,0.0
1780403277.606,7,RTB_BATTERY,-2110.304,-564.515,-545.982,0.0,HEIGHT_PROBE,292.089,677.497,1184.112,0.0
1780403278.106,7,RTB_BATTERY,-2111.238,-564.96,-546.463,0.0,HEIGHT_PROBE,292.171,677.68,1184.435,0.0
1780403278.606,7,RTB_BATTERY,-2112.269,-565.452,-546.994,0.0,HEIGHT_PROBE,292.261,677.882,1184.793,0.0
1780403279.106,7,RTB_BATTERY,-2113.202,-565.897,-547.474,0.0,HEIGHT_PROBE,292.342,678.064,1185.116,0.0
1780403279.606,7,RTB_BATTERY,-2114.184,-566.365,-547.98,0.0,HEIGHT_PROBE,292.428,678.256,1185.456,0.0
1780403280.106,7,RTB_BATTERY,-2115.215,-566.857,-548.511,0.0,HEIGHT_PROBE,292.518,678.458,1185.813,0.0
1780403280.606,7,RTB_BATTERY,-2116.198,-567.326,-549.017,0.0,HEIGHT_PROBE,292.604,678.65,1186.153,0.0
1780403281.106,7,RTB_BATTERY,-2117.229,-567.818,-549.548,0.0,HEIGHT_PROBE,292.694,678.852,1186.51,0.0
1780403281.606,7,RTB_BATTERY,-2118.211,-568.286,-550.054,0.0,HEIGHT_PROBE,292.78,679.044,1186.85,0.0
1780403282.106,7,RTB_BATTERY,-2119.193,-568.755,-550.56,0.0,HEIGHT_PROBE,292.865,679.237,1187.191,0.0
1780403282.606,7,RTB_BATTERY,-2120.175,-569.223,-551.065,0.0,HEIGHT_PROBE,292.951,679.429,1187.531,0.0
1780403283.106,7,RTB_BATTERY,-2121.207,-569.715,-551.596,0.0,HEIGHT_PROBE,293.041,679.63,1187.888,0.0
1780403283.606,7,RTB_BATTERY,-2122.238,-570.207,-552.128,0.0,HEIGHT_PROBE,293.131,679.832,1188.245,0.0
1780403284.106,7,RTB_BATTERY,-2123.22,-570.675,-552.633,0.0,HEIGHT_PROBE,293.217,680.024,1188.585,0.0
1780403284.606,7,RTB_BATTERY,-2124.301,-571.191,-553.19,0.0,HEIGHT_PROBE,293.312,680.236,1188.959,0.0
1780403285.106,7,RTB_BATTERY,-2125.43,-571.729,-553.771,0.0,HEIGHT_PROBE,293.41,680.457,1189.351,0.0
1780403285.606,7,RTB_BATTERY,-2126.461,-572.221,-554.303,0.0,HEIGHT_PROBE,293.5,680.659,1189.708,0.0
1780403286.106,7,RTB_BATTERY,-2127.591,-572.76,-554.884,0.0,HEIGHT_PROBE,293.599,680.88,1190.099,0.0
1780403286.606,7,RTB_BATTERY,-2128.671,-573.275,-555.441,0.0,HEIGHT_PROBE,293.693,681.091,1190.473,0.0
1780403287.106,7,RTB_BATTERY,-2129.703,-573.767,-555.972,0.0,HEIGHT_PROBE,293.784,681.293,1190.83,0.0
1780403287.606,7,RTB_BATTERY,-2130.734,-574.259,-556.503,0.0,HEIGHT_PROBE,293.874,681.495,1191.188,0.0
1780403288.106,7,RTB_BATTERY,-2131.814,-574.774,-557.059,0.0,HEIGHT_PROBE,293.968,681.706,1191.562,0.0
1780403288.606,7,RTB_BATTERY,-2132.797,-575.243,-557.565,0.0,HEIGHT_PROBE,294.054,681.898,1191.902,0.0
1780403289.106,7,RTB_BATTERY,-2133.779,-575.711,-558.071,0.0,HEIGHT_PROBE,294.14,682.09,1192.242,0.0
1780403289.606,7,RTB_BATTERY,-2134.761,-576.18,-558.577,0.0,HEIGHT_PROBE,294.225,682.282,1192.582,0.0
1780403290.106,7,RTB_BATTERY,-2135.792,-576.672,-559.108,0.0,HEIGHT_PROBE,294.316,682.484,1192.939,0.0
1780403290.606,7,RTB_BATTERY,-2136.774,-577.14,-559.613,0.0,HEIGHT_PROBE,294.401,682.676,1193.279,0.0
1780403291.106,7,RTB_BATTERY,-2137.658,-577.562,-560.069,0.0,HEIGHT_PROBE,294.483,682.859,1193.603,0.0
1780403291.606,7,RTB_BATTERY,-2138.739,-578.077,-560.625,0.0,HEIGHT_PROBE,294.573,683.061,1193.96,0.0
1780403292.106,7,RTB_BATTERY,-2139.623,-578.499,-561.08,0.0,HEIGHT_PROBE,294.65,683.234,1194.266,0.0
1780403292.606,7,RTB_BATTERY,-2140.654,-578.991,-561.611,0.0,HEIGHT_PROBE,294.74,683.435,1194.623,0.0
1780403293.106,7,RTB_BATTERY,-2141.636,-579.459,-562.117,0.0,HEIGHT_PROBE,294.826,683.628,1194.963,0.0
1780403293.606,7,RTB_BATTERY,-2142.569,-579.904,-562.598,0.0,HEIGHT_PROBE,294.908,683.81,1195.286,0.0
1780403294.106,7,RTB_BATTERY,-2143.65,-580.42,-563.154,0.0,HEIGHT_PROBE,295.002,684.022,1195.661,0.0
1780403294.606,7,RTB_BATTERY,-2144.632,-580.888,-563.66,0.0,HEIGHT_PROBE,295.088,684.214,1196.001,0.0
1780403295.106,7,RTB_BATTERY,-2145.663,-581.38,-564.191,0.0,HEIGHT_PROBE,295.178,684.416,1196.358,0.0
1780403295.606,7,RTB_BATTERY,-2146.744,-581.895,-564.747,0.0,HEIGHT_PROBE,295.272,684.627,1196.732,0.0
1780403296.106,7,RTB_BATTERY,-2147.775,-582.387,-565.279,0.0,HEIGHT_PROBE,295.362,684.829,1197.089,0.0
1780403296.606,7,RTB_BATTERY,-2148.806,-582.879,-565.81,0.0,HEIGHT_PROBE,295.452,685.03,1197.446,0.0
1780403297.107,7,RTB_BATTERY,-2149.788,-583.347,-566.315,0.0,HEIGHT_PROBE,295.538,685.223,1197.787,0.0
1780403297.606,7,RTB_BATTERY,-2150.771,-583.816,-566.821,0.0,HEIGHT_PROBE,295.624,685.415,1198.127,0.0
1780403298.106,7,RTB_BATTERY,-2151.802,-584.308,-567.352,0.0,HEIGHT_PROBE,295.718,685.626,1198.501,0.0
1780403298.607,7,RTB_BATTERY,-2152.931,-584.847,-567.934,0.0,HEIGHT_PROBE,295.813,685.838,1198.875,0.0
1780403299.106,7,RTB_BATTERY,-2153.963,-585.338,-568.465,0.0,HEIGHT_PROBE,295.903,686.039,1199.232,0.0
1780403299.606,7,RTB_BATTERY,-2154.994,-585.83,-568.996,0.0,HEIGHT_PROBE,295.993,686.241,1199.589,0.0
1780403300.106,7,RTB_BATTERY,-2156.074,-586.346,-569.553,0.0,HEIGHT_PROBE,296.087,686.453,1199.964,0.0
1780403300.606,7,RTB_BATTERY,-2157.106,-586.838,-570.084,0.0,HEIGHT_PROBE,296.177,686.654,1200.321,0.0
1780403301.106,7,RTB_BATTERY,-2158.137,-587.329,-570.615,0.0,HEIGHT_PROBE,296.267,686.856,1200.678,0.0
1780403301.606,7,RTB_BATTERY,-2159.168,-587.821,-571.146,0.0,HEIGHT_PROBE,296.358,687.058,1201.035,0.0
1780403302.106,7,RTB_BATTERY,-2160.249,-588.337,-571.702,0.0,HEIGHT_PROBE,296.452,687.269,1201.409,0.0
1780403302.606,7,RTB_BATTERY,-2161.231,-588.805,-572.208,0.0,HEIGHT_PROBE,296.538,687.461,1201.749,0.0
1780403303.106,7,RTB_BATTERY,-2162.311,-589.32,-572.764,0.0,HEIGHT_PROBE,296.628,687.663,1202.107,0.0
1780403303.606,7,RTB_BATTERY,-2163.294,-589.789,-573.27,0.0,HEIGHT_PROBE,296.718,687.865,1202.464,0.0
1780403304.106,7,RTB_BATTERY,-2164.325,-590.281,-573.801,0.0,HEIGHT_PROBE,296.808,688.067,1202.821,0.0
1780403304.606,7,RTB_BATTERY,-2165.356,-590.773,-574.332,0.0,HEIGHT_PROBE,296.898,688.269,1203.178,0.0
1780403305.106,7,RTB_BATTERY,-2166.387,-591.265,-574.864,0.0,HEIGHT_PROBE,296.988,688.47,1203.535,0.0
1780403305.607,7,RTB_BATTERY,-2167.468,-591.78,-575.42,0.0,HEIGHT_PROBE,297.083,688.682,1203.909,0.0
1780403306.106,7,RTB_BATTERY,-2168.45,-592.248,-575.926,0.0,HEIGHT_PROBE,297.168,688.874,1204.25,0.0
1780403306.606,7,RTB_BATTERY,-2169.53,-592.764,-576.482,0.0,HEIGHT_PROBE,297.263,689.085,1204.624,0.0
1780403307.106,7,RTB_BATTERY,-2170.611,-593.279,-577.038,0.0,HEIGHT_PROBE,297.357,689.297,1204.998,0.0
1780403307.606,7,RTB_BATTERY,-2171.691,-593.794,-577.595,0.0,HEIGHT_PROBE,297.451,689.508,1205.372,0.0
1780403308.106,7,RTB_BATTERY,-2172.624,-594.239,-578.075,0.0,HEIGHT_PROBE,297.533,689.691,1205.695,0.0
1780403308.606,7,RTB_BATTERY,-2173.508,-594.661,-578.531,0.0,HEIGHT_PROBE,297.61,689.864,1206.001,0.0
1780403309.106,7,RTB_BATTERY,-2174.54,-595.153,-579.062,0.0,HEIGHT_PROBE,297.7,690.065,1206.359,0.0
1780403309.606,7,RTB_BATTERY,-2175.62,-595.668,-579.618,0.0,HEIGHT_PROBE,297.795,690.277,1206.733,0.0
1780403310.107,7,RTB_BATTERY,-2176.651,-596.16,-580.149,0.0,HEIGHT_PROBE,297.88,690.469,1207.073,0.0
1780403310.606,7,RTB_BATTERY,-2177.634,-596.629,-580.655,0.0,HEIGHT_PROBE,297.971,690.671,1207.43,0.0
1780403311.106,7,RTB_BATTERY,-2178.616,-597.097,-581.161,0.0,HEIGHT_PROBE,298.056,690.863,1207.77,0.0
1780403311.606,7,RTB_BATTERY,-2179.549,-597.542,-581.641,0.0,HEIGHT_PROBE,298.138,691.045,1208.093,0.0
1780403312.106,7,RTB_BATTERY,-2180.531,-598.011,-582.147,0.0,HEIGHT_PROBE,298.224,691.238,1208.434,0.0
1780403312.606,7,RTB_BATTERY,-2181.513,-598.479,-582.653,0.0,HEIGHT_PROBE,298.314,691.439,1208.791,0.0
1780403313.106,7,RTB_BATTERY,-2182.544,-598.971,-583.184,0.0,HEIGHT_PROBE,298.4,691.632,1209.131,0.0
1780403313.606,7,RTB_BATTERY,-2183.478,-599.416,-583.665,0.0,HEIGHT_PROBE,298.481,691.814,1209.454,0.0
1780403314.106,7,RTB_BATTERY,-2184.509,-599.908,-584.196,0.0,HEIGHT_PROBE,298.571,692.016,1209.811,0.0
1780403314.606,7,RTB_BATTERY,-2185.442,-600.353,-584.676,0.0,HEIGHT_PROBE,298.653,692.198,1210.134,0.0
1780403315.107,7,RTB_BATTERY,-2186.473,-600.845,-585.207,0.0,HEIGHT_PROBE,298.747,692.41,1210.509,0.0
1780403315.606,7,RTB_BATTERY,-2187.505,-601.337,-585.738,0.0,HEIGHT_PROBE,298.833,692.602,1210.849,0.0
1780403316.106,7,RTB_BATTERY,-2188.536,-601.829,-586.269,0.0,HEIGHT_PROBE,298.923,692.804,1211.206,0.0
1780403316.606,7,RTB_BATTERY,-2189.518,-602.297,-586.775,0.0,HEIGHT_PROBE,299.009,692.996,1211.546,0.0
1780403317.106,7,RTB_BATTERY,-2190.5,-602.766,-587.281,0.0,HEIGHT_PROBE,299.095,693.188,1211.886,0.0
1780403317.606,7,RTB_BATTERY,-2191.581,-603.281,-587.837,0.0,HEIGHT_PROBE,299.189,693.4,1212.26,0.0
1780403318.106,7,RTB_BATTERY,-2192.563,-603.749,-588.343,0.0,HEIGHT_PROBE,299.275,693.592,1212.601,0.0
1780403318.606,7,RTB_BATTERY,-2193.692,-604.288,-588.925,0.0,HEIGHT_PROBE,299.373,693.813,1212.992,0.0
1780403319.106,7,RTB_BATTERY,-2194.674,-604.757,-589.431,0.0,HEIGHT_PROBE,299.459,694.005,1213.332,0.0
1780403319.606,7,RTB_BATTERY,-2195.706,-605.248,-589.962,0.0,HEIGHT_PROBE,299.549,694.207,1213.689,0.0
1780403320.106,7,RTB_BATTERY,-2196.737,-605.74,-590.493,0.0,HEIGHT_PROBE,299.639,694.408,1214.046,0.0
1780403320.606,7,RTB_BATTERY,-2197.719,-606.209,-590.999,0.0,HEIGHT_PROBE,299.725,694.601,1214.386,0.0
1780403321.106,7,RTB_BATTERY,-2198.751,-606.701,-591.53,0.0,HEIGHT_PROBE,299.815,694.802,1214.744,0.0
1780403321.606,7,RTB_BATTERY,-2199.733,-607.169,-592.036,0.0,HEIGHT_PROBE,299.901,694.995,1215.084,0.0
1780403322.106,7,RTB_BATTERY,-2200.715,-607.638,-592.541,0.0,HEIGHT_PROBE,299.987,695.187,1215.424,0.0
1780403322.606,7,RTB_BATTERY,-2201.746,-608.13,-593.073,0.0,HEIGHT_PROBE,300.077,695.389,1215.781,0.0
