ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780558077.803,3,RETURN_FROM_SURVEY,6.883,1.96,3.997,30.5,HEIGHT_PROBE 50%,8.228,1.395,2.598,23.2
1780558078.303,3,RETURN_FROM_SURVEY,6.889,1.32,3.998,30.4,HEIGHT_PROBE 50%,8.481,2.035,2.599,23.1
1780558078.803,3,RETURN_FROM_SURVEY,6.893,0.64,3.999,30.3,HEIGHT_PROBE 50%,8.66,2.715,2.599,23.0
1780558079.303,3,RETURN_FROM_SURVEY,6.895,0.048,3.999,30.2,HEIGHT_PROBE 50%,8.783,3.435,2.6,22.9
1780558079.804,3,RETURN_FROM_SURVEY,6.897,-0.33,4.0,30.2,HEIGHT_PROBE 50%,8.861,4.155,2.6,22.9
1780558080.303,3,RETURN_FROM_SURVEY,6.898,-0.572,4.0,30.1,HEIGHT_PROBE 50%,8.911,4.875,2.6,22.8
1780558080.803,3,LAND_SURVEY,6.899,-0.717,3.824,30.0,HEIGHT_PROBE 50%,8.941,5.555,2.6,22.7
1780558081.303,3,LAND_SURVEY,6.899,-0.819,3.536,29.9,HEIGHT_PROBE 50%,8.962,6.275,2.6,22.6
1780558081.803,3,LAND_SURVEY,6.899,-0.881,3.264,29.8,HEIGHT_PROBE 50%,8.975,6.955,2.6,22.5
1780558082.304,3,LAND_SURVEY,6.9,-0.92,3.008,29.7,HEIGHT_PROBE 50%,8.983,7.595,2.6,22.4
1780558082.803,3,LAND_SURVEY,6.9,-0.948,2.736,29.7,HEIGHT_PROBE 50%,8.988,8.275,2.6,22.4
1780558083.303,3,LAND_SURVEY,6.9,-0.966,2.464,29.6,HEIGHT_PROBE 50%,8.992,8.955,2.6,22.3
1780558083.803,3,LAND_SURVEY,6.9,-0.979,2.144,29.5,HEIGHT_PROBE 50%,8.995,9.741,2.6,22.2
1780558084.304,3,LAND_SURVEY,6.9,-0.986,1.872,29.4,HEIGHT_PROBE 50%,8.996,10.221,2.6,22.1
1780558084.803,3,LAND_SURVEY,6.9,-0.991,1.584,29.3,HEIGHT_PROBE 50%,8.997,10.553,2.6,22.0
1780558085.304,3,LAND_SURVEY,6.9,-0.994,1.312,29.2,HEIGHT_PROBE 50%,8.998,10.756,2.6,21.9
1780558085.803,3,LAND_SURVEY,6.9,-0.996,1.04,29.2,HEIGHT_PROBE 50%,8.845,11.053,2.594,21.9
1780558086.304,3,LAND_SURVEY,6.9,-0.998,0.75,29.1,HEIGHT_PROBE 57%,8.597,11.418,2.597,21.8
1780558086.803,3,LAND_SURVEY,6.9,-0.999,0.605,29.0,HEIGHT_PROBE 57%,8.464,11.612,2.598,21.7
1780558087.304,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 57%,8.374,11.746,2.599,21.6
1780558087.804,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 57%,8.324,11.819,2.599,21.5
1780558088.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 57%,8.286,11.875,2.6,21.4
1780558088.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 57%,8.259,11.914,2.581,21.4
1780558089.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 57%,8.242,11.939,2.552,21.3
1780558089.804,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 57%,8.21,12.192,2.56,21.2
1780558090.304,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 64%,8.179,12.476,2.578,21.1
1780558090.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 64%,8.161,12.637,2.587,21.0
1780558091.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 64%,8.15,12.737,2.592,20.9
1780558091.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 64%,8.144,12.798,2.595,20.9
1780558092.304,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 64%,8.183,12.951,2.594,20.8
1780558092.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 71%,8.346,13.343,2.597,20.7
1780558093.304,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 71%,8.449,13.594,2.598,20.6
1780558093.804,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 71%,8.516,13.755,2.599,20.5
1780558094.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 71%,8.556,13.852,2.599,20.4
1780558094.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 71%,8.581,13.913,2.6,20.4
1780558095.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 71%,8.755,13.89,2.598,20.3
1780558095.804,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 78%,9.059,13.789,2.599,20.2
1780558096.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 78%,9.249,13.726,2.599,20.1
1780558096.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 78%,9.138,13.407,2.68,20.0
1780558097.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RTB_BATTERY,8.779,12.727,2.813,19.9
1780558097.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RTB_BATTERY,8.556,12.087,2.887,19.9
1780558098.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RTB_BATTERY,8.384,11.327,2.938,19.8
1780558098.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RTB_BATTERY,8.286,10.647,2.964,19.7
1780558099.304,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RTB_BATTERY,8.222,9.967,2.979,19.6
1780558099.804,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RTB_BATTERY,8.182,9.327,2.987,19.5
1780558100.304,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RTB_BATTERY,8.152,8.607,2.993,19.4
1780558100.804,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RTB_BATTERY,8.132,7.807,2.996,19.4
1780558101.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RTB_BATTERY,8.12,7.047,2.998,19.3
1780558101.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RTB_BATTERY,8.112,6.287,2.999,19.2
1780558102.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RTB_BATTERY,8.107,5.487,2.999,19.1
1780558102.804,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RTB_BATTERY,8.105,4.767,3.0,19.0
1780558103.304,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RTB_BATTERY,8.103,3.967,3.0,18.9
1780558103.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RTB_BATTERY,8.102,3.247,3.0,18.9
1780558104.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RTB_BATTERY,8.101,2.487,3.0,18.8
1780558104.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RTB_BATTERY,8.101,1.807,3.0,18.7
1780558105.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RTB_BATTERY,8.1,1.087,3.0,18.6
1780558105.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RTB_BATTERY,8.1,0.42,3.0,18.5
1780558106.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RTB_BATTERY,8.1,-0.069,3.0,18.4
1780558106.804,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RTB_BATTERY,8.1,-0.406,3.0,18.4
1780558107.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RTB_BATTERY,8.1,-0.611,3.0,18.3
1780558107.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,LAND_RTB,8.1,-0.755,2.734,18.2
1780558108.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,LAND_RTB,8.1,-0.855,2.398,18.1
1780558108.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,LAND_RTB,8.1,-0.908,2.11,18.0
1780558109.304,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,LAND_RTB,8.1,-0.944,1.79,17.9
1780558109.804,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,LAND_RTB,8.1,-0.962,1.534,17.9
1780558110.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,LAND_RTB,8.1,-0.978,1.182,17.8
1780558110.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,LAND_RTB,8.1,-0.986,0.91,17.7
1780558111.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,LAND_RTB,8.1,-0.991,0.68,17.6
1780558111.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,LAND_RTB,8.1,-0.993,0.594,17.5
1780558112.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RECHARGING,8.1,-0.993,0.594,17.5
1780558112.804,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RECHARGING,8.1,-0.993,0.594,17.5
1780558113.304,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RECHARGING,8.1,-0.993,0.594,17.5
1780558113.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RECHARGING,8.237,-0.841,0.67,17.5
1780558114.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 78%,8.745,-0.121,1.03,100.0
1780558114.804,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 78%,9.054,0.559,1.37,99.9
1780558115.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 78%,9.266,1.279,1.73,99.8
1780558115.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 78%,9.412,2.079,2.112,99.7
1780558116.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 78%,9.49,2.759,2.313,99.6
1780558116.804,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 78%,9.544,3.479,2.437,99.6
1780558117.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 78%,9.576,4.159,2.504,99.5
1780558117.804,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 78%,9.596,4.799,2.542,99.4
1780558118.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 78%,9.611,5.479,2.566,99.3
1780558118.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 78%,9.622,6.319,2.582,99.2
1780558119.304,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 78%,9.627,6.999,2.59,99.1
1780558119.804,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 78%,9.631,7.719,2.594,99.1
1780558120.304,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 78%,9.633,8.359,2.596,99.0
1780558120.804,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 78%,9.635,9.039,2.598,98.9
1780558121.304,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 78%,9.636,9.799,2.599,98.8
1780558121.804,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 78%,9.637,10.439,2.599,98.7
1780558122.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 78%,9.637,11.239,2.6,98.6
1780558122.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 78%,9.638,12.039,2.6,98.6
1780558123.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 78%,9.638,12.602,2.6,98.5
1780558123.804,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 78%,9.638,12.911,2.6,98.4
1780558124.304,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 78%,9.638,13.18,2.6,98.3
1780558124.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 78%,9.71,13.246,2.586,98.2
1780558125.304,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 85%,10.468,12.531,2.592,98.1
1780558125.804,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 85%,10.999,12.098,2.595,98.1
1780558126.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 85%,11.365,11.8,2.597,98.0
1780558126.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 85%,11.608,11.602,2.599,97.9
1780558127.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 85%,11.733,11.5,2.599,97.8
1780558127.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 85%,11.828,11.422,2.599,97.7
1780558128.304,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 85%,12.198,11.298,2.596,97.6
1780558128.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 92%,12.586,11.181,2.597,97.5
1780558129.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 92%,12.863,11.098,2.599,97.5
1780558129.804,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 92%,13.035,11.046,2.599,97.4
1780558130.304,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 92%,13.138,11.015,2.6,97.3
1780558130.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 92%,13.201,10.996,2.6,97.2
1780558131.305,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,HEIGHT_PROBE 92%,12.776,10.541,2.821,97.1
1780558131.804,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RETURN_FROM_SURVEY,12.056,9.821,3.181,97.1
1780558132.304,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RETURN_FROM_SURVEY,11.296,9.061,3.534,97.0
1780558132.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RETURN_FROM_SURVEY,10.616,8.381,3.727,96.9
1780558133.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RETURN_FROM_SURVEY,9.856,7.621,3.85,96.8
1780558133.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RETURN_FROM_SURVEY,9.286,6.981,3.909,96.7
1780558134.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RETURN_FROM_SURVEY,8.839,6.221,3.95,96.6
1780558134.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RETURN_FROM_SURVEY,8.559,5.461,3.973,96.6
1780558135.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RETURN_FROM_SURVEY,8.371,4.621,3.986,96.5
1780558135.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RETURN_FROM_SURVEY,8.278,3.941,3.992,96.4
1780558136.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RETURN_FROM_SURVEY,8.214,3.221,3.995,96.3
1780558136.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RETURN_FROM_SURVEY,8.171,2.461,3.997,96.2
1780558137.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RETURN_FROM_SURVEY,8.143,1.661,3.999,96.1
1780558137.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RETURN_FROM_SURVEY,8.127,0.901,3.999,96.0
1780558138.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RETURN_FROM_SURVEY,8.117,0.263,4.0,96.0
1780558138.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RETURN_FROM_SURVEY,8.111,-0.213,4.0,95.9
1780558139.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RETURN_FROM_SURVEY,8.107,-0.497,4.0,95.8
1780558139.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,RETURN_FROM_SURVEY,8.104,-0.677,3.923,95.7
1780558140.304,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,LAND_SURVEY,8.103,-0.793,3.635,95.6
1780558140.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,LAND_SURVEY,8.102,-0.874,3.315,95.6
1780558141.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,LAND_SURVEY,8.101,-0.92,3.027,95.5
1780558141.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,LAND_SURVEY,8.101,-0.948,2.755,95.4
1780558142.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,LAND_SURVEY,8.1,-0.967,2.467,95.3
1780558142.804,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,LAND_SURVEY,8.1,-0.979,2.179,95.2
1780558143.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,LAND_SURVEY,8.1,-0.986,1.891,95.1
1780558143.804,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,LAND_SURVEY,8.1,-0.991,1.619,95.1
1780558144.304,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,LAND_SURVEY,8.1,-0.994,1.315,95.0
1780558144.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,LAND_SURVEY,8.1,-0.996,1.059,94.9
1780558145.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,LAND_SURVEY,8.1,-0.997,0.826,94.8
1780558145.803,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,LAND_SURVEY,8.1,-0.998,0.659,94.7
1780558146.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,LAND_SURVEY,8.1,-0.999,0.588,94.6
1780558146.804,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,AWAIT_ROUTE,8.1,-0.999,0.588,94.6
1780558147.304,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,AWAIT_ROUTE,8.1,-0.999,0.588,94.6
1780558147.804,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,AWAIT_ROUTE,8.1,-0.999,0.588,94.6
1780558148.303,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,AWAIT_ROUTE,8.1,-0.999,0.588,94.6
1780558148.807,3,AWAIT_ROUTE,6.9,-0.999,0.596,29.0,AWAIT_ROUTE,8.1,-0.999,0.588,94.6
1780558149.304,3,GOTO_FLOWER,6.3,-0.351,0.92,28.9,GOTO_FLOWER,8.034,-0.445,0.904,94.6
1780558149.803,3,GOTO_FLOWER,5.83,0.409,1.3,28.8,GOTO_FLOWER,7.983,-0.008,1.284,94.5
1780558150.304,3,GOTO_FLOWER,5.561,1.089,1.64,28.7,GOTO_FLOWER,7.954,0.239,1.624,94.4
1780558150.804,3,GOTO_FLOWER,5.369,1.849,2.02,28.6,GOTO_FLOWER,7.933,0.416,2.004,94.3
1780558151.303,3,GOTO_FLOWER,5.265,2.488,2.34,28.6,GOTO_FLOWER,7.921,0.512,2.324,94.3
1780558151.803,3,GOTO_FLOWER,5.188,3.053,2.625,28.5,GOTO_FLOWER,7.913,0.583,2.616,94.2
1780558152.303,3,GOTO_FLOWER,5.137,3.43,2.793,28.4,GOTO_FLOWER,7.907,0.631,2.789,94.1
1780558152.804,3,GOTO_FLOWER,5.108,3.644,2.878,28.3,DESCEND,7.911,0.66,2.771,94.0
1780558153.303,3,DESCEND,5.089,3.776,2.84,28.2,BRUSH,7.907,0.69,2.747,93.9
1780558153.804,3,BRUSH,5.083,3.855,2.777,28.2,BRUSH,7.889,0.697,2.721,93.8
1780558154.304,3,BRUSH,5.073,3.891,2.75,28.1,BRUSH,7.892,0.685,2.694,93.8
1780558154.804,3,BRUSH,5.05,3.927,2.723,28.0,BRUSH,7.911,0.692,2.667,93.7
1780558155.303,3,BRUSH,5.048,3.958,2.695,27.9,BRUSH,7.906,0.715,2.639,93.6
1780558155.804,3,BRUSH,5.065,3.988,2.668,27.8,BRUSH,7.887,0.715,2.612,93.5
1780558156.303,3,BRUSH,5.064,4.026,2.639,27.7,BRUSH,7.89,0.696,2.583,93.4
1780558156.803,3,BRUSH,5.044,4.039,2.612,27.7,BRUSH,7.909,0.699,2.556,93.3
1780558157.304,3,BRUSH,5.043,4.029,2.587,27.6,BRUSH,7.907,0.718,2.531,93.3
1780558157.804,3,BRUSH,5.06,4.036,2.564,27.5,BRUSH,7.89,0.715,2.508,93.2
1780558158.304,3,BRUSH,5.06,4.058,2.541,27.4,BRUSH,7.892,0.697,2.483,93.1
1780558158.804,3,BRUSH,5.042,4.059,2.529,27.3,BRUSH,7.909,0.7,2.457,93.0
1780558159.304,3,BRUSH,5.042,4.043,2.521,27.2,BRUSH,7.907,0.717,2.433,92.9
1780558159.803,3,BRUSH,5.061,4.045,2.517,27.2,BRUSH,7.888,0.715,2.408,92.8
1780558160.303,3,BRUSH,5.06,4.061,2.515,27.1,BRUSH,7.891,0.699,2.385,92.8
1780558160.804,3,BRUSH,5.044,4.062,2.513,27.0,BRUSH,7.907,0.701,2.363,92.7
1780558161.303,3,BRUSH,5.044,4.042,2.512,26.9,BRUSH,7.905,0.721,2.338,92.6
1780558161.803,3,BRUSH,5.063,4.043,2.511,26.8,BRUSH,7.886,0.718,2.326,92.5
1780558162.303,3,ASCEND_GENTLE,5.063,4.059,2.524,26.7,BRUSH,7.89,0.699,2.319,92.4
1780558162.803,3,ASCEND_GENTLE,5.059,4.057,2.575,26.7,BRUSH,7.908,0.702,2.316,92.3
1780558163.304,3,ASCEND_GENTLE,5.057,4.056,2.623,26.6,BRUSH,7.906,0.719,2.314,92.3
1780558163.803,3,ASCEND_GENTLE,5.055,4.055,2.668,26.5,BRUSH,7.89,0.718,2.312,92.2
1780558164.303,3,ASCEND_GENTLE,5.054,4.055,2.719,26.4,BRUSH,7.892,0.699,2.312,92.1
1780558164.803,3,ASCEND_GENTLE,5.053,4.055,2.779,26.3,BRUSH,7.912,0.701,2.311,92.0
1780558165.303,3,GOTO_FLOWER,4.964,4.183,2.849,26.2,BRUSH,7.911,0.715,2.326,91.9
1780558165.803,3,GOTO_FLOWER,4.747,4.495,2.914,26.2,ASCEND_GENTLE,7.906,0.713,2.38,91.8
1780558166.303,3,GOTO_FLOWER,4.601,4.705,2.953,26.1,ASCEND_GENTLE,7.903,0.711,2.437,91.8
1780558166.803,3,DESCEND,4.507,4.84,2.883,26.0,ASCEND_GENTLE,7.901,0.71,2.497,91.7
1780558167.303,3,DESCEND,4.455,4.916,2.796,25.9,ASCEND_GENTLE,7.9,0.71,2.551,91.6
1780558167.803,3,BRUSH,4.429,4.963,2.753,25.8,ASCEND_GENTLE,7.899,0.71,2.614,91.5
1780558168.303,3,BRUSH,4.396,4.998,2.726,25.7,RETREAT,7.899,0.709,2.768,91.4
1780558168.803,3,BRUSH,4.37,5.007,2.697,25.7,RETREAT,7.663,0.852,2.872,91.3
1780558169.303,3,BRUSH,4.376,5.009,2.675,25.6,GOTO_FLOWER,7.439,0.987,2.92,91.3
1780558169.804,3,BRUSH,4.384,5.032,2.649,25.5,GOTO_FLOWER,7.268,1.09,2.953,91.2
1780558170.304,3,BRUSH,4.369,5.05,2.625,25.4,DESCEND,7.162,1.154,2.881,91.1
1780558170.804,3,BRUSH,4.353,5.04,2.598,25.3,DESCEND,7.083,1.202,2.795,91.0
1780558171.303,3,BRUSH,4.366,5.03,2.57,25.2,BRUSH,7.044,1.24,2.765,90.9
1780558171.803,3,BRUSH,4.378,5.046,2.543,25.1,BRUSH,7.008,1.266,2.738,90.8
1780558172.303,3,BRUSH,4.363,5.061,2.516,25.1,BRUSH,6.978,1.26,2.711,90.8
1780558172.803,3,BRUSH,4.348,5.046,2.486,25.0,BRUSH,6.978,1.259,2.681,90.7
1780558173.303,3,BRUSH,4.363,5.034,2.457,24.9,BRUSH,6.975,1.282,2.653,90.6
1780558173.804,3,BRUSH,4.376,5.049,2.43,24.8,BRUSH,6.951,1.294,2.626,90.5
1780558174.303,3,BRUSH,4.36,5.063,2.402,24.7,BRUSH,6.938,1.277,2.597,90.4
1780558174.804,3,BRUSH,4.348,5.049,2.376,24.7,BRUSH,6.952,1.27,2.572,90.3
1780558175.304,3,BRUSH,4.362,5.037,2.351,24.6,BRUSH,6.959,1.288,2.546,90.3
1780558175.804,3,BRUSH,4.375,5.05,2.325,24.5,BRUSH,6.941,1.297,2.532,90.2
1780558176.304,3,BRUSH,4.361,5.064,2.298,24.4,BRUSH,6.931,1.281,2.524,90.1
1780558176.803,3,BRUSH,4.348,5.049,2.27,24.3,BRUSH,6.949,1.272,2.518,90.0
1780558177.303,3,BRUSH,4.363,5.036,2.241,24.2,BRUSH,6.957,1.29,2.515,89.9
1780558177.803,3,BRUSH,4.375,5.049,2.217,24.2,BRUSH,6.941,1.298,2.514,89.8
1780558178.304,3,BRUSH,4.362,5.062,2.193,24.1,BRUSH,6.932,1.283,2.513,89.8
1780558178.804,3,BRUSH,4.349,5.048,2.166,24.0,BRUSH,6.949,1.274,2.513,89.7
1780558179.304,3,BRUSH,4.364,5.036,2.141,23.9,BRUSH,6.956,1.292,2.512,89.6
1780558179.804,3,BRUSH,4.377,5.051,2.128,23.8,ASCEND_GENTLE,6.951,1.291,2.565,89.5
1780558180.303,3,BRUSH,4.361,5.065,2.121,23.7,ASCEND_GENTLE,6.948,1.289,2.625,89.4
1780558180.804,3,BRUSH,4.347,5.051,2.117,23.7,ASCEND_GENTLE,6.946,1.288,2.679,89.3
1780558181.303,3,BRUSH,4.36,5.039,2.115,23.6,ASCEND_GENTLE,6.945,1.287,2.727,89.3
1780558181.804,3,BRUSH,4.374,5.051,2.114,23.5,ASCEND_GENTLE,6.944,1.287,2.778,89.2
1780558182.303,3,BRUSH,4.361,5.063,2.113,23.4,ASCEND_GENTLE,7.018,1.38,2.845,89.1
1780558182.804,3,BRUSH,4.349,5.051,2.113,23.3,GOTO_FLOWER,7.211,1.625,2.906,89.0
1780558183.303,3,ASCEND_GENTLE,4.362,5.038,2.12,23.2,GOTO_FLOWER,7.367,1.823,2.95,88.9
1780558183.804,3,ASCEND_GENTLE,4.362,5.043,2.18,23.2,DESCEND,7.461,1.942,2.868,88.8
1780558184.304,3,ASCEND_GENTLE,4.362,5.045,2.234,23.1,DESCEND,7.514,2.009,2.784,88.8
1780558184.804,3,ASCEND_GENTLE,4.362,5.047,2.285,23.0,BRUSH,7.547,2.043,2.759,88.7
1780558185.303,3,ASCEND_GENTLE,4.362,5.048,2.342,22.9,BRUSH,7.555,2.076,2.73,88.6
1780558185.804,3,ASCEND_GENTLE,4.362,5.049,2.399,22.8,BRUSH,7.567,2.081,2.702,88.5
1780558186.304,3,RETREAT,4.362,5.049,2.543,22.7,BRUSH,7.596,2.089,2.675,88.4
1780558186.803,3,RETREAT,4.362,5.05,2.745,22.7,BRUSH,7.608,2.119,2.646,88.3
