ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780585180.164,2,HEIGHT_PROBE 53%,3.56,3.622,2.6,31.9,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585180.664,2,HEIGHT_PROBE 53%,3.5,3.601,2.6,31.8,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585181.164,2,HEIGHT_PROBE 53%,3.464,3.589,2.579,31.7,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585181.664,2,HEIGHT_PROBE 53%,3.436,3.579,2.552,31.6,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585182.164,2,HEIGHT_PROBE 53%,3.418,3.573,2.527,31.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585182.664,2,HEIGHT_PROBE 53%,3.407,3.569,2.501,31.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585183.164,2,HEIGHT_PROBE 53%,3.399,3.566,2.476,31.4,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585183.665,2,HEIGHT_PROBE 53%,3.394,3.564,2.447,31.3,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585184.164,2,HEIGHT_PROBE 57%,3.391,3.184,2.515,31.2,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585184.664,2,HEIGHT_PROBE 57%,3.389,2.924,2.552,31.1,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585185.164,2,HEIGHT_PROBE 57%,3.388,2.758,2.573,31.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585185.664,2,HEIGHT_PROBE 57%,3.387,2.653,2.584,31.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585186.164,2,HEIGHT_PROBE 57%,3.387,2.582,2.591,30.9,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585186.664,2,HEIGHT_PROBE 57%,3.387,2.544,2.571,30.8,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585187.164,2,HEIGHT_PROBE 57%,3.386,2.513,2.541,30.7,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585187.664,2,HEIGHT_PROBE 57%,3.386,2.496,2.514,30.6,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585188.164,2,HEIGHT_PROBE 57%,3.386,2.485,2.485,30.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585188.664,2,HEIGHT_PROBE 57%,3.386,2.478,2.46,30.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585189.165,2,HEIGHT_PROBE 57%,3.386,2.474,2.434,30.4,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585189.664,2,HEIGHT_PROBE 57%,3.386,2.471,2.41,30.3,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585190.164,2,HEIGHT_PROBE 57%,3.386,2.469,2.382,30.2,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585190.664,2,HEIGHT_PROBE 57%,3.386,2.468,2.358,30.1,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585191.164,2,HEIGHT_PROBE 57%,3.386,2.467,2.331,30.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585191.664,2,HEIGHT_PROBE 57%,3.386,2.467,2.307,30.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585192.164,2,HEIGHT_PROBE 57%,3.386,2.467,2.275,29.9,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585192.664,2,HEIGHT_PROBE 57%,3.386,2.466,2.251,29.8,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585193.164,2,HEIGHT_PROBE 57%,3.386,2.466,2.226,29.7,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585193.664,2,HEIGHT_PROBE 57%,3.386,2.466,2.196,29.6,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585194.164,2,HEIGHT_PROBE 57%,3.386,2.466,2.167,29.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585194.664,2,HEIGHT_PROBE 57%,3.386,2.466,2.143,29.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585195.164,2,HEIGHT_PROBE 57%,3.386,2.466,2.115,29.4,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585195.664,2,HEIGHT_PROBE 57%,3.386,2.466,2.227,29.3,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585196.165,2,HEIGHT_PROBE 57%,3.386,2.466,2.401,29.2,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585196.664,2,HEIGHT_PROBE 61%,3.386,2.14,2.476,29.1,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585197.164,2,HEIGHT_PROBE 61%,3.386,1.823,2.529,29.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585197.665,2,HEIGHT_PROBE 61%,3.386,1.63,2.558,28.9,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585198.164,2,HEIGHT_PROBE 61%,3.386,1.503,2.576,28.9,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585198.664,2,HEIGHT_PROBE 61%,3.386,1.42,2.586,28.8,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585199.164,2,HEIGHT_PROBE 61%,3.386,1.363,2.587,28.7,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585199.664,2,HEIGHT_PROBE 61%,3.386,1.327,2.56,28.6,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585200.165,2,HEIGHT_PROBE 61%,3.386,1.305,2.536,28.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585200.664,2,HEIGHT_PROBE 61%,3.386,1.289,2.507,28.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585201.164,2,HEIGHT_PROBE 61%,3.386,1.279,2.479,28.4,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585201.664,2,HEIGHT_PROBE 61%,3.386,1.273,2.452,28.3,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585202.164,2,HEIGHT_PROBE 61%,3.386,1.269,2.426,28.2,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585202.664,2,HEIGHT_PROBE 61%,3.386,1.267,2.401,28.1,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585203.164,2,HEIGHT_PROBE 61%,3.386,1.265,2.377,28.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585203.665,2,HEIGHT_PROBE 61%,3.386,1.264,2.353,28.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585204.164,2,HEIGHT_PROBE 61%,3.386,1.263,2.326,27.9,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585204.664,2,HEIGHT_PROBE 61%,3.386,1.263,2.299,27.8,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585205.164,2,HEIGHT_PROBE 61%,3.386,1.263,2.272,27.7,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585205.664,2,HEIGHT_PROBE 61%,3.386,1.262,2.245,27.6,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585206.164,2,HEIGHT_PROBE 61%,3.386,1.262,2.218,27.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585206.664,2,HEIGHT_PROBE 61%,3.386,1.262,2.189,27.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585207.164,2,HEIGHT_PROBE 61%,3.386,1.262,2.165,27.4,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585207.664,2,HEIGHT_PROBE 61%,3.386,1.262,2.138,27.3,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585208.164,2,HEIGHT_PROBE 61%,3.386,1.262,2.116,27.2,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585208.664,2,HEIGHT_PROBE 61%,3.386,1.262,2.087,27.1,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585209.164,2,HEIGHT_PROBE 61%,3.386,1.262,2.062,27.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585209.664,2,HEIGHT_PROBE 61%,3.386,1.262,2.039,27.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585210.164,2,HEIGHT_PROBE 61%,3.386,1.262,2.012,26.9,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585210.664,2,HEIGHT_PROBE 61%,3.386,1.262,1.987,26.8,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585211.165,2,HEIGHT_PROBE 61%,3.386,1.262,1.964,26.7,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585211.664,2,HEIGHT_PROBE 61%,3.386,1.262,1.939,26.6,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585212.165,2,HEIGHT_PROBE 61%,3.386,1.262,1.913,26.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585212.664,2,HEIGHT_PROBE 61%,3.386,1.262,1.888,26.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585213.165,2,HEIGHT_PROBE 61%,3.386,1.262,1.864,26.4,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585213.664,2,HEIGHT_PROBE 61%,3.386,1.262,1.98,26.3,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585214.164,2,HEIGHT_PROBE 61%,3.386,1.262,2.27,26.2,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585214.664,2,HEIGHT_PROBE 61%,3.386,1.262,2.418,26.1,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585215.165,2,HEIGHT_PROBE 65%,3.399,1.091,2.493,26.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585215.664,2,HEIGHT_PROBE 65%,3.409,0.959,2.54,26.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585216.164,2,HEIGHT_PROBE 65%,3.417,0.865,2.569,25.9,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585216.664,2,HEIGHT_PROBE 65%,3.42,0.818,2.565,25.8,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585217.164,2,HEIGHT_PROBE 65%,3.423,0.786,2.538,25.7,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585217.664,2,HEIGHT_PROBE 65%,3.424,0.764,2.508,25.6,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585218.164,2,HEIGHT_PROBE 65%,3.425,0.752,2.484,25.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585218.664,2,HEIGHT_PROBE 65%,3.426,0.744,2.459,25.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585219.165,2,HEIGHT_PROBE 65%,3.426,0.739,2.432,25.4,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585219.664,2,HEIGHT_PROBE 65%,3.427,0.735,2.406,25.3,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585220.164,2,HEIGHT_PROBE 65%,3.427,0.733,2.381,25.2,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585220.664,2,HEIGHT_PROBE 65%,3.427,0.732,2.354,25.1,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585221.164,2,HEIGHT_PROBE 65%,3.427,0.731,2.327,25.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585221.665,2,HEIGHT_PROBE 65%,3.427,0.73,2.301,25.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585222.164,2,HEIGHT_PROBE 65%,3.427,0.73,2.274,24.9,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585222.664,2,HEIGHT_PROBE 65%,3.427,0.729,2.244,24.8,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585223.165,2,HEIGHT_PROBE 65%,3.427,0.729,2.219,24.7,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585223.664,2,HEIGHT_PROBE 65%,3.427,0.729,2.187,24.6,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585224.164,2,HEIGHT_PROBE 65%,3.427,0.729,2.162,24.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585224.665,2,HEIGHT_PROBE 65%,3.427,0.729,2.132,24.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585225.164,2,HEIGHT_PROBE 65%,3.427,0.729,2.103,24.4,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585225.664,2,HEIGHT_PROBE 65%,3.427,0.729,2.076,24.3,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585226.164,2,HEIGHT_PROBE 65%,3.427,0.729,2.046,24.2,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585226.664,2,HEIGHT_PROBE 65%,3.427,0.729,2.022,24.1,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585227.165,2,HEIGHT_PROBE 65%,3.427,0.729,1.994,24.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585227.664,2,HEIGHT_PROBE 65%,3.427,0.729,1.971,24.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585228.164,2,HEIGHT_PROBE 65%,3.427,0.729,1.944,23.9,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585228.664,2,HEIGHT_PROBE 65%,3.427,0.729,1.917,23.8,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585229.164,2,HEIGHT_PROBE 65%,3.427,0.729,1.893,23.7,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585229.664,2,HEIGHT_PROBE 65%,3.427,0.729,1.866,23.6,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585230.164,2,HEIGHT_PROBE 65%,3.427,0.729,1.962,23.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585230.664,2,HEIGHT_PROBE 65%,3.427,0.729,2.272,23.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585231.166,2,HEIGHT_PROBE 65%,3.433,0.728,2.42,23.4,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585231.664,2,HEIGHT_PROBE 69%,3.617,0.701,2.488,23.3,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585232.165,2,HEIGHT_PROBE 69%,3.769,0.678,2.538,23.2,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585232.664,2,HEIGHT_PROBE 69%,3.86,0.665,2.565,23.1,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585233.164,2,HEIGHT_PROBE 69%,3.921,0.656,2.573,23.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585233.664,2,HEIGHT_PROBE 69%,3.958,0.65,2.544,23.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585234.165,2,HEIGHT_PROBE 69%,3.978,0.647,2.522,22.9,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585234.664,2,HEIGHT_PROBE 69%,3.993,0.645,2.496,22.8,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585235.164,2,HEIGHT_PROBE 69%,4.002,0.644,2.471,22.7,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585235.664,2,HEIGHT_PROBE 69%,4.009,0.643,2.447,22.6,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585236.164,2,HEIGHT_PROBE 69%,4.013,0.642,2.423,22.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585236.664,2,HEIGHT_PROBE 69%,4.016,0.642,2.397,22.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585237.164,2,HEIGHT_PROBE 69%,4.018,0.642,2.369,22.4,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585237.664,2,HEIGHT_PROBE 69%,4.019,0.641,2.34,22.3,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585238.164,2,HEIGHT_PROBE 69%,4.02,0.641,2.315,22.2,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585238.665,2,HEIGHT_PROBE 69%,4.02,0.641,2.286,22.1,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585239.164,2,HEIGHT_PROBE 69%,4.02,0.641,2.259,22.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585239.664,2,HEIGHT_PROBE 69%,4.021,0.641,2.234,21.9,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585240.164,2,HEIGHT_PROBE 69%,4.021,0.641,2.204,21.9,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585240.664,2,HEIGHT_PROBE 69%,4.021,0.641,2.175,21.8,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585241.164,2,HEIGHT_PROBE 69%,4.021,0.641,2.145,21.7,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585241.664,2,HEIGHT_PROBE 69%,4.021,0.641,2.115,21.6,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585242.164,2,HEIGHT_PROBE 69%,4.021,0.641,2.088,21.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585242.665,2,HEIGHT_PROBE 69%,4.021,0.641,2.06,21.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585243.164,2,HEIGHT_PROBE 69%,4.021,0.641,2.039,21.4,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585243.664,2,HEIGHT_PROBE 69%,4.021,0.641,2.01,21.3,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585244.164,2,HEIGHT_PROBE 69%,4.021,0.641,1.985,21.2,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585244.664,2,HEIGHT_PROBE 69%,4.021,0.641,1.959,21.1,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585245.164,2,HEIGHT_PROBE 69%,4.021,0.641,1.931,21.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585245.664,2,HEIGHT_PROBE 69%,4.021,0.641,1.905,21.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585246.164,2,HEIGHT_PROBE 69%,4.021,0.641,1.881,20.9,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585246.664,2,HEIGHT_PROBE 69%,4.021,0.641,1.856,20.8,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585247.164,2,HEIGHT_PROBE 69%,4.021,0.641,2.049,20.7,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585247.664,2,HEIGHT_PROBE 69%,4.021,0.641,2.288,20.6,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585248.164,2,HEIGHT_PROBE 69%,4.021,0.641,2.411,20.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585248.664,2,HEIGHT_PROBE 73%,4.457,0.643,2.492,20.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585249.164,2,HEIGHT_PROBE 73%,4.734,0.645,2.533,20.4,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585249.664,2,HEIGHT_PROBE 73%,4.966,0.646,2.563,20.3,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585250.164,2,HEIGHT_PROBE 73%,5.11,0.647,2.58,20.2,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585250.666,2,HEIGHT_PROBE 73%,5.193,0.647,2.588,20.1,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585251.164,2,HEIGHT_PROBE 73%,5.247,0.647,2.586,20.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585251.664,2,RTB_BATTERY,5.645,0.26,2.699,20.0,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585252.164,2,RTB_BATTERY,6.118,-0.215,2.834,19.9,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585252.664,2,RTB_BATTERY,6.388,-0.486,2.903,19.8,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585253.164,2,RTB_BATTERY,6.581,-0.679,2.947,19.7,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585253.664,2,LAND_RTB,6.707,-0.806,2.753,19.6,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585254.164,2,LAND_RTB,6.776,-0.876,2.465,19.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585254.664,2,LAND_RTB,6.823,-0.923,2.161,19.5,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585255.164,2,LAND_RTB,6.852,-0.952,1.857,19.4,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
1780585255.664,2,LAND_RTB,6.868,-0.968,1.585,19.3,AWAIT_ROUTE,8.099,-0.997,0.588,91.9
