ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780640502.394,6,BRUSH,2.828,13.715,2.027,57.4,GOTO_FLOWER,2.317,6.693,2.993,47.8
1780640502.894,6,BRUSH,2.816,13.732,1.997,57.4,GOTO_FLOWER,2.278,7.453,2.996,47.7
1780640503.394,6,BRUSH,2.8,13.722,1.968,57.3,GOTO_FLOWER,2.255,8.173,2.998,47.6
1780640503.894,6,BRUSH,2.812,13.704,1.936,57.2,GOTO_FLOWER,2.239,8.973,2.999,47.6
1780640504.394,6,BRUSH,2.827,13.714,1.91,57.1,GOTO_FLOWER,2.231,9.56,2.999,47.5
1780640504.894,6,BRUSH,2.817,13.73,1.882,57.0,GOTO_FLOWER,2.225,10.004,3.0,47.4
1780640505.394,6,BRUSH,2.803,13.72,1.861,56.9,GOTO_FLOWER,2.221,10.26,3.0,47.3
1780640505.894,6,BRUSH,2.813,13.704,1.848,56.9,DESCEND,2.219,10.447,2.979,47.2
1780640506.393,6,BRUSH,2.829,13.715,1.84,56.8,DESCEND,2.217,10.568,2.892,47.1
1780640506.894,6,BRUSH,2.818,13.732,1.836,56.7,DESCEND,2.216,10.647,2.806,47.1
1780640507.394,6,BRUSH,2.802,13.72,1.833,56.6,DESCEND,2.215,10.697,2.72,47.0
1780640507.894,6,BRUSH,2.812,13.705,1.832,56.5,DESCEND,2.215,10.727,2.638,46.9
1780640508.394,6,BRUSH,2.826,13.714,1.831,56.4,DESCEND,2.215,10.745,2.566,46.8
1780640508.894,6,BRUSH,2.817,13.73,1.831,56.4,DESCEND,2.214,10.759,2.484,46.7
1780640509.394,6,RETREAT,2.812,13.727,1.942,56.3,DESCEND,2.214,10.767,2.408,46.6
1780640509.894,6,RETREAT,2.813,13.724,2.134,56.2,DESCEND,2.214,10.773,2.331,46.6
1780640510.394,6,RETREAT,2.814,13.722,2.326,56.1,DESCEND,2.214,10.777,2.254,46.5
1780640510.894,6,RETREAT,2.814,13.721,2.53,56.0,DESCEND,2.214,10.78,2.172,46.4
1780640511.394,6,RETREAT,2.814,13.72,2.718,55.9,BRUSH,2.223,10.793,2.141,46.3
1780640511.894,6,GOTO_FLOWER,2.865,13.623,2.829,55.9,BRUSH,2.209,10.801,2.116,46.2
1780640512.394,6,GOTO_FLOWER,3.137,12.983,2.896,55.8,BRUSH,2.201,10.785,2.09,46.1
1780640512.894,6,GOTO_FLOWER,3.331,12.303,2.939,55.7,BRUSH,2.217,10.774,2.063,46.1
1780640513.394,6,GOTO_FLOWER,3.445,11.703,2.962,55.6,BRUSH,2.225,10.788,2.039,46.0
1780640513.894,6,GOTO_FLOWER,3.524,11.103,2.976,55.5,BRUSH,2.211,10.796,2.015,45.9
1780640514.394,6,GOTO_FLOWER,3.581,10.463,2.986,55.4,BRUSH,2.201,10.782,1.989,45.8
1780640514.894,6,GOTO_FLOWER,3.619,9.896,2.991,55.4,BRUSH,2.216,10.773,1.964,45.7
1780640515.394,6,GOTO_FLOWER,3.645,9.51,2.995,55.3,BRUSH,2.225,10.788,1.938,45.6
1780640515.894,6,GOTO_FLOWER,3.664,9.221,2.997,55.2,BRUSH,2.21,10.799,1.909,45.6
1780640516.394,6,DESCEND,3.677,9.033,2.972,55.1,BRUSH,2.201,10.78,1.879,45.5
1780640516.894,6,DESCEND,3.685,8.913,2.881,55.0,BRUSH,2.218,10.77,1.857,45.4
1780640517.394,6,DESCEND,3.689,8.844,2.799,54.9,BRUSH,2.227,10.787,1.846,45.3
1780640517.894,6,DESCEND,3.692,8.797,2.713,54.9,BRUSH,2.21,10.797,1.839,45.2
1780640518.394,6,DESCEND,3.694,8.768,2.631,54.8,BRUSH,2.201,10.781,1.835,45.1
1780640518.894,6,BRUSH,3.7,8.751,2.562,54.7,BRUSH,2.216,10.771,1.833,45.1
1780640519.394,6,BRUSH,3.704,8.753,2.535,54.6,BRUSH,2.226,10.787,1.832,45.0
1780640519.894,6,BRUSH,3.688,8.745,2.509,54.5,BRUSH,2.212,10.797,1.831,44.9
1780640520.394,6,BRUSH,3.688,8.719,2.482,54.4,BRUSH,2.202,10.781,1.831,44.8
1780640520.894,6,BRUSH,3.706,8.713,2.455,54.4,RETREAT,2.207,10.78,1.988,44.7
1780640521.394,6,BRUSH,3.708,8.727,2.431,54.3,RETREAT,2.209,10.782,2.168,44.6
1780640521.894,6,BRUSH,3.691,8.727,2.407,54.2,RETREAT,2.21,10.783,2.348,44.6
1780640522.394,6,BRUSH,3.69,8.708,2.379,54.1,RETREAT,2.212,10.783,2.552,44.5
1780640522.894,6,BRUSH,3.707,8.706,2.354,54.0,RETREAT,2.212,10.784,2.725,44.4
1780640523.394,6,BRUSH,3.708,8.723,2.328,53.9,GOTO_FLOWER,2.217,10.896,2.833,44.3
1780640523.894,6,BRUSH,3.691,8.723,2.304,53.9,GOTO_FLOWER,2.234,11.487,2.896,44.2
1780640524.394,6,BRUSH,3.69,8.705,2.277,53.8,GOTO_FLOWER,2.248,11.985,2.939,44.1
1780640524.893,6,BRUSH,3.707,8.705,2.259,53.7,GOTO_FLOWER,2.256,12.296,2.963,44.1
1780640525.394,6,BRUSH,3.707,8.723,2.247,53.6,GOTO_FLOWER,2.262,12.505,2.978,44.0
1780640525.894,6,BRUSH,3.688,8.725,2.24,53.5,DESCEND,2.266,12.658,2.931,43.9
1780640526.394,6,BRUSH,3.688,8.706,2.236,53.4,DESCEND,2.268,12.753,2.85,43.8
1780640526.894,6,BRUSH,3.706,8.704,2.233,53.4,DESCEND,2.27,12.815,2.768,43.7
1780640527.394,6,BRUSH,3.707,8.721,2.232,53.3,DESCEND,2.271,12.854,2.691,43.6
1780640527.894,6,BRUSH,3.691,8.725,2.231,53.2,DESCEND,2.272,12.878,2.619,43.6
1780640528.394,6,BRUSH,3.691,8.705,2.231,53.1,DESCEND,2.272,12.898,2.533,43.5
1780640528.894,6,RETREAT,3.696,8.705,2.376,53.0,DESCEND,2.272,12.911,2.442,43.4
1780640529.394,6,RETREAT,3.697,8.708,2.568,52.9,DESCEND,2.274,12.919,2.368,43.3
1780640529.894,6,RETREAT,3.697,8.71,2.728,52.9,BRUSH,2.281,12.935,2.344,43.2
1780640530.394,6,GOTO_FLOWER,3.565,8.559,2.834,52.8,BRUSH,2.266,12.942,2.318,43.1
1780640530.894,6,GOTO_FLOWER,3.124,7.947,2.899,52.7,BRUSH,2.26,12.927,2.292,43.1
1780640531.395,6,GOTO_FLOWER,2.797,7.465,2.943,52.6,BRUSH,2.279,12.921,2.264,43.0
1780640531.894,6,GOTO_FLOWER,2.607,7.186,2.965,52.5,BRUSH,2.285,12.937,2.238,42.9
1780640532.394,6,GOTO_FLOWER,2.466,6.979,2.98,52.4,BRUSH,2.267,12.945,2.209,42.8
1780640532.894,6,DESCEND,2.376,6.847,2.938,52.4,BRUSH,2.26,12.927,2.18,42.7
1780640533.394,6,DESCEND,2.319,6.762,2.851,52.3,BRUSH,2.278,12.92,2.152,42.6
1780640533.895,6,DESCEND,2.287,6.716,2.779,52.2,BRUSH,2.285,12.936,2.128,42.6
1780640534.394,6,DESCEND,2.264,6.682,2.703,52.1,BRUSH,2.269,12.943,2.102,42.5
1780640534.894,6,DESCEND,2.249,6.66,2.626,52.0,BRUSH,2.262,12.928,2.077,42.4
1780640535.394,6,BRUSH,2.243,6.645,2.558,51.9,BRUSH,2.279,12.919,2.056,42.3
1780640535.894,6,BRUSH,2.235,6.649,2.532,51.9,BRUSH,2.285,12.935,2.046,42.2
1780640536.394,6,BRUSH,2.215,6.638,2.508,51.8,BRUSH,2.27,12.943,2.04,42.1
1780640536.894,6,BRUSH,2.217,6.613,2.48,51.7,BRUSH,2.263,12.926,2.036,42.1
1780640537.394,6,BRUSH,2.233,6.614,2.452,51.6,BRUSH,2.28,12.92,2.033,42.0
1780640537.894,6,BRUSH,2.227,6.628,2.428,51.5,BRUSH,2.285,12.936,2.032,41.9
1780640538.394,6,BRUSH,2.207,6.622,2.4,51.4,BRUSH,2.267,12.944,2.031,41.8
1780640538.894,6,BRUSH,2.212,6.601,2.368,51.4,BRUSH,2.26,12.925,2.031,41.7
1780640539.394,6,BRUSH,2.228,6.605,2.342,51.3,RETREAT,2.264,12.927,2.195,41.6
1780640539.894,6,BRUSH,2.223,6.624,2.313,51.2,RETREAT,2.268,12.929,2.411,41.6
1780640540.394,6,BRUSH,2.204,6.62,2.284,51.1,RETREAT,2.27,12.93,2.627,41.5
1780640540.894,6,BRUSH,2.209,6.602,2.262,51.0,RETREAT,2.271,12.931,2.781,41.4
1780640541.394,6,BRUSH,2.227,6.607,2.249,50.9,GOTO_FLOWER,2.695,12.643,2.872,41.3
1780640541.894,6,BRUSH,2.224,6.623,2.241,50.9,GOTO_FLOWER,3.335,12.329,2.922,41.2
1780640542.394,6,BRUSH,2.207,6.62,2.237,50.8,GOTO_FLOWER,3.975,12.117,2.953,41.1
1780640542.894,6,BRUSH,2.211,6.602,2.234,50.7,GOTO_FLOWER,4.655,11.967,2.972,41.1
1780640543.394,6,BRUSH,2.228,6.606,2.232,50.6,GOTO_FLOWER,5.335,11.869,2.984,41.0
1780640543.894,6,BRUSH,2.223,6.626,2.231,50.5,GOTO_FLOWER,6.095,11.799,2.991,40.9
1780640544.394,6,BRUSH,2.203,6.621,2.231,50.4,GOTO_FLOWER,6.935,11.751,2.995,40.8
1780640544.894,6,RETREAT,2.205,6.615,2.36,50.4,GOTO_FLOWER,7.575,11.728,2.997,40.7
1780640545.393,6,RETREAT,2.209,6.614,2.564,50.3,GOTO_FLOWER,8.255,11.712,2.998,40.6
1780640545.894,6,RETREAT,2.212,6.614,2.751,50.2,GOTO_FLOWER,8.975,11.701,2.999,40.6
1780640546.394,6,GOTO_FLOWER,2.114,6.422,2.854,50.1,GOTO_FLOWER,9.655,11.695,2.999,40.5
1780640546.894,6,GOTO_FLOWER,1.841,5.742,2.915,50.0,GOTO_FLOWER,10.245,11.69,3.0,40.4
1780640547.394,6,GOTO_FLOWER,1.662,5.096,2.95,49.9,GOTO_FLOWER,10.634,11.687,3.0,40.3
1780640547.894,6,GOTO_FLOWER,1.551,4.672,2.97,49.9,GOTO_FLOWER,10.875,11.686,3.0,40.2
1780640548.394,6,GOTO_FLOWER,1.476,4.386,2.982,49.8,DESCEND,11.036,11.684,2.984,40.1
1780640548.894,6,GOTO_FLOWER,1.426,4.194,2.989,49.7,DESCEND,11.145,11.684,2.907,40.1
1780640549.394,6,DESCEND,1.391,4.059,2.928,49.6,DESCEND,11.223,11.683,2.825,40.0
1780640549.894,6,DESCEND,1.365,3.961,2.837,49.5,BRUSH,11.277,11.684,2.751,39.9
1780640550.394,6,DESCEND,1.349,3.9,2.745,49.4,BRUSH,11.31,11.7,2.72,39.8
1780640550.894,6,DESCEND,1.34,3.863,2.659,49.4,BRUSH,11.316,11.698,2.691,39.7
1780640551.394,6,DESCEND,1.334,3.841,2.577,49.3,BRUSH,11.331,11.678,2.664,39.6
1780640551.894,6,BRUSH,1.34,3.836,2.538,49.2,BRUSH,11.361,11.675,2.635,39.6
1780640552.394,6,BRUSH,1.322,3.836,2.506,49.1,BRUSH,11.369,11.695,2.603,39.5
1780640552.894,6,BRUSH,1.309,3.813,2.477,49.0,BRUSH,11.354,11.695,2.575,39.4
1780640553.394,6,BRUSH,1.325,3.796,2.449,48.9,BRUSH,11.357,11.675,2.546,39.3
1780640553.894,6,BRUSH,1.337,3.807,2.42,48.9,BRUSH,11.378,11.673,2.517,39.2
1780640554.394,6,BRUSH,1.322,3.816,2.393,48.8,BRUSH,11.379,11.691,2.49,39.1
1780640554.894,6,BRUSH,1.31,3.799,2.364,48.7,BRUSH,11.36,11.692,2.465,39.1
1780640555.394,6,BRUSH,1.324,3.787,2.337,48.6,BRUSH,11.36,11.674,2.45,39.0
1780640555.894,6,BRUSH,1.336,3.801,2.309,48.5,BRUSH,11.379,11.673,2.442,38.9
1780640556.394,6,BRUSH,1.319,3.814,2.278,48.4,BRUSH,11.38,11.693,2.436,38.8
1780640556.894,6,BRUSH,1.309,3.798,2.258,48.4,BRUSH,11.362,11.693,2.434,38.7
1780640557.394,6,BRUSH,1.325,3.786,2.246,48.3,BRUSH,11.361,11.673,2.432,38.6
1780640557.894,6,BRUSH,1.336,3.801,2.239,48.2,BRUSH,11.38,11.673,2.431,38.6
1780640558.394,6,BRUSH,1.321,3.813,2.235,48.1,BRUSH,11.381,11.692,2.431,38.5
1780640558.894,6,BRUSH,1.308,3.796,2.233,48.0,RETREAT,11.368,11.694,2.499,38.4
1780640559.394,6,BRUSH,1.324,3.784,2.232,47.9,RETREAT,11.369,11.689,2.704,38.3
1780640559.894,6,BRUSH,1.336,3.799,2.231,47.9,GOTO_FLOWER,11.466,11.591,2.831,38.2
1780640560.394,6,BRUSH,1.321,3.813,2.231,47.8,GOTO_FLOWER,12.122,10.831,2.907,38.1
1780640560.894,6,RETREAT,1.318,3.808,2.366,47.7,GOTO_FLOWER,12.5,10.263,2.945,38.1
1780640561.394,6,RETREAT,1.32,3.805,2.594,47.6,GOTO_FLOWER,12.772,9.854,2.97,38.0
1780640561.894,6,RETREAT,1.321,3.802,2.791,47.5,GOTO_FLOWER,12.956,9.575,2.985,37.9
1780640562.394,6,RTB,1.865,3.258,2.885,47.4,DESCEND,13.056,9.425,2.951,37.8
1780640562.894,6,RTB,2.505,2.618,2.93,47.4,DESCEND,13.11,9.343,2.874,37.7
1780640563.394,6,RTB,3.185,1.938,2.959,47.3,DESCEND,13.149,9.285,2.792,37.6
1780640563.894,6,RTB,3.865,1.258,2.976,47.2,DESCEND,13.174,9.247,2.711,37.6
1780640564.394,6,RTB,4.585,0.54,2.986,47.1,DESCEND,13.191,9.221,2.624,37.5
1780640564.894,6,RTB,5.344,-0.041,2.992,47.0,BRUSH,13.209,9.206,2.552,37.4
1780640565.394,6,RTB,5.932,-0.403,2.996,46.9,BRUSH,13.216,9.211,2.522,37.3
1780640565.893,6,RTB,6.28,-0.618,2.998,46.9,BRUSH,13.202,9.198,2.493,37.2
1780640566.394,6,RTB,6.515,-0.763,2.999,46.8,BRUSH,13.207,9.173,2.463,37.1
1780640566.894,6,LAND_RTB,6.66,-0.852,2.813,46.7,BRUSH,13.23,9.173,2.432,37.1
1780640567.394,6,LAND_RTB,6.734,-0.898,2.573,46.6,BRUSH,13.228,9.187,2.408,37.0
1780640567.894,6,LAND_RTB,6.794,-0.935,2.285,46.5,BRUSH,13.21,9.186,2.379,36.9
1780640568.394,6,LAND_RTB,6.832,-0.958,1.997,46.4,BRUSH,13.212,9.166,2.351,36.8
1780640568.894,6,LAND_RTB,6.856,-0.973,1.725,46.4,BRUSH,13.231,9.167,2.323,36.7
1780640569.394,6,LAND_RTB,6.872,-0.983,1.421,46.3,BRUSH,13.229,9.186,2.293,36.6
1780640569.894,6,LAND_RTB,6.882,-0.989,1.133,46.2,BRUSH,13.21,9.183,2.267,36.6
1780640570.394,6,LAND_RTB,6.889,-0.993,0.849,46.1,BRUSH,13.213,9.164,2.251,36.5
1780640570.894,6,LAND_RTB,6.893,-0.996,0.632,46.0,BRUSH,13.235,9.168,2.241,36.4
1780640571.394,6,DAY_DONE,6.894,-0.996,0.59,46.0,BRUSH,13.232,9.187,2.236,36.3
1780640571.894,6,DAY_DONE,6.894,-0.996,0.59,46.0,BRUSH,13.21,9.184,2.233,36.2
1780640572.394,6,DAY_DONE,6.894,-0.996,0.59,46.0,BRUSH,13.213,9.164,2.232,36.1
1780640572.894,6,DAY_DONE,6.894,-0.996,0.59,46.0,BRUSH,13.233,9.168,2.231,36.1
1780640573.394,6,DAY_DONE,6.894,-0.996,0.59,46.0,BRUSH,13.23,9.187,2.231,36.0
1780640573.894,6,DAY_DONE,6.894,-0.996,0.59,46.0,RETREAT,13.217,9.188,2.289,35.9
1780640574.394,6,DAY_DONE,6.894,-0.996,0.59,46.0,RETREAT,13.219,9.183,2.529,35.8
1780640574.894,6,DAY_DONE,6.894,-0.996,0.59,46.0,RETREAT,13.22,9.18,2.743,35.7
1780640575.394,6,DAY_DONE,6.894,-0.996,0.59,46.0,RTB,12.988,8.947,2.849,35.6
1780640575.894,6,DAY_DONE,6.894,-0.996,0.59,46.0,RTB,12.228,8.187,2.917,35.6
1780640576.394,6,DAY_DONE,6.894,-0.996,0.59,46.0,RTB,11.468,7.427,2.954,35.5
1780640576.894,6,DAY_DONE,6.894,-0.996,0.59,46.0,RTB,10.668,6.627,2.976,35.4
1780640577.394,6,DAY_DONE,6.894,-0.996,0.59,46.0,RTB,9.868,5.827,2.987,35.3
1780640577.894,6,DAY_DONE,6.894,-0.996,0.59,46.0,RTB,9.18,5.027,2.993,35.2
1780640578.394,6,DAY_DONE,6.894,-0.996,0.59,46.0,RTB,8.772,4.267,2.996,35.1
1780640578.894,6,DAY_DONE,6.894,-0.996,0.59,46.0,RTB,8.54,3.587,2.998,35.1
1780640579.394,6,DAY_DONE,6.894,-0.996,0.59,46.0,RTB,8.389,2.907,2.999,35.0
1780640579.895,6,DAY_DONE,6.894,-0.996,0.59,46.0,RTB,8.289,2.227,2.999,34.9
1780640580.394,6,DAY_DONE,6.894,-0.996,0.59,46.0,RTB,8.221,1.507,3.0,34.8
1780640580.894,6,DAY_DONE,6.894,-0.996,0.59,46.0,RTB,8.173,0.707,3.0,34.7
1780640581.394,6,DAY_DONE,6.894,-0.996,0.59,46.0,RTB,8.146,0.067,3.0,34.6
1780640581.894,6,DAY_DONE,6.894,-0.996,0.59,46.0,RTB,8.131,-0.282,3.0,34.6
1780640582.394,6,DAY_DONE,6.894,-0.996,0.59,46.0,RTB,8.119,-0.552,3.0,34.5
1780640582.894,6,DAY_DONE,6.894,-0.996,0.59,46.0,LAND_RTB,8.112,-0.712,2.843,34.4
1780640583.394,6,DAY_DONE,6.894,-0.996,0.59,46.0,LAND_RTB,8.107,-0.825,2.523,34.3
1780640583.894,6,DAY_DONE,6.894,-0.996,0.59,46.0,LAND_RTB,8.105,-0.888,2.235,34.2
1780640584.394,6,DAY_DONE,6.894,-0.996,0.59,46.0,LAND_RTB,8.103,-0.929,1.947,34.1
1780640584.894,6,DAY_DONE,6.894,-0.996,0.59,46.0,LAND_RTB,8.102,-0.953,1.675,34.1
1780640585.394,6,DAY_DONE,6.894,-0.996,0.59,46.0,LAND_RTB,8.101,-0.969,1.419,34.0
1780640585.894,6,DAY_DONE,6.894,-0.996,0.59,46.0,LAND_RTB,8.101,-0.98,1.131,33.9
1780640586.394,6,DAY_DONE,6.894,-0.996,0.59,46.0,LAND_RTB,8.101,-0.987,0.848,33.8
1780640586.894,6,DAY_DONE,6.894,-0.996,0.59,46.0,LAND_RTB,8.1,-0.992,0.654,33.7
1780640587.397,6,DAY_DONE,6.894,-0.996,0.59,46.0,DAY_DONE,8.1,-0.993,0.59,33.7
1780640587.894,6,DAY_DONE,6.894,-0.996,0.59,46.0,DAY_DONE,8.1,-0.993,0.59,33.7
1780640588.394,6,DAY_DONE,6.894,-0.996,0.59,46.0,DAY_DONE,8.1,-0.993,0.59,33.7
1780640588.894,6,DAY_DONE,6.894,-0.996,0.59,46.0,DAY_DONE,8.1,-0.993,0.59,33.7
1780640589.394,6,DAY_DONE,6.894,-0.996,0.59,46.0,DAY_DONE,8.1,-0.993,0.59,33.7
1780640589.894,6,DAY_DONE,6.894,-0.996,0.59,46.0,DAY_DONE,8.1,-0.993,0.59,33.7
1780640590.394,6,DAY_DONE,6.894,-0.996,0.59,46.0,DAY_DONE,8.1,-0.993,0.59,33.7
1780640590.894,7,DAY_DONE,6.894,-0.996,0.59,46.0,DAY_DONE,8.1,-0.993,0.59,33.7
1780640591.397,7,DAY_DONE,6.894,-0.996,0.59,46.0,DAY_DONE,8.1,-0.993,0.59,33.7
1780640591.894,7,TAKEOFF,6.896,-0.997,0.897,45.9,TAKEOFF,8.1,-0.995,0.897,33.6
1780640592.394,7,TAKEOFF,6.897,-0.998,1.209,45.8,TAKEOFF,8.1,-0.997,1.209,33.5
1780640592.894,7,TAKEOFF,6.898,-0.999,1.545,45.7,TAKEOFF,8.1,-0.998,1.545,33.4
1780640593.394,7,TAKEOFF,6.899,-0.999,1.977,45.7,TAKEOFF,8.1,-0.998,1.977,33.3
1780640593.894,7,TAKEOFF,6.899,-0.999,2.409,45.6,TAKEOFF,8.1,-0.999,2.409,33.3
1780640594.394,7,TAKEOFF,6.899,-1.0,2.889,45.5,TAKEOFF,8.1,-0.999,2.865,33.2
1780640594.894,7,TAKEOFF,6.9,-1.0,3.359,45.4,TAKEOFF,8.1,-1.0,3.359,33.1
1780640595.393,7,TAKEOFF,6.9,-1.0,3.659,45.3,TAKEOFF,8.1,-1.0,3.659,33.0
1780640595.894,7,TAKEOFF,6.9,-1.0,3.806,45.2,TAKEOFF,8.1,-1.0,3.806,32.9
1780640596.394,7,SURVEY,6.316,-0.543,3.886,45.2,SURVEY,7.516,-0.545,3.886,32.8
1780640596.894,7,SURVEY,5.596,-0.167,3.935,45.1,SURVEY,6.796,-0.168,3.935,32.8
1780640597.394,7,SURVEY,4.876,0.073,3.963,45.0,SURVEY,6.076,0.073,3.963,32.7
1780640597.894,7,SURVEY,4.156,0.227,3.979,44.9,SURVEY,5.356,0.227,3.979,32.6
1780640598.394,7,SURVEY,3.479,0.339,3.989,44.8,SURVEY,4.516,0.339,3.989,32.5
1780640598.894,7,SURVEY,3.111,0.399,3.994,44.7,SURVEY,3.792,0.399,3.994,32.4
1780640599.394,7,SURVEY,2.9,0.434,3.997,44.7,SURVEY,3.347,0.434,3.997,32.3
1780640599.894,7,SURVEY,2.749,1.087,3.998,44.6,SURVEY,3.026,0.459,3.998,32.3
1780640600.394,7,SURVEY,2.663,1.767,3.999,44.5,SURVEY,2.837,0.6,3.999,32.2
1780640600.894,7,SURVEY,2.602,2.527,3.999,44.4,SURVEY,2.715,1.32,3.999,32.1
1780640601.394,7,SURVEY,2.563,3.287,4.0,44.3,SURVEY,2.634,2.08,4.0,32.0
1780640601.894,7,SURVEY,2.541,4.007,4.0,44.2,SURVEY,2.586,2.8,4.0,31.9
1780640602.394,7,SURVEY,2.526,4.727,4.0,44.2,SURVEY,2.555,3.52,4.0,31.8
1780640602.894,7,SURVEY,2.517,5.367,4.0,44.1,SURVEY,2.537,4.16,4.0,31.8
1780640603.394,7,SURVEY,2.511,6.167,4.0,44.0,SURVEY,2.522,4.96,4.0,31.7
1780640603.894,7,SURVEY,2.507,6.927,4.0,43.9,SURVEY,2.514,5.72,4.0,31.6
1780640604.394,7,SURVEY,2.504,7.647,4.0,43.8,SURVEY,2.509,6.44,4.0,31.5
1780640604.894,7,SURVEY,2.503,8.247,4.0,43.7,SURVEY,2.506,7.04,4.0,31.4
1780640605.394,7,SURVEY,2.502,9.007,4.0,43.7,SURVEY,2.504,7.8,4.0,31.3
1780640605.894,7,SURVEY,2.501,9.767,4.0,43.6,SURVEY,2.502,8.56,4.0,31.3
1780640606.394,7,SURVEY,2.501,10.447,4.0,43.5,SURVEY,2.502,9.24,4.0,31.2
1780640606.894,7,SURVEY,2.5,11.207,4.0,43.4,SURVEY,2.501,10.0,4.0,31.1
1780640607.394,7,SURVEY,2.5,12.007,4.0,43.3,SURVEY,2.501,10.8,4.0,31.0
1780640607.894,7,SURVEY,2.5,12.767,4.0,43.2,SURVEY,2.5,11.56,4.0,30.9
1780640608.394,7,SURVEY,2.5,13.389,4.0,43.2,SURVEY,2.5,12.28,4.0,30.8
1780640608.894,7,SURVEY,2.5,13.808,4.0,43.1,SURVEY,2.5,13.033,4.0,30.8
1780640609.394,7,SURVEY,2.5,14.08,4.0,43.0,SURVEY,2.5,13.611,4.0,30.7
1780640609.894,7,SURVEY,3.02,14.233,4.0,42.9,SURVEY,2.5,13.934,4.0,30.6
1780640610.394,7,SURVEY,3.7,14.324,4.0,42.8,SURVEY,2.5,14.128,4.0,30.5
1780640610.894,7,SURVEY,4.5,14.394,4.0,42.7,SURVEY,3.284,14.275,4.0,30.4
1780640611.394,7,SURVEY,5.3,14.435,4.0,42.7,SURVEY,4.084,14.363,4.0,30.3
1780640611.894,7,SURVEY,6.015,14.459,4.0,42.6,SURVEY,4.804,14.413,4.0,30.3
1780640612.394,7,SURVEY,6.574,14.474,4.0,42.5,SURVEY,5.604,14.447,4.0,30.2
1780640612.894,7,SURVEY,6.892,14.483,4.0,42.4,SURVEY,6.208,14.464,4.0,30.1
1780640613.394,7,SURVEY,7.121,14.473,4.0,42.3,SURVEY,6.695,14.478,4.0,30.0
1780640613.894,7,SURVEY,7.264,13.713,4.0,42.2,SURVEY,6.999,14.486,4.0,29.9
1780640614.394,7,SURVEY,7.353,12.953,4.0,42.2,SURVEY,7.188,14.33,4.0,29.8
1780640614.894,7,SURVEY,7.409,12.193,4.0,42.1,SURVEY,7.306,13.57,4.0,29.8
1780640615.394,7,SURVEY,7.44,11.513,4.0,42.0,SURVEY,7.373,12.89,4.0,29.7
1780640615.894,7,SURVEY,7.461,10.833,4.0,41.9,SURVEY,7.417,12.21,4.0,29.6
1780640616.394,7,SURVEY,7.476,10.073,4.0,41.8,SURVEY,7.448,11.45,4.0,29.5
1780640616.894,7,SURVEY,7.485,9.313,4.0,41.7,SURVEY,7.468,10.69,4.0,29.4
1780640617.394,7,SURVEY,7.49,8.673,4.0,41.7,SURVEY,7.478,10.05,4.0,29.3
1780640617.894,7,SURVEY,7.493,7.953,4.0,41.6,SURVEY,7.486,9.33,4.0,29.3
1780640618.394,7,SURVEY,7.496,7.193,4.0,41.5,SURVEY,7.491,8.57,4.0,29.2
1780640618.894,7,SURVEY,7.498,6.353,4.0,41.4,SURVEY,7.495,7.73,4.0,29.1
1780640619.394,7,SURVEY,7.499,5.553,4.0,41.3,SURVEY,7.497,6.93,4.0,29.0
1780640619.894,7,SURVEY,7.499,4.913,4.0,41.2,SURVEY,7.498,6.29,4.0,28.9
1780640620.394,7,SURVEY,7.499,4.113,4.0,41.2,SURVEY,7.499,5.49,4.0,28.8
1780640620.894,7,SURVEY,7.5,3.393,4.0,41.1,SURVEY,7.499,4.77,4.0,28.8
1780640621.394,7,SURVEY,7.5,2.633,4.0,41.0,SURVEY,7.499,4.01,4.0,28.7
1780640621.894,7,SURVEY,7.5,1.855,4.0,40.9,SURVEY,7.5,3.21,4.0,28.6
1780640622.394,7,SURVEY,7.5,1.319,4.0,40.8,SURVEY,7.5,2.41,4.0,28.5
1780640622.894,7,SURVEY,7.5,1.023,4.0,40.7,SURVEY,7.5,1.741,4.0,28.4
1780640623.394,7,SURVEY,7.66,0.825,4.0,40.7,SURVEY,7.5,1.271,4.0,28.3
1780640623.894,7,SURVEY,8.38,0.708,4.0,40.6,SURVEY,7.5,0.993,4.0,28.3
1780640624.394,7,SURVEY,9.18,0.626,4.0,40.5,SURVEY,7.812,0.799,4.0,28.2
1780640624.894,7,SURVEY,9.94,0.579,4.0,40.4,SURVEY,8.572,0.687,4.0,28.1
1780640625.394,7,SURVEY,10.66,0.55,4.0,40.3,SURVEY,9.292,0.619,4.0,28.0
1780640625.894,7,SURVEY,11.281,0.533,4.0,40.2,SURVEY,9.972,0.578,4.0,27.9
1780640626.395,7,SURVEY,11.721,0.521,4.0,40.2,SURVEY,10.692,0.55,4.0,27.8
1780640626.894,7,SURVEY,12.002,0.513,4.0,40.1,SURVEY,11.336,0.532,4.0,27.8
1780640627.394,7,SURVEY,12.182,0.782,4.0,40.0,SURVEY,11.755,0.52,4.0,27.7
1780640627.894,7,SURVEY,12.307,1.582,4.0,39.9,SURVEY,12.047,0.512,4.0,27.6
1780640628.394,7,SURVEY,12.377,2.302,4.0,39.8,SURVEY,12.211,0.854,4.0,27.5
1780640628.894,7,SURVEY,12.427,3.142,4.0,39.7,SURVEY,12.329,1.694,4.0,27.4
