ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780391214.92,5,HEIGHT_PROBE,13.781,4.453,2.506,1.2,HEIGHT_PROBE,13.55,0.302,1.879,1.2
1780391215.421,5,HEIGHT_PROBE,13.81,4.474,2.476,1.1,HEIGHT_PROBE,13.55,0.302,1.999,1.1
1780391215.92,5,HEIGHT_PROBE,13.828,4.485,2.447,1.0,HEIGHT_PROBE,13.55,0.302,2.113,1.0
1780391216.42,5,HEIGHT_PROBE,13.837,4.492,2.422,0.9,HEIGHT_PROBE,13.55,0.302,2.215,0.9
1780391216.921,5,HEIGHT_PROBE,13.844,4.497,2.396,0.8,HEIGHT_PROBE,13.55,0.302,2.317,0.8
1780391217.42,5,HEIGHT_PROBE,13.848,4.499,2.371,0.7,HEIGHT_PROBE,13.549,0.334,2.419,0.8
1780391217.921,5,HEIGHT_PROBE,13.851,4.501,2.368,0.7,HEIGHT_PROBE,13.524,0.924,2.494,0.7
1780391218.42,5,HEIGHT_PROBE,13.852,4.504,2.412,0.6,HEIGHT_PROBE,13.508,1.31,2.538,0.6
1780391218.92,5,HEIGHT_PROBE,13.852,4.507,2.383,0.5,HEIGHT_PROBE,13.496,1.587,2.566,0.5
1780391219.421,5,HEIGHT_PROBE,13.852,4.509,2.356,0.4,HEIGHT_PROBE,13.489,1.753,2.562,0.4
1780391219.92,5,HEIGHT_PROBE,13.852,4.51,2.392,0.3,HEIGHT_PROBE,13.434,1.992,2.552,0.3
1780391220.42,5,HEIGHT_PROBE,13.739,4.03,2.474,0.2,HEIGHT_PROBE,13.261,2.538,2.571,0.3
1780391220.92,5,HEIGHT_PROBE,13.61,3.305,2.533,0.2,HEIGHT_PROBE,13.121,2.979,2.584,0.2
1780391221.42,5,HEIGHT_PROBE,13.535,2.865,2.563,0.1,HEIGHT_PROBE,13.04,3.236,2.591,0.1
1780391221.92,5,HEIGHT_PROBE,13.484,2.569,2.581,0.0,HEIGHT_PROBE,12.905,3.487,2.59,0.0
1780391222.42,5,HEIGHT_PROBE,13.458,2.414,2.568,0.0,HEIGHT_PROBE,12.616,3.853,2.594,0.0
1780391222.92,5,HEIGHT_PROBE,13.442,2.319,2.543,0.0,HEIGHT_PROBE,12.451,4.061,2.597,0.0
1780391223.421,5,HEIGHT_PROBE,13.43,2.251,2.514,0.0,HEIGHT_PROBE,12.333,4.21,2.588,0.0
1780391223.92,5,HEIGHT_PROBE,13.38,2.183,2.517,0.0,HEIGHT_PROBE,11.999,4.353,2.581,0.0
1780391224.42,5,HEIGHT_PROBE,12.7,2.216,2.552,0.0,HEIGHT_PROBE,11.323,4.501,2.589,0.0
1780391224.92,5,HEIGHT_PROBE,12.108,2.236,2.571,0.0,HEIGHT_PROBE,10.831,4.593,2.593,0.0
1780391225.42,5,HEIGHT_PROBE,11.674,2.251,2.583,0.0,HEIGHT_PROBE,10.482,4.659,2.596,0.0
1780391225.921,5,HEIGHT_PROBE,11.378,2.261,2.59,0.0,HEIGHT_PROBE,10.244,4.704,2.598,0.0
1780391226.42,5,HEIGHT_PROBE,11.206,2.266,2.589,0.0,HEIGHT_PROBE,10.105,4.73,2.582,0.0
1780391226.92,5,HEIGHT_PROBE,11.084,2.27,2.564,0.0,HEIGHT_PROBE,10.008,4.748,2.556,0.0
1780391227.421,5,HEIGHT_PROBE,11.0,2.273,2.537,0.0,HEIGHT_PROBE,9.94,4.761,2.529,0.0
1780391227.92,5,HEIGHT_PROBE,10.943,2.275,2.507,0.0,HEIGHT_PROBE,9.893,4.769,2.499,0.0
1780391228.421,5,HEIGHT_PROBE,10.91,2.276,2.48,0.0,HEIGHT_PROBE,9.867,4.774,2.472,0.0
1780391228.92,5,HEIGHT_PROBE,10.89,2.277,2.453,0.0,HEIGHT_PROBE,9.85,4.777,2.445,0.0
1780391229.42,5,HEIGHT_PROBE,10.876,2.277,2.426,0.0,HEIGHT_PROBE,9.84,4.779,2.418,0.0
1780391229.92,5,HEIGHT_PROBE,10.867,2.278,2.396,0.0,HEIGHT_PROBE,9.832,4.781,2.388,0.0
1780391230.421,5,HEIGHT_PROBE,10.862,2.278,2.369,0.0,HEIGHT_PROBE,9.828,4.782,2.361,0.0
1780391230.922,5,HEIGHT_PROBE,10.859,2.278,2.345,0.0,HEIGHT_PROBE,9.826,4.782,2.403,0.0
1780391231.422,5,HEIGHT_PROBE,10.796,2.195,2.441,0.0,HEIGHT_PROBE,9.823,4.476,2.484,0.0
1780391231.92,5,HEIGHT_PROBE,10.634,1.98,2.504,0.0,HEIGHT_PROBE,9.822,4.25,2.53,0.0
1780391232.421,5,HEIGHT_PROBE,10.52,1.828,2.538,0.0,HEIGHT_PROBE,9.82,4.09,2.536,0.0
1780391232.921,5,HEIGHT_PROBE,10.065,2.209,2.553,0.0,HEIGHT_PROBE,9.82,3.985,2.51,0.0
1780391233.42,5,HEIGHT_PROBE,9.305,2.946,2.574,0.0,HEIGHT_PROBE,9.594,3.702,2.539,0.0
1780391233.921,5,HEIGHT_PROBE,8.598,3.456,2.586,0.0,HEIGHT_PROBE,9.365,3.445,2.567,0.0
1780391234.42,5,HEIGHT_PROBE,8.138,3.773,2.592,0.0,HEIGHT_PROBE,9.223,3.284,2.579,0.0
1780391234.921,5,HEIGHT_PROBE,7.863,3.962,2.596,0.0,HEIGHT_PROBE,9.138,3.188,2.552,0.0
1780391235.42,5,HEIGHT_PROBE,7.688,4.082,2.597,0.0,HEIGHT_PROBE,9.084,3.127,2.525,0.0
1780391235.921,5,HEIGHT_PROBE,7.575,4.16,2.571,0.0,HEIGHT_PROBE,9.011,3.001,2.518,0.0
1780391236.42,5,HEIGHT_PROBE,7.432,4.365,2.581,0.0,HEIGHT_PROBE,8.79,2.528,2.556,0.0
1780391236.921,5,HEIGHT_PROBE,7.344,4.503,2.574,0.0,HEIGHT_PROBE,8.673,2.276,2.574,0.0
1780391237.42,5,HEIGHT_PROBE,7.286,4.593,2.549,0.0,HEIGHT_PROBE,8.597,2.112,2.579,0.0
1780391237.92,5,HEIGHT_PROBE,7.243,4.661,2.519,0.0,HEIGHT_PROBE,8.539,1.988,2.549,0.0
1780391238.42,5,HEIGHT_PROBE,7.22,4.697,2.493,0.0,HEIGHT_PROBE,8.508,1.922,2.523,0.0
1780391238.92,5,HEIGHT_PROBE,7.205,4.719,2.469,0.0,HEIGHT_PROBE,8.413,1.909,2.52,0.0
1780391239.42,5,HEIGHT_PROBE,7.195,4.736,2.442,0.0,HEIGHT_PROBE,8.12,1.983,2.555,0.0
1780391239.921,5,HEIGHT_PROBE,7.189,4.745,2.418,0.0,HEIGHT_PROBE,7.941,2.028,2.571,0.0
1780391240.42,5,HEIGHT_PROBE,7.184,4.753,2.39,0.0,HEIGHT_PROBE,7.752,1.98,2.562,0.0
1780391240.92,5,HEIGHT_PROBE,7.181,4.757,2.364,0.0,HEIGHT_PROBE,7.495,1.785,2.578,0.0
1780391241.42,5,HEIGHT_PROBE,7.179,4.76,2.337,0.0,HEIGHT_PROBE,7.318,1.651,2.587,0.0
1780391241.92,5,HEIGHT_PROBE,7.178,4.762,2.31,0.0,HEIGHT_PROBE,7.206,1.565,2.568,0.0
1780391242.42,5,HEIGHT_PROBE,7.177,4.763,2.282,0.0,HEIGHT_PROBE,7.476,1.246,2.582,0.0
1780391242.92,5,HEIGHT_PROBE,7.177,4.764,2.255,0.0,HEIGHT_PROBE,7.651,1.045,2.59,0.0
1780391243.421,5,HEIGHT_PROBE,7.177,4.764,2.229,0.0,HEIGHT_PROBE,7.738,0.902,2.589,0.0
1780391243.92,5,HEIGHT_PROBE,7.176,4.764,2.204,0.0,HEIGHT_PROBE,7.708,0.708,2.593,0.0
1780391244.421,5,HEIGHT_PROBE,7.176,4.765,2.178,0.0,HEIGHT_PROBE,7.302,1.154,2.594,0.0
1780391244.92,5,HEIGHT_PROBE,7.176,4.765,2.151,0.0,HEIGHT_PROBE,6.897,1.72,2.596,0.0
1780391245.42,5,HEIGHT_PROBE,7.176,4.765,2.126,0.0,HEIGHT_PROBE,6.651,2.064,2.598,0.0
1780391245.92,5,HEIGHT_PROBE,7.176,4.765,2.102,0.0,HEIGHT_PROBE,6.497,2.28,2.599,0.0
1780391246.42,5,HEIGHT_PROBE,7.176,4.765,2.076,0.0,HEIGHT_PROBE,6.388,2.432,2.598,0.0
1780391246.92,5,HEIGHT_PROBE,7.176,4.765,2.046,0.0,HEIGHT_PROBE,6.307,2.546,2.568,0.0
1780391247.42,5,HEIGHT_PROBE,7.176,4.765,2.019,0.0,HEIGHT_PROBE,6.261,2.61,2.541,0.0
1780391247.92,5,HEIGHT_PROBE,7.176,4.765,1.988,0.0,HEIGHT_PROBE,6.229,2.656,2.51,0.0
1780391248.421,5,HEIGHT_PROBE,7.176,4.765,1.961,0.0,HEIGHT_PROBE,6.211,2.68,2.483,0.0
1780391248.92,5,HEIGHT_PROBE,7.176,4.765,1.934,0.0,HEIGHT_PROBE,6.2,2.695,2.456,0.0
1780391249.42,5,HEIGHT_PROBE,7.176,4.765,1.905,0.0,HEIGHT_PROBE,6.193,2.705,2.427,0.0
1780391249.92,5,HEIGHT_PROBE,7.176,4.765,1.881,0.0,HEIGHT_PROBE,6.189,2.711,2.403,0.0
1780391250.42,5,HEIGHT_PROBE,7.176,4.765,1.853,0.0,HEIGHT_PROBE,6.186,2.715,2.375,0.0
1780391250.921,5,HEIGHT_PROBE,7.176,4.765,1.917,0.0,HEIGHT_PROBE,6.184,2.717,2.354,0.0
1780391251.42,5,HEIGHT_PROBE,7.176,4.765,2.019,0.0,HEIGHT_PROBE,6.131,2.718,2.419,0.0
1780391251.921,5,HEIGHT_PROBE,7.176,4.765,2.121,0.0,HEIGHT_PROBE,6.031,2.716,2.393,0.0
1780391252.42,5,HEIGHT_PROBE,7.176,4.765,2.217,0.0,HEIGHT_PROBE,5.968,2.716,2.369,0.0
1780391252.92,5,HEIGHT_PROBE,7.176,4.765,2.325,0.0,HEIGHT_PROBE,5.922,2.715,2.342,0.0
1780391253.42,5,HEIGHT_PROBE,7.127,4.747,2.432,0.0,HEIGHT_PROBE,5.843,2.806,2.432,0.0
1780391253.92,5,HEIGHT_PROBE,6.876,4.657,2.505,0.0,HEIGHT_PROBE,5.57,3.271,2.504,0.0
1780391254.42,5,HEIGHT_PROBE,6.724,4.602,2.516,0.0,HEIGHT_PROBE,5.404,3.555,2.544,0.0
1780391254.921,5,HEIGHT_PROBE,6.624,4.566,2.49,0.0,HEIGHT_PROBE,5.296,3.741,2.567,0.0
1780391255.421,5,HEIGHT_PROBE,6.552,4.54,2.462,0.0,HEIGHT_PROBE,5.1,3.797,2.574,0.0
1780391255.921,5,HEIGHT_PROBE,6.51,4.524,2.435,0.0,HEIGHT_PROBE,4.822,3.725,2.585,0.0
1780391256.421,5,HEIGHT_PROBE,6.485,4.515,2.411,0.0,HEIGHT_PROBE,4.662,3.683,2.583,0.0
1780391256.92,5,HEIGHT_PROBE,6.466,4.508,2.382,0.0,HEIGHT_PROBE,4.183,3.667,2.589,0.0
1780391257.42,5,HEIGHT_PROBE,6.454,4.504,2.354,0.0,HEIGHT_PROBE,3.834,3.66,2.594,0.0
1780391257.92,5,HEIGHT_PROBE,6.453,4.55,2.426,0.0,HEIGHT_PROBE,3.616,3.655,2.594,0.0
1780391258.42,5,HEIGHT_PROBE,6.494,4.885,2.491,0.0,HEIGHT_PROBE,3.505,3.653,2.571,0.0
1780391258.92,5,HEIGHT_PROBE,6.525,5.14,2.536,0.0,HEIGHT_PROBE,3.419,3.651,2.546,0.0
1780391259.421,5,HEIGHT_PROBE,6.546,5.308,2.555,0.0,HEIGHT_PROBE,3.366,3.65,2.522,0.0
1780391259.92,5,HEIGHT_PROBE,6.435,5.945,2.573,0.0,HEIGHT_PROBE,3.327,3.649,2.495,0.0
1780391260.421,5,HEIGHT_PROBE,6.361,6.392,2.584,0.0,HEIGHT_PROBE,3.303,3.649,2.469,0.0
1780391260.92,5,HEIGHT_PROBE,6.312,6.683,2.591,0.0,HEIGHT_PROBE,3.287,3.649,2.444,0.0
1780391261.421,5,HEIGHT_PROBE,6.279,6.883,2.593,0.0,HEIGHT_PROBE,3.276,3.648,2.417,0.0
1780391261.92,5,HEIGHT_PROBE,5.957,6.637,2.587,0.0,HEIGHT_PROBE,3.27,3.648,2.393,0.0
1780391262.42,5,HEIGHT_PROBE,5.385,6.058,2.593,0.0,HEIGHT_PROBE,3.265,3.648,2.366,0.0
1780391262.921,5,HEIGHT_PROBE,5.04,5.708,2.596,0.0,HEIGHT_PROBE,3.262,3.648,2.408,0.0
1780391263.421,5,HEIGHT_PROBE,4.823,5.489,2.597,0.0,HEIGHT_PROBE,3.373,3.257,2.484,0.0
1780391263.921,5,HEIGHT_PROBE,4.656,5.32,2.599,0.0,HEIGHT_PROBE,3.46,2.951,2.536,0.0
1780391264.42,5,HEIGHT_PROBE,4.552,5.215,2.575,0.0,HEIGHT_PROBE,3.514,2.76,2.551,0.0
1780391264.921,5,HEIGHT_PROBE,4.496,5.157,2.551,0.0,HEIGHT_PROBE,3.683,2.507,2.565,0.0
1780391265.42,5,HEIGHT_PROBE,4.458,5.119,2.528,0.0,HEIGHT_PROBE,3.837,2.292,2.579,0.0
1780391265.921,5,HEIGHT_PROBE,4.656,4.747,2.559,0.0,HEIGHT_PROBE,3.952,2.133,2.584,0.0
1780391266.42,5,HEIGHT_PROBE,4.794,4.493,2.577,0.0,HEIGHT_PROBE,3.904,2.085,2.569,0.0
1780391266.92,5,HEIGHT_PROBE,4.881,4.331,2.575,0.0,HEIGHT_PROBE,3.451,2.244,2.582,0.0
1780391267.421,5,HEIGHT_PROBE,4.844,4.163,2.567,0.0,HEIGHT_PROBE,3.149,2.349,2.59,0.0
1780391267.921,5,HEIGHT_PROBE,4.655,3.96,2.581,0.0,HEIGHT_PROBE,2.969,2.412,2.59,0.0
1780391268.42,5,HEIGHT_PROBE,4.528,3.823,2.581,0.0,HEIGHT_PROBE,2.392,2.377,2.59,0.0
1780391268.921,5,HEIGHT_PROBE,4.11,3.76,2.589,0.0,HEIGHT_PROBE,1.859,2.334,2.594,0.0
1780391269.421,5,HEIGHT_PROBE,3.808,3.718,2.594,0.0,HEIGHT_PROBE,1.492,2.304,2.597,0.0
1780391269.921,5,HEIGHT_PROBE,3.623,3.692,2.595,0.0,HEIGHT_PROBE,1.269,2.286,2.598,0.0
1780391270.421,5,HEIGHT_PROBE,3.497,3.674,2.568,0.0,HEIGHT_PROBE,1.116,2.274,2.581,0.0
1780391270.921,5,HEIGHT_PROBE,3.424,3.664,2.544,0.0,HEIGHT_PROBE,1.027,2.267,2.557,0.0
1780391271.421,5,HEIGHT_PROBE,3.372,3.657,2.518,0.0,HEIGHT_PROBE,0.964,2.262,2.531,0.0
1780391271.921,5,HEIGHT_PROBE,3.338,3.652,2.493,0.0,HEIGHT_PROBE,0.923,2.258,2.506,0.0
1780391272.42,5,HEIGHT_PROBE,3.316,3.649,2.467,0.0,HEIGHT_PROBE,0.896,2.256,2.48,0.0
1780391272.922,5,HEIGHT_PROBE,3.3,3.647,2.439,0.0,HEIGHT_PROBE,0.876,2.255,2.452,0.0
1780391273.42,5,HEIGHT_PROBE,3.291,3.646,2.416,0.0,HEIGHT_PROBE,0.866,2.254,2.429,0.0
1780391273.92,5,HEIGHT_PROBE,3.285,3.645,2.391,0.0,HEIGHT_PROBE,0.859,2.253,2.404,0.0
1780391274.42,5,HEIGHT_PROBE,3.281,3.644,2.367,0.0,HEIGHT_PROBE,0.854,2.253,2.38,0.0
1780391274.92,5,HEIGHT_PROBE,3.278,3.644,2.386,0.0,HEIGHT_PROBE,0.851,2.253,2.356,0.0
1780391275.42,5,HEIGHT_PROBE,3.283,3.698,2.415,0.0,HEIGHT_PROBE,0.848,2.252,2.332,0.0
1780391275.92,5,HEIGHT_PROBE,3.289,3.764,2.386,0.0,HEIGHT_PROBE,0.847,2.252,2.303,0.0
1780391276.42,5,HEIGHT_PROBE,3.293,3.804,2.359,0.0,HEIGHT_PROBE,0.846,2.252,2.276,0.0
1780391276.92,5,HEIGHT_PROBE,3.295,3.829,2.332,0.0,HEIGHT_PROBE,0.845,2.252,2.249,0.0
1780391277.421,5,HEIGHT_PROBE,3.296,3.844,2.308,0.0,HEIGHT_PROBE,0.845,2.252,2.225,0.0
1780391277.92,5,HEIGHT_PROBE,3.297,3.854,2.338,0.0,HEIGHT_PROBE,0.845,2.252,2.201,0.0
1780391278.42,5,HEIGHT_PROBE,3.381,3.971,2.433,0.0,HEIGHT_PROBE,0.844,2.252,2.177,0.0
1780391278.92,5,HEIGHT_PROBE,3.824,4.731,2.508,0.0,HEIGHT_PROBE,0.844,2.252,2.149,0.0
1780391279.42,5,HEIGHT_PROBE,4.097,5.491,2.549,0.0,HEIGHT_PROBE,0.844,2.252,2.12,0.0
1780391279.92,5,HEIGHT_PROBE,4.269,6.251,2.572,0.0,HEIGHT_PROBE,0.844,2.252,2.092,0.0
1780391280.42,5,HEIGHT_PROBE,4.371,6.971,2.584,0.0,HEIGHT_PROBE,0.844,2.252,2.065,0.0
1780391280.921,5,HEIGHT_PROBE,4.433,7.651,2.591,0.0,HEIGHT_PROBE,0.844,2.252,2.038,0.0
1780391281.42,5,HEIGHT_PROBE,4.474,8.331,2.595,0.0,HEIGHT_PROBE,0.844,2.252,2.014,0.0
1780391281.921,5,HEIGHT_PROBE,4.499,8.935,2.597,0.0,HEIGHT_PROBE,0.844,2.252,1.99,0.0
1780391282.42,5,HEIGHT_PROBE,4.516,9.36,2.598,0.0,HEIGHT_PROBE,0.844,2.252,1.966,0.0
1780391282.92,5,HEIGHT_PROBE,4.528,9.661,2.599,0.0,HEIGHT_PROBE,0.844,2.252,1.94,0.0
1780391283.42,5,HEIGHT_PROBE,4.536,9.849,2.599,0.0,HEIGHT_PROBE,0.844,2.252,1.916,0.0
1780391283.92,5,HEIGHT_PROBE,4.667,10.227,2.593,0.0,HEIGHT_PROBE,0.844,2.252,1.891,0.0
1780391284.421,5,HEIGHT_PROBE,4.909,10.977,2.596,0.0,HEIGHT_PROBE,0.844,2.252,1.862,0.0
1780391284.921,5,HEIGHT_PROBE,5.033,11.422,2.598,0.0,HEIGHT_PROBE,0.844,2.252,1.87,0.0
1780391285.42,5,HEIGHT_PROBE,5.14,11.808,2.599,0.0,HEIGHT_PROBE,0.844,2.252,1.99,0.0
1780391285.92,5,HEIGHT_PROBE,5.203,12.035,2.599,0.0,HEIGHT_PROBE,0.844,2.252,2.104,0.0
1780391286.421,5,HEIGHT_PROBE,5.232,12.18,2.58,0.0,HEIGHT_PROBE,0.844,2.252,2.212,0.0
1780391286.921,5,HEIGHT_PROBE,5.14,12.415,2.589,0.0,HEIGHT_PROBE,0.844,2.252,2.32,0.0
1780391287.421,5,HEIGHT_PROBE,5.179,12.787,2.591,0.0,HEIGHT_PROBE,0.844,2.247,2.424,0.0
1780391287.921,5,HEIGHT_PROBE,5.334,13.287,2.595,0.0,HEIGHT_PROBE,0.841,2.224,2.399,0.0
1780391288.421,5,HEIGHT_PROBE,5.431,13.598,2.597,0.0,HEIGHT_PROBE,0.84,2.21,2.375,0.0
1780391288.921,5,HEIGHT_PROBE,5.499,13.818,2.598,0.0,HEIGHT_PROBE,0.839,2.2,2.349,0.0
1780391289.42,5,HEIGHT_PROBE,5.546,13.969,2.58,0.0,HEIGHT_PROBE,0.838,2.193,2.387,0.0
1780391289.921,5,HEIGHT_PROBE,5.791,14.088,2.575,0.0,HEIGHT_PROBE,0.82,2.29,2.421,0.0
1780391290.421,5,HEIGHT_PROBE,6.224,14.206,2.585,0.0,HEIGHT_PROBE,0.801,2.389,2.397,0.0
1780391290.92,5,HEIGHT_PROBE,6.529,14.289,2.591,0.0,HEIGHT_PROBE,0.788,2.459,2.371,0.0
1780391291.421,5,HEIGHT_PROBE,6.729,14.343,2.595,0.0,HEIGHT_PROBE,0.779,2.504,2.346,0.0
1780391291.92,5,HEIGHT_PROBE,7.061,13.892,2.596,0.0,HEIGHT_PROBE,0.75,2.636,2.43,0.0
1780391292.42,5,HEIGHT_PROBE,7.395,13.092,2.598,0.0,HEIGHT_PROBE,0.634,3.148,2.51,0.0
1780391292.92,5,HEIGHT_PROBE,7.581,12.372,2.599,0.0,HEIGHT_PROBE,0.568,3.435,2.549,0.0
1780391293.42,5,HEIGHT_PROBE,7.71,11.572,2.599,0.0,HEIGHT_PROBE,0.524,3.633,2.56,0.0
1780391293.921,5,HEIGHT_PROBE,7.779,10.957,2.6,0.0,HEIGHT_PROBE,0.5,3.738,2.535,0.0
1780391294.42,5,HEIGHT_PROBE,7.822,10.562,2.6,0.0,HEIGHT_PROBE,0.485,3.804,2.511,0.0
1780391294.92,5,HEIGHT_PROBE,7.854,10.271,2.6,0.0,HEIGHT_PROBE,0.474,3.852,2.484,0.0
1780391295.421,5,HEIGHT_PROBE,7.874,10.085,2.593,0.0,HEIGHT_PROBE,0.466,3.883,2.457,0.0
1780391295.92,5,HEIGHT_PROBE,7.888,9.961,2.564,0.0,HEIGHT_PROBE,0.462,3.904,2.428,0.0
1780391296.421,5,HEIGHT_PROBE,8.126,9.919,2.573,0.0,HEIGHT_PROBE,0.459,3.916,2.401,0.0
1780391296.921,5,HEIGHT_PROBE,8.383,9.903,2.585,0.0,HEIGHT_PROBE,0.457,3.924,2.373,0.0
1780391297.421,5,HEIGHT_PROBE,8.549,9.893,2.57,0.0,HEIGHT_PROBE,0.456,3.93,2.343,0.0
1780391297.921,5,HEIGHT_PROBE,8.638,9.888,2.544,0.0,HEIGHT_PROBE,0.455,3.933,2.317,0.0
1780391298.42,5,HEIGHT_PROBE,8.28,9.487,2.748,0.0,HEIGHT_PROBE,0.455,3.934,2.293,0.0
1780391298.922,5,RETURN_FROM_SURVEY,7.76,8.727,3.128,0.0,HEIGHT_PROBE,0.455,3.936,2.265,0.0
1780391299.421,5,RETURN_FROM_SURVEY,7.478,8.087,3.443,0.0,HEIGHT_PROBE,0.454,3.936,2.241,0.0
1780391299.92,5,RETURN_FROM_SURVEY,7.288,7.447,3.662,0.0,HEIGHT_PROBE,0.454,3.937,2.217,0.0
1780391300.42,5,RETURN_FROM_SURVEY,7.168,6.847,3.789,0.0,HEIGHT_PROBE,0.454,3.937,2.193,0.0
1780391300.92,5,RETURN_FROM_SURVEY,7.071,6.127,3.88,0.0,HEIGHT_PROBE,0.454,3.938,2.167,0.0
1780391301.42,5,RETURN_FROM_SURVEY,7.004,5.327,3.936,0.0,HEIGHT_PROBE,0.454,3.938,2.137,0.0
1780391301.921,5,RETURN_FROM_SURVEY,6.966,4.607,3.964,0.0,HEIGHT_PROBE,0.454,3.938,2.11,0.0
1780391302.42,5,RETURN_FROM_SURVEY,6.941,3.847,3.98,0.0,HEIGHT_PROBE,0.454,3.938,2.082,0.0
1780391302.921,5,RETURN_FROM_SURVEY,6.927,3.167,3.988,0.0,HEIGHT_PROBE,0.454,3.938,2.056,0.0
1780391303.42,5,RETURN_FROM_SURVEY,6.916,2.367,3.994,0.0,HEIGHT_PROBE,0.454,3.938,2.026,0.0
1780391303.92,5,RETURN_FROM_SURVEY,6.91,1.647,3.996,0.0,HEIGHT_PROBE,0.454,3.938,1.999,0.0
1780391304.42,5,RETURN_FROM_SURVEY,6.907,0.967,3.998,0.0,HEIGHT_PROBE,0.454,3.938,1.974,0.0
1780391304.921,5,RETURN_FROM_SURVEY,6.904,0.285,3.999,0.0,HEIGHT_PROBE,0.454,3.938,1.947,0.0
1780391305.42,5,RETURN_FROM_SURVEY,6.903,-0.136,3.999,0.0,HEIGHT_PROBE,0.454,3.938,1.923,0.0
1780391305.92,5,RETURN_FROM_SURVEY,6.902,-0.388,4.0,0.0,HEIGHT_PROBE,0.454,3.938,1.902,0.0
1780391306.421,5,RETURN_FROM_SURVEY,6.901,-0.589,4.0,0.0,HEIGHT_PROBE,0.454,3.938,1.878,0.0
1780391306.92,5,LAND_SURVEY,6.901,-0.728,3.795,0.0,HEIGHT_PROBE,0.454,3.938,1.852,0.0
1780391307.421,5,LAND_SURVEY,6.901,-0.822,3.523,0.0,HEIGHT_PROBE,0.454,3.938,1.923,0.0
1780391307.92,5,LAND_SURVEY,6.9,-0.883,3.251,0.0,HEIGHT_PROBE,0.454,3.938,2.025,0.0
1780391308.421,5,LAND_SURVEY,6.9,-0.926,2.963,0.0,HEIGHT_PROBE,0.454,3.938,2.133,0.0
1780391308.921,5,LAND_SURVEY,6.9,-0.955,2.643,0.0,HEIGHT_PROBE,0.454,3.938,2.253,0.0
1780391309.42,5,LAND_SURVEY,6.9,-0.97,2.371,0.0,HEIGHT_PROBE,0.454,3.938,2.355,0.0
1780391309.921,5,LAND_SURVEY,6.9,-0.982,2.051,0.0,HEIGHT_PROBE,0.584,3.948,2.465,0.0
1780391310.421,5,LAND_SURVEY,6.9,-0.988,1.763,0.0,HEIGHT_PROBE,0.767,3.963,2.501,0.0
1780391310.92,5,LAND_SURVEY,6.9,-0.993,1.459,0.0,HEIGHT_PROBE,0.89,3.972,2.473,0.0
1780391311.421,5,LAND_SURVEY,6.9,-0.995,1.203,0.0,HEIGHT_PROBE,0.956,3.977,2.449,0.0
1780391311.92,5,LAND_SURVEY,6.9,-0.997,0.947,0.0,HEIGHT_PROBE,1.0,3.981,2.425,0.0
1780391312.42,5,LAND_SURVEY,6.9,-0.998,0.733,0.0,HEIGHT_PROBE,0.95,4.416,2.484,0.0
1780391312.921,5,LAND_SURVEY,6.9,-0.999,0.594,0.0,HEIGHT_PROBE,0.892,4.857,2.536,0.0
1780391313.42,5,AWAIT_ROUTE,6.9,-0.999,0.594,0.0,HEIGHT_PROBE,0.855,5.144,2.566,0.0
1780391313.92,5,AWAIT_ROUTE,6.9,-0.999,0.594,0.0,HEIGHT_PROBE,1.036,5.445,2.577,0.0
1780391314.421,5,AWAIT_ROUTE,6.9,-0.999,0.594,0.0,HEIGHT_PROBE,1.465,5.857,2.587,0.0
1780391314.921,5,AWAIT_ROUTE,6.9,-0.999,0.594,0.0,HEIGHT_PROBE,1.738,6.12,2.593,0.0
1780391315.42,5,AWAIT_ROUTE,6.9,-0.999,0.594,0.0,HEIGHT_PROBE,1.913,6.288,2.596,0.0
1780391315.92,5,AWAIT_ROUTE,6.9,-0.999,0.594,0.0,HEIGHT_PROBE,2.019,6.39,2.578,0.0
1780391316.42,5,AWAIT_ROUTE,6.9,-0.999,0.594,0.0,HEIGHT_PROBE,2.397,6.42,2.58,0.0
1780391316.92,5,AWAIT_ROUTE,6.9,-0.999,0.594,0.0,HEIGHT_PROBE,2.796,6.418,2.588,0.0
1780391317.42,5,AWAIT_ROUTE,6.9,-0.999,0.594,0.0,HEIGHT_PROBE,3.038,6.416,2.593,0.0
1780391317.92,5,AWAIT_ROUTE,6.9,-0.999,0.594,0.0,HEIGHT_PROBE,3.184,6.436,2.587,0.0
1780391318.421,5,AWAIT_ROUTE,6.9,-0.999,0.594,0.0,HEIGHT_PROBE,3.145,6.994,2.593,0.0
1780391318.921,5,AWAIT_ROUTE,6.9,-0.999,0.594,0.0,HEIGHT_PROBE,3.125,7.276,2.596,0.0
1780391319.42,5,AWAIT_ROUTE,6.9,-0.999,0.594,0.0,HEIGHT_PROBE,3.109,7.504,2.593,0.0
1780391319.921,5,AWAIT_ROUTE,6.9,-0.999,0.594,0.0,HEIGHT_PROBE,3.189,7.749,2.585,0.0
1780391320.42,5,AWAIT_ROUTE,6.9,-0.999,0.594,0.0,HEIGHT_PROBE,3.352,8.058,2.591,0.0
1780391320.92,5,AWAIT_ROUTE,6.9,-0.999,0.594,0.0,HEIGHT_PROBE,3.462,8.266,2.595,0.0
