ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780556661.307,5,DESCEND,12.243,11.024,2.888,68.9,BRUSH,2.909,11.561,2.253,27.2
1780556661.807,5,DESCEND,12.212,11.085,2.816,68.9,BRUSH,2.912,11.578,2.231,27.1
1780556662.307,5,BRUSH,12.196,11.126,2.767,68.8,BRUSH,2.895,11.583,2.207,27.0
1780556662.807,5,BRUSH,12.175,11.16,2.742,68.7,BRUSH,2.89,11.566,2.181,26.9
1780556663.308,5,BRUSH,12.151,11.176,2.719,68.6,BRUSH,2.906,11.563,2.159,26.8
1780556663.807,5,BRUSH,12.151,11.177,2.695,68.5,BRUSH,2.911,11.58,2.148,26.8
1780556664.307,5,BRUSH,12.162,11.195,2.671,68.4,BRUSH,2.894,11.584,2.148,26.7
1780556664.807,5,BRUSH,12.152,11.218,2.647,68.4,BRUSH,2.891,11.567,2.148,26.6
1780556665.307,5,BRUSH,12.133,11.216,2.622,68.3,BRUSH,2.909,11.564,2.148,26.5
1780556665.808,5,BRUSH,12.138,11.203,2.598,68.2,BRUSH,2.914,11.58,2.148,26.4
1780556666.307,5,BRUSH,12.154,11.213,2.572,68.1,BRUSH,2.895,11.584,2.148,26.3
1780556666.808,5,BRUSH,12.147,11.23,2.55,68.0,BRUSH,2.892,11.568,2.148,26.3
1780556667.307,5,BRUSH,12.129,11.224,2.523,67.9,BRUSH,2.91,11.563,2.148,26.2
1780556667.807,5,BRUSH,12.135,11.21,2.502,67.9,ASCEND_GENTLE,2.913,11.571,2.168,26.1
1780556668.307,5,BRUSH,12.151,11.215,2.479,67.8,ASCEND_GENTLE,2.909,11.572,2.213,26.0
1780556668.807,5,BRUSH,12.144,11.233,2.454,67.7,ASCEND_GENTLE,2.907,11.573,2.264,25.9
1780556669.308,5,BRUSH,12.126,11.226,2.425,67.6,ASCEND_GENTLE,2.905,11.573,2.321,25.8
1780556669.807,5,BRUSH,12.135,11.209,2.4,67.5,ASCEND_GENTLE,2.904,11.573,2.372,25.8
1780556670.307,5,BRUSH,12.152,11.218,2.374,67.4,ASCEND_GENTLE,2.903,11.574,2.423,25.7
1780556670.807,5,BRUSH,12.145,11.234,2.35,67.4,RETREAT,2.903,11.574,2.505,25.6
1780556671.307,5,BRUSH,12.129,11.226,2.346,67.3,RETREAT,2.903,11.574,2.699,25.5
1780556671.807,5,BRUSH,12.136,11.211,2.346,67.2,RETREAT,2.902,11.574,2.818,25.4
1780556672.307,5,BRUSH,12.153,11.219,2.346,67.1,GOTO_FLOWER,2.681,12.039,2.893,25.3
1780556672.807,5,BRUSH,12.144,11.237,2.346,67.0,GOTO_FLOWER,2.518,12.381,2.941,25.3
1780556673.307,5,BRUSH,12.128,11.23,2.346,66.9,GOTO_FLOWER,2.43,12.565,2.965,25.2
1780556673.807,5,BRUSH,12.136,11.21,2.346,66.9,DESCEND,2.363,12.707,2.904,25.1
1780556674.307,5,BRUSH,12.152,11.218,2.346,66.8,DESCEND,2.326,12.783,2.827,25.0
1780556674.807,5,BRUSH,12.144,11.233,2.346,66.7,BRUSH,2.309,12.828,2.776,24.9
1780556675.308,5,ASCEND_GENTLE,12.14,11.231,2.382,66.6,BRUSH,2.291,12.86,2.752,24.8
1780556675.807,5,ASCEND_GENTLE,12.14,11.228,2.433,66.5,BRUSH,2.261,12.885,2.726,24.8
1780556676.307,5,ASCEND_GENTLE,12.141,11.226,2.493,66.4,BRUSH,2.259,12.889,2.696,24.7
1780556676.808,5,ASCEND_GENTLE,12.141,11.224,2.55,66.4,BRUSH,2.272,12.909,2.668,24.6
1780556677.307,5,ASCEND_GENTLE,12.141,11.224,2.592,66.3,BRUSH,2.266,12.932,2.647,24.5
1780556677.807,5,ASCEND_GENTLE,12.141,11.223,2.643,66.2,BRUSH,2.245,12.935,2.621,24.4
1780556678.307,5,RETREAT,12.141,11.223,2.792,66.1,BRUSH,2.249,12.919,2.59,24.3
1780556678.807,5,GOTO_FLOWER,11.914,11.351,2.882,66.0,BRUSH,2.266,12.929,2.563,24.3
1780556679.307,5,GOTO_FLOWER,11.73,11.455,2.929,65.9,BRUSH,2.26,12.948,2.539,24.2
1780556679.808,5,DESCEND,11.588,11.535,2.881,65.9,BRUSH,2.239,12.945,2.51,24.1
1780556680.307,5,DESCEND,11.507,11.581,2.799,65.8,BRUSH,2.244,12.928,2.485,24.0
1780556680.807,5,BRUSH,11.472,11.613,2.769,65.7,BRUSH,2.261,12.934,2.461,23.9
1780556681.307,5,BRUSH,11.44,11.64,2.745,65.6,BRUSH,2.256,12.951,2.437,23.8
1780556681.807,5,BRUSH,11.406,11.64,2.719,65.5,BRUSH,2.239,12.947,2.411,23.8
1780556682.307,5,BRUSH,11.399,11.638,2.695,65.4,BRUSH,2.244,12.931,2.387,23.7
1780556682.807,5,BRUSH,11.395,11.66,2.668,65.4,BRUSH,2.263,12.935,2.36,23.6
1780556683.308,5,BRUSH,11.369,11.675,2.641,65.3,BRUSH,2.258,12.954,2.333,23.5
1780556683.807,5,BRUSH,11.353,11.664,2.617,65.2,BRUSH,2.241,12.949,2.309,23.4
1780556684.308,5,BRUSH,11.361,11.654,2.595,65.1,BRUSH,2.244,12.933,2.287,23.3
1780556684.807,5,BRUSH,11.369,11.667,2.574,65.0,BRUSH,2.259,12.936,2.266,23.3
1780556685.307,5,BRUSH,11.355,11.678,2.551,64.9,BRUSH,2.256,12.951,2.243,23.2
1780556685.807,5,BRUSH,11.342,11.664,2.548,64.9,BRUSH,2.238,12.946,2.216,23.1
1780556686.307,5,BRUSH,11.354,11.655,2.548,64.8,BRUSH,2.243,12.932,2.195,23.0
1780556686.807,5,BRUSH,11.364,11.669,2.548,64.7,BRUSH,2.26,12.936,2.171,22.9
1780556687.308,5,BRUSH,11.352,11.68,2.548,64.6,BRUSH,2.257,12.952,2.149,22.8
1780556687.807,5,BRUSH,11.341,11.665,2.548,64.5,BRUSH,2.24,12.947,2.145,22.8
1780556688.307,5,BRUSH,11.355,11.653,2.548,64.4,BRUSH,2.244,12.928,2.145,22.7
1780556688.808,5,BRUSH,11.366,11.668,2.548,64.4,BRUSH,2.261,12.934,2.145,22.6
1780556689.308,5,BRUSH,11.353,11.679,2.548,64.3,BRUSH,2.258,12.95,2.145,22.5
1780556689.807,5,ASCEND_GENTLE,11.347,11.675,2.581,64.2,BRUSH,2.239,12.946,2.145,22.4
1780556690.307,5,ASCEND_GENTLE,11.349,11.672,2.635,64.1,BRUSH,2.243,12.928,2.145,22.3
1780556690.808,5,ASCEND_GENTLE,11.351,11.671,2.692,64.0,BRUSH,2.263,12.933,2.145,22.3
1780556691.307,5,ASCEND_GENTLE,11.351,11.67,2.74,63.9,BRUSH,2.258,12.951,2.145,22.2
1780556691.807,5,ASCEND_GENTLE,11.352,11.669,2.794,63.9,ASCEND_GENTLE,2.25,12.95,2.178,22.1
1780556692.307,5,GOTO_FLOWER,10.905,11.748,2.874,63.8,ASCEND_GENTLE,2.251,12.947,2.232,22.0
1780556692.807,5,GOTO_FLOWER,10.327,11.837,2.928,63.7,ASCEND_GENTLE,2.251,12.945,2.286,21.9
1780556693.307,5,GOTO_FLOWER,9.975,11.891,2.958,63.6,ASCEND_GENTLE,2.251,12.944,2.337,21.8
1780556693.808,5,GOTO_FLOWER,9.755,11.925,2.975,63.5,ASCEND_GENTLE,2.251,12.943,2.385,21.8
1780556694.307,5,DESCEND,9.604,11.949,2.933,63.4,ASCEND_GENTLE,2.251,12.942,2.436,21.7
1780556694.807,5,DESCEND,9.496,11.966,2.846,63.4,RETREAT,2.251,12.942,2.596,21.6
1780556695.307,5,BRUSH,9.435,11.979,2.78,63.3,RETREAT,2.251,12.941,2.771,21.5
1780556695.807,5,BRUSH,9.403,11.998,2.756,63.2,GOTO_FLOWER,2.587,13.187,2.861,21.4
1780556696.307,5,BRUSH,9.371,11.999,2.732,63.1,GOTO_FLOWER,3.227,13.536,2.916,21.3
1780556696.808,5,BRUSH,9.347,11.982,2.706,63.0,GOTO_FLOWER,3.907,13.784,2.95,21.3
1780556697.308,5,BRUSH,9.348,11.985,2.684,62.9,GOTO_FLOWER,4.434,13.929,2.969,21.2
1780556697.808,5,BRUSH,9.335,12.005,2.657,62.9,GOTO_FLOWER,4.861,14.047,2.982,21.1
1780556698.307,5,BRUSH,9.308,12.003,2.63,62.8,GOTO_FLOWER,5.121,14.118,2.99,21.0
1780556698.808,5,BRUSH,9.305,11.984,2.603,62.7,DESCEND,5.306,14.169,2.965,20.9
1780556699.307,5,BRUSH,9.321,11.987,2.576,62.6,DESCEND,5.418,14.2,2.879,20.8
1780556699.808,5,BRUSH,9.318,12.002,2.555,62.5,DESCEND,5.476,14.216,2.812,20.8
1780556700.308,5,BRUSH,9.296,12.002,2.526,62.4,BRUSH,5.521,14.239,2.765,20.7
1780556700.807,5,BRUSH,9.297,11.987,2.505,62.4,BRUSH,5.542,14.255,2.744,20.6
1780556701.307,5,BRUSH,9.317,11.99,2.477,62.3,BRUSH,5.556,14.245,2.716,20.5
1780556701.807,5,BRUSH,9.315,12.008,2.448,62.2,BRUSH,5.586,14.234,2.687,20.4
1780556702.307,5,BRUSH,9.292,12.005,2.417,62.1,BRUSH,5.614,14.251,2.656,20.3
1780556702.807,5,BRUSH,9.295,11.986,2.391,62.0,BRUSH,5.608,14.266,2.63,20.3
1780556703.307,5,BRUSH,9.314,11.986,2.366,61.9,BRUSH,5.596,14.255,2.605,20.2
1780556703.807,5,BRUSH,9.311,12.005,2.34,61.9,BRUSH,5.612,14.242,2.579,20.1
1780556704.307,5,BRUSH,9.291,12.004,2.31,61.8,BRUSH,5.629,14.255,2.549,20.0
1780556704.807,5,BRUSH,9.295,11.983,2.28,61.7,BRUSH,5.615,14.269,2.519,19.9
1780556705.307,5,BRUSH,9.316,11.986,2.252,61.6,BRUSH,5.601,14.255,2.491,19.8
1780556705.808,5,BRUSH,9.314,12.006,2.225,61.5,BRUSH,5.614,14.24,2.464,19.8
1780556706.307,5,BRUSH,9.295,12.004,2.198,61.4,BRUSH,5.629,14.253,2.437,19.7
1780556706.807,5,BRUSH,9.296,11.987,2.174,61.4,BRUSH,5.618,14.266,2.413,19.6
1780556707.307,5,BRUSH,9.313,11.988,2.151,61.3,BRUSH,5.605,14.255,2.39,19.5
1780556707.808,5,BRUSH,9.312,12.008,2.148,61.2,BRUSH,5.618,14.24,2.362,19.4
1780556708.307,5,BRUSH,9.296,12.005,2.148,61.1,BRUSH,5.629,14.251,2.341,19.3
1780556708.807,5,BRUSH,9.297,11.987,2.148,61.0,BRUSH,5.619,14.265,2.317,19.3
1780556709.307,5,BRUSH,9.315,11.988,2.148,60.9,BRUSH,5.604,14.254,2.291,19.2
1780556709.807,5,BRUSH,9.313,12.007,2.148,60.9,BRUSH,5.617,14.24,2.263,19.1
1780556710.307,5,BRUSH,9.296,12.004,2.148,60.8,BRUSH,5.629,14.252,2.239,19.0
1780556710.807,5,BRUSH,9.298,11.984,2.148,60.7,BRUSH,5.615,14.267,2.21,18.9
1780556711.307,5,BRUSH,9.316,11.987,2.148,60.6,BRUSH,5.603,14.254,2.185,18.8
1780556711.807,5,ASCEND_GENTLE,9.316,11.995,2.179,60.5,BRUSH,5.615,14.241,2.159,18.8
1780556712.307,5,ASCEND_GENTLE,9.312,11.995,2.23,60.4,BRUSH,5.628,14.253,2.147,18.7
1780556712.807,5,ASCEND_GENTLE,9.31,11.995,2.281,60.4,BRUSH,5.618,14.268,2.147,18.6
1780556713.307,5,ASCEND_GENTLE,9.308,11.995,2.326,60.3,BRUSH,5.605,14.257,2.147,18.5
1780556713.807,5,ASCEND_GENTLE,9.307,11.995,2.374,60.2,BRUSH,5.616,14.243,2.147,18.4
1780556714.307,5,ASCEND_GENTLE,9.306,11.995,2.425,60.1,BRUSH,5.629,14.254,2.147,18.3
1780556714.807,5,RETREAT,9.306,11.995,2.52,60.0,BRUSH,5.618,14.267,2.147,18.3
1780556715.307,5,RETREAT,9.306,11.995,2.71,59.9,BRUSH,5.603,14.256,2.147,18.2
1780556715.807,5,GOTO_FLOWER,9.315,12.083,2.83,59.9,BRUSH,5.615,14.241,2.147,18.1
1780556716.307,5,GOTO_FLOWER,9.371,12.583,2.894,59.8,ASCEND_GENTLE,5.624,14.247,2.161,18.0
1780556716.807,5,GOTO_FLOWER,9.417,12.999,2.942,59.7,ASCEND_GENTLE,5.621,14.25,2.218,17.9
1780556717.307,5,GOTO_FLOWER,9.444,13.237,2.966,59.6,ASCEND_GENTLE,5.619,14.251,2.269,17.8
1780556717.807,5,DESCEND,9.463,13.407,2.928,59.5,ASCEND_GENTLE,5.618,14.252,2.326,17.8
1780556718.308,5,DESCEND,9.473,13.504,2.847,59.4,ASCEND_GENTLE,5.617,14.253,2.377,17.7
1780556718.808,5,BRUSH,9.484,13.56,2.783,59.4,ASCEND_GENTLE,5.617,14.253,2.422,17.6
1780556719.307,5,BRUSH,9.492,13.592,2.759,59.3,RTB_BATTERY,5.769,14.101,2.522,17.5
1780556719.807,5,BRUSH,9.478,13.624,2.733,59.2,RTB_BATTERY,6.449,13.421,2.719,17.4
1780556720.307,5,BRUSH,9.48,13.631,2.708,59.1,RTB_BATTERY,7.016,12.741,2.835,17.3
1780556720.807,5,BRUSH,9.499,13.647,2.682,59.0,RTB_BATTERY,7.39,12.061,2.903,17.3
1780556721.307,5,BRUSH,9.502,13.676,2.657,58.9,RTB_BATTERY,7.634,11.381,2.943,17.2
1780556721.807,5,BRUSH,9.485,13.685,2.631,58.9,RTB_BATTERY,7.795,10.701,2.967,17.1
1780556722.307,5,BRUSH,9.484,13.671,2.603,58.8,RTB_BATTERY,7.91,9.941,2.982,17.0
1780556722.807,5,BRUSH,9.501,13.673,2.579,58.7,RTB_BATTERY,7.972,9.301,2.989,16.9
1780556723.308,5,BRUSH,9.503,13.695,2.552,58.6,RTB_BATTERY,8.018,8.581,2.994,16.8
1780556723.807,5,BRUSH,9.487,13.698,2.529,58.5,RTB_BATTERY,8.044,7.981,2.996,16.8
1780556724.307,5,BRUSH,9.487,13.68,2.506,58.4,RTB_BATTERY,8.063,7.301,2.998,16.7
1780556724.807,5,BRUSH,9.504,13.68,2.506,58.4,RTB_BATTERY,8.075,6.661,2.999,16.6
1780556725.307,5,BRUSH,9.505,13.698,2.506,58.3,RTB_BATTERY,8.084,5.981,2.999,16.5
1780556725.808,5,BRUSH,9.487,13.701,2.506,58.2,RTB_BATTERY,8.089,5.341,2.999,16.4
1780556726.307,5,BRUSH,9.486,13.682,2.506,58.1,RTB_BATTERY,8.093,4.661,3.0,16.3
1780556726.807,5,BRUSH,9.501,13.681,2.506,58.0,RTB_BATTERY,8.095,4.101,3.0,16.3
1780556727.308,5,BRUSH,9.504,13.699,2.506,57.9,RTB_BATTERY,8.097,3.421,3.0,16.2
1780556727.807,5,BRUSH,9.488,13.7,2.506,57.9,RTB_BATTERY,8.098,2.861,3.0,16.1
1780556728.307,5,BRUSH,9.486,13.678,2.506,57.8,RTB_BATTERY,8.099,2.021,3.0,16.0
1780556728.807,5,ASCEND_GENTLE,9.491,13.68,2.551,57.7,RTB_BATTERY,8.099,1.301,3.0,15.9
1780556729.307,5,ASCEND_GENTLE,9.492,13.684,2.608,57.6,RTB_BATTERY,8.099,0.543,3.0,15.8
1780556729.807,5,ASCEND_GENTLE,9.493,13.686,2.656,57.5,RTB_BATTERY,8.1,0.035,3.0,15.8
1780556730.307,5,ASCEND_GENTLE,9.493,13.687,2.71,57.4,RTB_BATTERY,8.1,-0.338,3.0,15.7
1780556730.807,5,ASCEND_GENTLE,9.493,13.688,2.752,57.4,RTB_BATTERY,8.1,-0.532,3.0,15.6
1780556731.308,5,ASCEND_GENTLE,9.494,13.689,2.797,57.3,LAND_RTB,8.1,-0.674,2.907,15.5
1780556731.807,5,GOTO_FLOWER,9.299,13.741,2.871,57.2,LAND_RTB,8.1,-0.787,2.635,15.4
1780556732.307,5,GOTO_FLOWER,9.081,13.799,2.925,57.1,LAND_RTB,8.1,-0.86,2.363,15.3
1780556732.807,5,DESCEND,8.933,13.839,2.876,57.0,LAND_RTB,8.1,-0.91,2.075,15.3
1780556733.307,5,DESCEND,8.837,13.865,2.79,56.9,LAND_RTB,8.1,-0.943,1.787,15.2
1780556733.808,5,BRUSH,8.804,13.891,2.765,56.9,LAND_RTB,8.1,-0.962,1.531,15.1
1780556734.308,5,BRUSH,8.772,13.907,2.741,56.8,LAND_RTB,8.1,-0.974,1.275,15.0
1780556734.807,5,BRUSH,8.739,13.897,2.715,56.7,LAND_RTB,8.1,-0.983,1.003,14.9
1780556735.307,5,BRUSH,8.726,13.891,2.69,56.6,LAND_RTB,8.1,-0.989,0.759,14.8
1780556735.807,5,BRUSH,8.717,13.908,2.666,56.5,LAND_RTB,8.1,-0.993,0.618,14.8
1780556736.307,5,BRUSH,8.69,13.919,2.642,56.4,RECHARGING,8.1,-0.993,0.597,14.7
1780556736.807,5,BRUSH,8.675,13.908,2.622,56.4,RECHARGING,8.1,-0.993,0.597,14.7
1780556737.307,5,BRUSH,8.686,13.897,2.589,56.3,RECHARGING,8.1,-0.993,0.597,14.7
1780556737.807,5,BRUSH,8.689,13.913,2.564,56.2,RECHARGING,8.1,-0.993,0.597,14.7
1780556738.307,5,BRUSH,8.669,13.925,2.535,56.1,GOTO_FLOWER,7.867,-0.561,0.813,100.0
1780556738.808,5,BRUSH,8.658,13.909,2.511,56.0,GOTO_FLOWER,7.619,0.079,1.133,99.9
1780556739.307,5,BRUSH,8.673,13.899,2.486,55.9,GOTO_FLOWER,7.443,0.759,1.473,99.8
1780556739.807,5,BRUSH,8.68,13.913,2.463,55.9,GOTO_FLOWER,7.339,1.359,1.773,99.7
1780556740.307,5,BRUSH,8.662,13.923,2.433,55.8,GOTO_FLOWER,7.248,2.159,2.173,99.6
1780556740.808,5,BRUSH,8.654,13.907,2.409,55.7,GOTO_FLOWER,7.202,2.799,2.481,99.5
1780556741.307,5,BRUSH,8.673,13.896,2.378,55.6,GOTO_FLOWER,7.164,3.639,2.733,99.5
1780556741.809,5,BRUSH,8.681,13.913,2.351,55.5,GOTO_FLOWER,7.144,4.359,2.848,99.4
1780556742.307,5,BRUSH,8.664,13.921,2.347,55.4,GOTO_FLOWER,7.132,4.999,2.908,99.3
1780556742.807,5,BRUSH,8.656,13.905,2.347,55.4,GOTO_FLOWER,7.124,5.679,2.946,99.2
1780556743.307,5,BRUSH,8.672,13.896,2.347,55.3,GOTO_FLOWER,7.118,6.399,2.969,99.1
1780556743.808,5,BRUSH,8.681,13.914,2.347,55.2,GOTO_FLOWER,7.114,7.119,2.983,99.0
1780556744.307,5,BRUSH,8.664,13.922,2.347,55.1,GOTO_FLOWER,7.112,7.799,2.99,99.0
1780556744.807,5,BRUSH,8.655,13.906,2.347,55.0,GOTO_FLOWER,7.111,8.519,2.994,98.9
1780556745.307,5,BRUSH,8.67,13.897,2.347,54.9,GOTO_FLOWER,7.11,9.199,2.997,98.8
1780556745.808,5,BRUSH,8.679,13.913,2.347,54.9,GOTO_FLOWER,7.109,9.879,2.998,98.7
1780556746.307,5,ASCEND_GENTLE,8.674,13.916,2.38,54.8,GOTO_FLOWER,7.109,10.519,2.999,98.6
1780556746.807,5,ASCEND_GENTLE,8.672,13.914,2.425,54.7,GOTO_FLOWER,7.109,11.159,2.999,98.5
1780556747.308,5,ASCEND_GENTLE,8.67,13.913,2.473,54.6,GOTO_FLOWER,7.108,11.759,3.0,98.5
1780556747.807,5,ASCEND_GENTLE,8.669,13.912,2.518,54.5,GOTO_FLOWER,7.108,12.359,3.0,98.4
1780556748.307,5,ASCEND_GENTLE,8.668,13.911,2.572,54.4,GOTO_FLOWER,7.108,13.062,3.0,98.3
1780556748.807,5,ASCEND_GENTLE,8.668,13.911,2.62,54.4,GOTO_FLOWER,7.108,13.52,3.0,98.2
1780556749.307,5,RETREAT,8.668,13.911,2.681,54.3,GOTO_FLOWER,7.108,13.795,3.0,98.1
1780556749.808,5,GOTO_FLOWER,8.667,13.91,2.814,54.2,GOTO_FLOWER,7.108,14.025,3.0,98.0
1780556750.307,5,GOTO_FLOWER,9.339,13.852,2.891,54.1,DESCEND,7.108,14.171,2.947,98.0
1780556750.807,5,GOTO_FLOWER,10.125,13.808,2.942,54.0,DESCEND,7.108,14.284,2.851,97.9
1780556751.307,5,GOTO_FLOWER,10.557,13.786,2.964,53.9,BRUSH,7.11,14.337,2.785,97.8
1780556751.807,5,GOTO_FLOWER,10.919,13.768,2.98,53.9,BRUSH,7.118,14.375,2.757,97.7
1780556752.307,5,GOTO_FLOWER,11.125,13.758,2.988,53.8,BRUSH,7.1,14.406,2.731,97.6
1780556752.807,5,DESCEND,11.265,13.751,2.917,53.7,BRUSH,7.095,14.41,2.704,97.5
1780556753.307,5,DESCEND,11.351,13.747,2.836,53.6,BRUSH,7.114,14.421,2.679,97.5
1780556753.808,5,BRUSH,11.404,13.747,2.774,53.5,BRUSH,7.119,14.449,2.652,97.4
1780556754.307,5,BRUSH,11.434,13.759,2.75,53.4,BRUSH,7.103,14.459,2.628,97.3
1780556754.807,5,BRUSH,11.446,13.752,2.726,53.4,BRUSH,7.098,14.445,2.604,97.2
1780556755.307,5,BRUSH,11.469,13.733,2.702,53.3,BRUSH,7.115,14.443,2.58,97.1
1780556755.808,5,BRUSH,11.501,13.736,2.677,53.2,BRUSH,7.118,14.463,2.554,97.0
1780556756.307,5,BRUSH,11.504,13.751,2.654,53.1,BRUSH,7.102,14.467,2.532,97.0
1780556756.807,5,BRUSH,11.492,13.747,2.627,53.0,BRUSH,7.096,14.449,2.505,96.9
1780556757.307,5,BRUSH,11.5,13.729,2.603,52.9,BRUSH,7.113,14.446,2.481,96.8
1780556757.807,5,BRUSH,11.519,13.732,2.581,52.9,BRUSH,7.118,14.463,2.458,96.7
1780556758.308,5,BRUSH,11.517,13.75,2.555,52.8,BRUSH,7.101,14.467,2.433,96.6
1780556758.807,5,BRUSH,11.502,13.746,2.531,52.7,BRUSH,7.097,14.451,2.409,96.5
1780556759.307,5,BRUSH,11.507,13.729,2.507,52.6,BRUSH,7.114,14.448,2.385,96.5
1780556759.807,5,BRUSH,11.525,13.733,2.483,52.5,BRUSH,7.118,14.465,2.361,96.4
1780556760.307,5,BRUSH,11.521,13.75,2.459,52.4,BRUSH,7.102,14.469,2.337,96.3
1780556760.807,5,BRUSH,11.505,13.747,2.435,52.4,BRUSH,7.096,14.453,2.313,96.2
1780556761.307,5,BRUSH,11.509,13.73,2.411,52.3,BRUSH,7.113,14.448,2.308,96.1
1780556761.808,5,BRUSH,11.528,13.733,2.384,52.2,BRUSH,7.119,14.467,2.308,96.0
1780556762.307,5,BRUSH,11.523,13.75,2.359,52.1,BRUSH,7.101,14.47,2.308,96.0
1780556762.807,5,BRUSH,11.506,13.746,2.347,52.0,BRUSH,7.098,14.454,2.308,95.9
1780556763.307,5,BRUSH,11.51,13.729,2.347,51.9,BRUSH,7.114,14.449,2.308,95.8
1780556763.807,5,BRUSH,11.526,13.733,2.347,51.9,BRUSH,7.118,14.465,2.308,95.7
1780556764.307,5,BRUSH,11.523,13.75,2.347,51.8,BRUSH,7.101,14.47,2.308,95.6
1780556764.807,5,BRUSH,11.505,13.745,2.347,51.7,BRUSH,7.098,14.452,2.308,95.5
1780556765.307,5,BRUSH,11.51,13.724,2.347,51.6,ASCEND_GENTLE,7.105,14.45,2.348,95.5
1780556765.808,5,BRUSH,11.528,13.729,2.347,51.5,ASCEND_GENTLE,7.106,14.453,2.399,95.4
1780556766.307,5,BRUSH,11.523,13.747,2.347,51.4,ASCEND_GENTLE,7.107,14.455,2.447,95.3
1780556766.808,5,ASCEND_GENTLE,11.512,13.747,2.365,51.4,ASCEND_GENTLE,7.107,14.456,2.495,95.2
1780556767.307,5,ASCEND_GENTLE,11.513,13.744,2.413,51.3,ASCEND_GENTLE,7.108,14.457,2.546,95.1
1780556767.808,5,ASCEND_GENTLE,11.514,13.742,2.464,51.2,ASCEND_GENTLE,7.108,14.458,2.594,95.0
1780556768.307,5,ASCEND_GENTLE,11.515,13.741,2.515,51.1,RETREAT,7.108,14.458,2.709,95.0
1780556768.808,5,ASCEND_GENTLE,11.515,13.74,2.566,51.0,GOTO_FLOWER,7.169,14.37,2.83,94.9
1780556769.307,5,ASCEND_GENTLE,11.515,13.74,2.611,50.9,GOTO_FLOWER,7.482,13.918,2.893,94.8
1780556769.807,5,RETREAT,11.516,13.74,2.686,50.9,GOTO_FLOWER,7.745,13.538,2.942,94.7
1780556770.307,5,RETREAT,11.516,13.739,2.803,50.8,GOTO_FLOWER,7.879,13.344,2.963,94.6
1780556770.807,5,GOTO_FLOWER,10.964,13.366,2.884,50.7,DESCEND,7.982,13.196,2.959,94.5
1780556771.307,5,GOTO_FLOWER,10.244,13.035,2.934,50.6,DESCEND,8.052,13.094,2.872,94.5
1780556771.807,5,GOTO_FLOWER,9.564,12.834,2.961,50.5,DESCEND,8.095,13.032,2.791,94.4
1780556772.307,5,GOTO_FLOWER,8.764,12.682,2.979,50.4,BRUSH,8.133,12.998,2.75,94.3
1780556772.807,5,GOTO_FLOWER,8.044,12.597,2.988,50.4,BRUSH,8.14,12.981,2.723,94.2
1780556773.307,5,GOTO_FLOWER,7.324,12.543,2.993,50.3,BRUSH,8.141,12.947,2.696,94.1
1780556773.808,5,GOTO_FLOWER,6.634,12.509,2.996,50.2,BRUSH,8.164,12.922,2.669,94.0
1780556774.307,5,GOTO_FLOWER,6.177,12.488,2.998,50.1,BRUSH,8.181,12.928,2.644,94.0
1780556774.808,5,GOTO_FLOWER,5.878,12.474,2.999,50.0,BRUSH,8.17,12.935,2.618,93.9
1780556775.307,5,GOTO_FLOWER,5.702,12.466,2.999,49.9,BRUSH,8.161,12.92,2.596,93.8
1780556775.808,5,DESCEND,5.575,12.46,2.938,49.9,BRUSH,8.175,12.906,2.572,93.7
1780556776.307,5,DESCEND,5.488,12.456,2.861,49.8,BRUSH,8.187,12.918,2.548,93.6
1780556776.807,5,BRUSH,5.433,12.454,2.789,49.7,BRUSH,8.175,12.928,2.525,93.5
1780556777.307,5,BRUSH,5.401,12.465,2.764,49.6,BRUSH,8.164,12.913,2.5,93.5
1780556777.807,5,BRUSH,5.375,12.467,2.744,49.5,BRUSH,8.176,12.904,2.48,93.4
1780556778.307,5,BRUSH,5.349,12.449,2.722,49.4,BRUSH,8.187,12.916,2.458,93.3
1780556778.807,5,BRUSH,5.348,12.44,2.696,49.4,BRUSH,8.174,12.927,2.432,93.2
1780556779.307,5,BRUSH,5.344,12.454,2.674,49.3,BRUSH,8.164,12.914,2.41,93.1
1780556779.807,5,BRUSH,5.322,12.461,2.651,49.2,BRUSH,8.177,12.903,2.387,93.0
1780556780.307,5,BRUSH,5.311,12.445,2.629,49.1,BRUSH,8.187,12.916,2.365,93.0
1780556780.808,5,BRUSH,5.322,12.438,2.606,49.0,BRUSH,8.176,12.926,2.348,92.9
1780556781.307,5,BRUSH,5.326,12.451,2.587,48.9,BRUSH,8.166,12.915,2.348,92.8
1780556781.807,5,BRUSH,5.309,12.459,2.563,48.9,BRUSH,8.178,12.903,2.348,92.7
1780556782.307,5,BRUSH,5.301,12.442,2.545,48.8,BRUSH,8.19,12.916,2.348,92.6
1780556782.807,5,BRUSH,5.316,12.435,2.545,48.7,BRUSH,8.177,12.928,2.348,92.5
1780556783.307,5,BRUSH,5.323,12.453,2.545,48.6,BRUSH,8.165,12.913,2.348,92.5
1780556783.807,5,BRUSH,5.306,12.459,2.545,48.5,BRUSH,8.178,12.902,2.348,92.4
1780556784.307,5,BRUSH,5.299,12.443,2.545,48.4,BRUSH,8.189,12.915,2.348,92.3
