ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780748471.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748472.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748472.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748473.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748473.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748474.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748474.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748475.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748475.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748476.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748476.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748477.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748477.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748478.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748478.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748479.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748479.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748480.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748480.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748481.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748481.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748482.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748482.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748483.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748483.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748484.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748484.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748485.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748485.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748486.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748486.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748487.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748487.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748488.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748488.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748489.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748489.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748490.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748490.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748491.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748491.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748492.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748492.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748493.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748493.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748494.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748494.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748495.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748495.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748496.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748496.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748497.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748497.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748498.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748498.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748499.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748499.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748500.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748500.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748501.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748501.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748502.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748502.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748503.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748503.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748504.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748504.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748505.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748505.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748506.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748506.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748507.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748507.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748508.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748508.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748509.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748509.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748510.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748510.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748511.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748511.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748512.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748512.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748513.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748513.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748514.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748514.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748515.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748515.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748516.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748516.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748517.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748517.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748518.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748518.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748519.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748519.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748520.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748520.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748521.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748521.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748522.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748522.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748523.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748523.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748524.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748524.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748525.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748525.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748526.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748526.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748527.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748527.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748528.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748528.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748529.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748529.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748530.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748530.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748531.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748531.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748532.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748532.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748533.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748533.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748534.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748534.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748535.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748535.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748536.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748536.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748537.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748537.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748538.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748538.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748539.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748539.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748540.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748540.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748541.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748541.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748542.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748542.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748543.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748543.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748544.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748544.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748545.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748545.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748546.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748546.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748547.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748547.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748548.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748548.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748549.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748549.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748550.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748550.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748551.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748551.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748552.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748552.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748553.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748553.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748554.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748554.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748555.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748555.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748556.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748556.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748557.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748557.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748558.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748558.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748559.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748559.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748560.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748560.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748561.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748561.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748562.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748562.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748563.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748563.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748564.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748564.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748565.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748565.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748566.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748566.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748567.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748567.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748568.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748568.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748569.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748569.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748570.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748570.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748571.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748571.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748572.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748572.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748573.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748573.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748574.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748574.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748575.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748575.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748576.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748576.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748577.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748577.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748578.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748578.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748579.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748579.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748580.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748580.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748581.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748581.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748582.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748582.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748583.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748583.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748584.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748584.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748585.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748585.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748586.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748586.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748587.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748587.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748588.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748588.569,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748589.069,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748589.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748590.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748590.568,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
1780748591.068,8,DAY_DONE,8.0,8.0,4.0,38.0,DAY_DONE,10.601,-0.999,0.589,40.8
