ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780586435.855,5,SURVEY 64%,9.599,3.952,4.0,74.8,SURVEY 64%,9.617,4.758,2.8,63.6
1780586436.355,5,SURVEY 64%,9.615,4.672,4.0,74.7,SURVEY 64%,9.626,5.478,2.8,63.5
1780586436.855,5,SURVEY 64%,9.625,5.392,4.0,74.7,SURVEY 64%,9.632,6.198,2.8,63.5
1780586437.355,5,SURVEY 64%,9.631,6.072,4.0,74.6,SURVEY 64%,9.636,6.878,2.8,63.4
1780586437.855,5,SURVEY 64%,9.636,6.832,4.0,74.5,SURVEY 64%,9.638,7.638,2.8,63.3
1780586438.355,5,SURVEY 64%,9.638,7.472,4.0,74.4,SURVEY 64%,9.64,8.278,2.8,63.2
1780586438.855,5,SURVEY 64%,9.64,8.112,4.0,74.3,SURVEY 64%,9.641,8.918,2.8,63.1
1780586439.355,5,SURVEY 64%,9.641,8.792,4.0,74.2,SURVEY 64%,9.642,9.598,2.8,63.0
1780586439.855,5,SURVEY 64%,9.642,9.552,4.0,74.2,SURVEY 64%,9.642,10.358,2.8,63.0
1780586440.355,5,SURVEY 64%,9.642,10.352,4.0,74.1,SURVEY 64%,9.642,11.158,2.8,62.9
1780586440.855,5,SURVEY 64%,9.642,11.032,4.0,74.0,SURVEY 64%,9.643,11.838,2.8,62.8
1780586441.355,5,SURVEY 64%,9.643,11.752,4.0,73.9,SURVEY 64%,9.643,12.558,2.8,62.7
1780586441.855,5,SURVEY 64%,9.643,12.472,4.0,73.8,SURVEY 64%,9.643,13.236,2.8,62.6
1780586442.355,5,SURVEY 64%,9.643,13.232,4.0,73.7,SURVEY 64%,9.643,13.734,2.8,62.5
1780586442.855,5,SURVEY 64%,9.643,13.732,4.0,73.7,SURVEY 64%,9.643,14.035,2.8,62.5
1780586443.355,5,SURVEY 64%,9.643,14.022,4.0,73.6,SURVEY 71%,10.019,14.211,2.8,62.4
1780586443.855,5,SURVEY 71%,9.875,14.186,4.0,73.5,SURVEY 71%,10.62,14.31,2.8,62.3
1780586444.355,5,SURVEY 71%,10.603,14.309,4.0,73.4,SURVEY 71%,11.078,14.385,2.8,62.2
1780586444.855,5,SURVEY 71%,11.031,14.378,4.0,73.3,SURVEY 71%,11.334,14.426,2.8,62.1
1780586445.355,5,SURVEY 71%,11.361,14.432,4.0,73.2,SURVEY 78%,11.532,13.914,2.8,62.0
1780586445.855,5,SURVEY 78%,11.535,13.833,4.0,73.2,SURVEY 78%,11.635,13.074,2.8,62.0
1780586446.355,5,SURVEY 78%,11.625,13.113,4.0,73.1,SURVEY 78%,11.69,12.354,2.8,61.9
1780586446.855,5,SURVEY 78%,11.68,12.433,4.0,73.0,SURVEY 78%,11.723,11.674,2.8,61.8
1780586447.355,5,SURVEY 78%,11.715,11.793,4.0,72.9,SURVEY 78%,11.743,11.034,2.8,61.7
1780586447.855,5,SURVEY 78%,11.743,10.993,4.0,72.8,SURVEY 78%,11.76,10.234,2.8,61.6
1780586448.355,5,SURVEY 78%,11.758,10.273,4.0,72.7,SURVEY 78%,11.769,9.514,2.8,61.5
1780586448.855,5,SURVEY 78%,11.768,9.593,4.0,72.7,SURVEY 78%,11.775,8.834,2.8,61.5
1780586449.355,5,SURVEY 78%,11.774,8.873,4.0,72.6,SURVEY 78%,11.779,8.114,2.8,61.4
1780586449.855,5,SURVEY 78%,11.778,8.273,4.0,72.5,SURVEY 78%,11.781,7.514,2.8,61.3
1780586450.355,5,SURVEY 78%,11.78,7.633,4.0,72.4,SURVEY 78%,11.783,6.834,2.8,61.2
1780586450.855,5,SURVEY 78%,11.782,6.953,4.0,72.3,SURVEY 78%,11.784,6.194,2.8,61.1
1780586451.355,5,SURVEY 78%,11.783,6.353,4.0,72.2,SURVEY 78%,11.784,5.594,2.8,61.0
1780586451.855,5,SURVEY 78%,11.784,5.633,4.0,72.2,SURVEY 78%,11.785,4.874,2.8,61.0
1780586452.355,5,SURVEY 78%,11.785,4.913,4.0,72.1,SURVEY 78%,11.785,4.154,2.8,60.9
1780586452.855,5,SURVEY 78%,11.785,4.113,4.0,72.0,SURVEY 78%,11.785,3.354,2.8,60.8
1780586453.355,5,SURVEY 78%,11.785,3.393,4.0,71.9,SURVEY 78%,11.785,2.634,2.8,60.7
1780586453.855,5,SURVEY 78%,11.785,2.713,4.0,71.8,SURVEY 78%,11.786,1.961,2.8,60.6
1780586454.355,5,SURVEY 78%,11.786,1.997,4.0,71.7,SURVEY 78%,11.786,1.433,2.8,60.5
1780586454.855,5,SURVEY 78%,11.786,1.482,4.0,71.7,SURVEY 78%,11.786,1.111,2.8,60.5
1780586455.355,5,SURVEY 78%,11.786,1.112,4.0,71.6,SURVEY 78%,11.786,0.881,2.8,60.4
1780586455.855,5,SURVEY 78%,11.786,0.882,4.0,71.5,SURVEY 85%,12.452,0.737,2.8,60.3
1780586456.355,5,SURVEY 85%,12.523,0.731,4.0,71.4,SURVEY 85%,13.033,0.644,2.8,60.2
1780586456.855,5,SURVEY 85%,13.007,0.652,4.0,71.3,SURVEY 85%,13.342,0.594,2.8,60.1
1780586457.355,5,SURVEY 85%,13.37,0.592,4.0,71.2,SURVEY 85%,13.571,0.591,2.8,60.0
1780586457.855,5,SURVEY 92%,13.562,0.569,4.0,71.2,SURVEY 92%,13.694,1.271,2.8,60.0
1780586458.355,5,SURVEY 92%,13.694,1.289,4.0,71.1,SURVEY 92%,13.779,1.991,2.8,59.9
1780586458.855,5,SURVEY 92%,13.794,2.169,4.0,71.0,SURVEY 92%,13.842,2.871,2.8,59.8
1780586459.355,5,SURVEY 92%,13.847,2.969,4.0,70.9,SURVEY 92%,13.876,3.671,2.8,59.7
1780586459.855,5,SURVEY 92%,13.879,3.769,4.0,70.8,SURVEY 92%,13.897,4.471,2.8,59.6
1780586460.355,5,SURVEY 92%,13.899,4.569,4.0,70.7,SURVEY 92%,13.909,5.271,2.8,59.5
1780586460.856,5,SURVEY 92%,13.909,5.289,4.0,70.7,SURVEY 92%,13.917,6.031,2.8,59.5
1780586461.355,5,SURVEY 92%,13.917,6.049,4.0,70.6,SURVEY 92%,13.921,6.751,2.8,59.4
1780586461.855,5,SURVEY 92%,13.922,6.929,4.0,70.5,SURVEY 92%,13.924,7.631,2.8,59.3
1780586462.355,5,SURVEY 92%,13.924,7.729,4.0,70.4,SURVEY 92%,13.926,8.431,2.8,59.2
1780586462.856,5,SURVEY 92%,13.926,8.369,4.0,70.3,SURVEY 92%,13.927,9.071,2.8,59.1
1780586463.355,5,SURVEY 92%,13.927,9.129,4.0,70.2,SURVEY 92%,13.927,9.831,2.8,59.0
1780586463.855,5,SURVEY 92%,13.927,9.809,4.0,70.2,SURVEY 92%,13.928,10.511,2.8,59.0
1780586464.355,5,SURVEY 92%,13.928,10.449,4.0,70.1,SURVEY 92%,13.928,11.151,2.8,58.9
1780586464.855,5,SURVEY 92%,13.928,11.209,4.0,70.0,SURVEY 92%,13.928,11.911,2.8,58.8
1780586465.355,5,SURVEY 92%,13.928,12.009,4.0,69.9,SURVEY 92%,13.928,12.711,2.8,58.7
1780586465.855,5,SURVEY 92%,13.928,12.769,4.0,69.8,SURVEY 92%,13.928,13.379,2.8,58.6
1780586466.355,5,SURVEY 92%,13.928,13.419,4.0,69.7,SURVEY 92%,13.928,13.803,2.8,58.5
1780586466.855,5,SURVEY 92%,13.928,13.791,4.0,69.7,SURVEY 92%,13.929,14.043,2.8,58.5
1780586467.355,5,SURVEY 92%,13.929,14.059,4.0,69.6,RETURN_FROM_SURVEY,13.649,13.882,2.94,58.4
1780586467.855,5,RETURN_FROM_SURVEY,13.513,13.747,4.0,69.5,RETURN_FROM_SURVEY,12.809,13.042,3.36,58.3
1780586468.355,5,RETURN_FROM_SURVEY,12.793,13.027,4.0,69.4,RETURN_FROM_SURVEY,12.089,12.322,3.637,58.2
1780586468.855,5,RETURN_FROM_SURVEY,12.033,12.267,4.0,69.3,RETURN_FROM_SURVEY,11.329,11.562,3.801,58.1
1780586469.355,5,RETURN_FROM_SURVEY,11.313,11.547,4.0,69.2,RETURN_FROM_SURVEY,10.609,10.842,3.887,58.0
1780586469.855,5,RETURN_FROM_SURVEY,10.593,10.827,4.0,69.2,RETURN_FROM_SURVEY,9.889,10.122,3.936,58.0
1780586470.355,5,RETURN_FROM_SURVEY,9.913,10.147,4.0,69.1,RETURN_FROM_SURVEY,9.28,9.442,3.962,57.9
1780586470.855,5,RETURN_FROM_SURVEY,9.273,9.507,4.0,69.0,RETURN_FROM_SURVEY,8.892,8.802,3.977,57.8
1780586471.355,5,RETURN_FROM_SURVEY,8.593,8.827,4.0,68.9,RETURN_FROM_SURVEY,8.618,8.122,3.987,57.7
1780586471.855,5,RETURN_FROM_SURVEY,7.982,8.107,4.0,68.8,RETURN_FROM_SURVEY,8.431,7.402,3.992,57.6
1780586472.355,5,RETURN_FROM_SURVEY,7.555,7.307,4.0,68.7,RETURN_FROM_SURVEY,8.301,6.602,3.996,57.5
1780586472.855,5,RETURN_FROM_SURVEY,7.297,6.507,4.0,68.6,RETURN_FROM_SURVEY,8.222,5.802,3.998,57.5
1780586473.355,5,RETURN_FROM_SURVEY,7.154,5.787,4.0,68.6,RETURN_FROM_SURVEY,8.178,5.082,3.999,57.4
1780586473.855,5,RETURN_FROM_SURVEY,7.066,5.107,4.0,68.5,RETURN_FROM_SURVEY,8.151,4.402,3.999,57.3
1780586474.355,5,RETURN_FROM_SURVEY,7.009,4.427,4.0,68.4,RETURN_FROM_SURVEY,8.133,3.722,4.0,57.2
1780586474.855,5,RETURN_FROM_SURVEY,6.968,3.667,4.0,68.3,RETURN_FROM_SURVEY,8.121,2.962,4.0,57.1
1780586475.355,5,RETURN_FROM_SURVEY,6.941,2.867,4.0,68.2,RETURN_FROM_SURVEY,8.113,2.162,4.0,57.0
1780586475.855,5,RETURN_FROM_SURVEY,6.925,2.067,4.0,68.2,RETURN_FROM_SURVEY,8.108,1.362,4.0,57.0
1780586476.355,5,RETURN_FROM_SURVEY,6.915,1.267,4.0,68.1,RETURN_FROM_SURVEY,8.105,0.563,4.0,56.9
1780586476.855,5,RETURN_FROM_SURVEY,6.91,0.549,4.0,68.0,RETURN_FROM_SURVEY,8.103,-0.001,4.0,56.8
1780586477.355,5,RETURN_FROM_SURVEY,6.906,-0.008,4.0,67.9,RETURN_FROM_SURVEY,8.102,-0.361,4.0,56.7
1780586477.855,5,RETURN_FROM_SURVEY,6.904,-0.383,4.0,67.8,RETURN_FROM_SURVEY,8.101,-0.592,4.0,56.6
1780586478.355,5,RETURN_FROM_SURVEY,6.902,-0.606,4.0,67.7,LAND_SURVEY,8.101,-0.743,3.754,56.5
1780586478.855,5,LAND_SURVEY,6.902,-0.746,3.763,67.7,LAND_SURVEY,8.1,-0.836,3.466,56.5
1780586479.355,5,LAND_SURVEY,6.901,-0.834,3.491,67.6,LAND_SURVEY,8.1,-0.893,3.194,56.4
1780586479.855,5,LAND_SURVEY,6.901,-0.893,3.203,67.5,LAND_SURVEY,8.1,-0.931,2.906,56.3
1780586480.355,5,LAND_SURVEY,6.9,-0.937,2.867,67.4,LAND_SURVEY,8.1,-0.96,2.554,56.2
1780586480.856,5,LAND_SURVEY,6.9,-0.961,2.563,67.3,LAND_SURVEY,8.1,-0.975,2.25,56.1
1780586481.355,5,LAND_SURVEY,6.9,-0.975,2.275,67.2,LAND_SURVEY,8.1,-0.984,1.978,56.0
1780586481.855,5,LAND_SURVEY,6.9,-0.984,1.971,67.2,LAND_SURVEY,8.1,-0.99,1.674,56.0
1780586482.355,5,LAND_SURVEY,6.9,-0.99,1.699,67.1,LAND_SURVEY,8.1,-0.993,1.402,55.9
1780586482.855,5,LAND_SURVEY,6.9,-0.994,1.379,67.0,LAND_SURVEY,8.1,-0.996,1.082,55.8
1780586483.355,5,LAND_SURVEY,6.9,-0.996,1.123,66.9,LAND_SURVEY,8.1,-0.997,0.832,55.7
1780586483.855,5,LAND_SURVEY,6.9,-0.997,0.855,66.8,LAND_SURVEY,8.1,-0.998,0.654,55.6
1780586484.355,5,LAND_SURVEY,6.9,-0.998,0.643,66.7,AWAIT_ROUTE,8.1,-0.999,0.591,55.6
1780586484.855,5,AWAIT_ROUTE,6.9,-0.999,0.587,66.7,AWAIT_ROUTE,8.1,-0.999,0.591,55.6
1780586485.355,5,AWAIT_ROUTE,6.9,-0.999,0.587,66.7,AWAIT_ROUTE,8.1,-0.999,0.591,55.6
1780586485.855,5,AWAIT_ROUTE,6.9,-0.999,0.587,66.7,AWAIT_ROUTE,8.1,-0.999,0.591,55.6
1780586486.355,5,AWAIT_ROUTE,6.9,-0.999,0.587,66.7,AWAIT_ROUTE,8.1,-0.999,0.591,55.6
1780586486.855,5,AWAIT_ROUTE,6.9,-0.999,0.587,66.7,AWAIT_ROUTE,8.1,-0.999,0.591,55.6
1780586487.366,5,AWAIT_ROUTE,6.9,-0.999,0.587,66.7,AWAIT_ROUTE,8.1,-0.999,0.591,55.6
1780586487.855,5,GOTO_FLOWER,7.044,-0.359,0.907,66.6,GOTO_FLOWER,7.718,-0.327,0.927,55.5
1780586488.355,5,GOTO_FLOWER,7.161,0.441,1.307,66.5,GOTO_FLOWER,7.427,0.346,1.327,55.4
1780586488.855,5,GOTO_FLOWER,7.223,1.121,1.647,66.5,GOTO_FLOWER,7.272,0.704,1.667,55.3
1780586489.355,5,GOTO_FLOWER,7.263,1.801,1.987,66.4,GOTO_FLOWER,7.171,0.938,2.007,55.3
1780586489.855,5,GOTO_FLOWER,7.287,2.401,2.287,66.3,GOTO_FLOWER,7.112,1.077,2.307,55.2
1780586490.355,5,GOTO_FLOWER,7.306,3.094,2.594,66.2,GOTO_FLOWER,7.064,1.188,2.606,55.1
1780586490.855,5,GOTO_FLOWER,7.318,3.568,2.769,66.1,GOTO_FLOWER,7.033,1.259,2.776,55.0
1780586491.355,5,GOTO_FLOWER,7.326,3.886,2.872,66.0,BRUSH,7.019,1.306,2.776,54.9
1780586491.855,5,DESCEND,7.331,4.066,2.914,66.0,BRUSH,7.007,1.34,2.751,54.8
1780586492.355,5,DESCEND,7.334,4.19,2.827,65.9,BRUSH,6.98,1.359,2.724,54.8
1780586492.855,5,BRUSH,7.346,4.257,2.767,65.8,BRUSH,6.978,1.351,2.694,54.7
1780586493.355,5,BRUSH,7.342,4.293,2.74,65.7,BRUSH,6.995,1.361,2.667,54.6
1780586493.855,5,BRUSH,7.325,4.326,2.713,65.6,BRUSH,6.99,1.386,2.64,54.5
1780586494.355,5,BRUSH,7.333,4.34,2.687,65.5,BRUSH,6.971,1.387,2.614,54.4
1780586494.855,5,BRUSH,7.352,4.368,2.66,65.5,BRUSH,6.972,1.37,2.587,54.3
1780586495.355,5,BRUSH,7.346,4.4,2.633,65.4,BRUSH,6.99,1.373,2.56,54.2
1780586495.855,5,BRUSH,7.328,4.401,2.606,65.3,BRUSH,6.987,1.393,2.546,54.2
1780586496.355,5,BRUSH,7.335,4.388,2.578,65.2,BRUSH,6.967,1.391,2.546,54.1
1780586496.855,5,BRUSH,7.353,4.399,2.551,65.1,BRUSH,6.969,1.372,2.546,54.0
1780586497.355,5,BRUSH,7.347,4.417,2.528,65.0,BRUSH,6.986,1.375,2.546,53.9
1780586497.855,5,BRUSH,7.328,4.412,2.501,65.0,BRUSH,6.985,1.394,2.546,53.8
1780586498.355,5,BRUSH,7.335,4.397,2.476,64.9,BRUSH,6.967,1.392,2.546,53.8
1780586498.855,5,BRUSH,7.354,4.405,2.447,64.8,BRUSH,6.97,1.372,2.546,53.7
1780586499.356,5,BRUSH,7.345,4.423,2.42,64.7,BRUSH,6.989,1.376,2.546,53.6
1780586499.855,5,BRUSH,7.329,4.417,2.396,64.6,ASCEND_GENTLE,6.99,1.388,2.563,53.5
1780586500.355,5,BRUSH,7.336,4.399,2.368,64.5,ASCEND_GENTLE,6.986,1.386,2.62,53.4
1780586500.855,5,BRUSH,7.354,4.405,2.341,64.5,ASCEND_GENTLE,6.983,1.385,2.674,53.3
1780586501.355,5,BRUSH,7.347,4.425,2.312,64.4,ASCEND_GENTLE,6.982,1.385,2.731,53.3
1780586501.855,5,BRUSH,7.329,4.417,2.287,64.3,ASCEND_GENTLE,6.981,1.385,2.782,53.2
1780586502.355,5,BRUSH,7.334,4.4,2.261,64.2,GOTO_FLOWER,6.788,1.52,2.848,53.1
1780586502.855,5,BRUSH,7.352,4.407,2.234,64.1,GOTO_FLOWER,6.068,1.909,2.914,53.0
1780586503.355,5,BRUSH,7.343,4.427,2.203,64.0,GOTO_FLOWER,5.228,2.191,2.955,52.9
1780586503.855,5,BRUSH,7.328,4.421,2.179,64.0,GOTO_FLOWER,4.588,2.325,2.973,52.8
1780586504.355,5,BRUSH,7.334,4.401,2.15,63.9,GOTO_FLOWER,3.879,2.428,2.985,52.8
1780586504.855,5,BRUSH,7.351,4.407,2.148,63.8,GOTO_FLOWER,3.452,2.487,2.991,52.7
1780586505.355,5,BRUSH,7.343,4.424,2.148,63.7,GOTO_FLOWER,3.16,2.528,2.995,52.6
1780586505.855,5,BRUSH,7.324,4.415,2.148,63.6,DESCEND,2.95,2.557,2.969,52.5
1780586506.355,5,BRUSH,7.333,4.397,2.148,63.5,DESCEND,2.834,2.573,2.878,52.4
1780586506.855,5,BRUSH,7.351,4.405,2.148,63.5,DESCEND,2.768,2.582,2.796,52.3
1780586507.355,5,BRUSH,7.346,4.423,2.148,63.4,BRUSH,2.735,2.597,2.761,52.3
1780586507.855,5,BRUSH,7.329,4.417,2.148,63.3,BRUSH,2.703,2.609,2.737,52.2
1780586508.355,5,BRUSH,7.336,4.4,2.148,63.2,BRUSH,2.674,2.595,2.711,52.1
1780586508.855,5,ASCEND_GENTLE,7.34,4.403,2.189,63.1,BRUSH,2.673,2.585,2.686,52.0
1780586509.355,5,ASCEND_GENTLE,7.34,4.406,2.237,63.0,BRUSH,2.675,2.599,2.662,51.9
1780586509.855,5,ASCEND_GENTLE,7.34,4.408,2.282,63.0,BRUSH,2.655,2.609,2.639,51.8
1780586510.355,5,ASCEND_GENTLE,7.34,4.409,2.327,62.9,BRUSH,2.64,2.598,2.617,51.7
1780586510.855,5,ASCEND_GENTLE,7.34,4.41,2.375,62.8,BRUSH,2.65,2.587,2.593,51.7
1780586511.355,5,ASCEND_GENTLE,7.34,4.411,2.426,62.7,BRUSH,2.66,2.6,2.567,51.6
1780586511.855,5,RETREAT,7.34,4.411,2.547,62.6,BRUSH,2.644,2.613,2.547,51.5
1780586512.355,5,RETREAT,7.34,4.411,2.721,62.5,BRUSH,2.632,2.6,2.547,51.4
1780586512.855,5,GOTO_FLOWER,7.18,4.572,2.836,62.5,BRUSH,2.646,2.588,2.547,51.3
1780586513.356,5,GOTO_FLOWER,6.58,5.172,2.898,62.4,BRUSH,2.655,2.6,2.547,51.3
1780586513.855,5,GOTO_FLOWER,5.82,5.932,2.944,62.3,BRUSH,2.64,2.613,2.547,51.2
1780586514.355,5,GOTO_FLOWER,5.14,6.561,2.967,62.2,BRUSH,2.629,2.598,2.547,51.1
1780586514.856,5,GOTO_FLOWER,4.514,6.966,2.98,62.1,BRUSH,2.643,2.587,2.547,51.0
1780586515.356,5,GOTO_FLOWER,4.026,7.251,2.988,62.0,BRUSH,2.655,2.601,2.547,50.9
1780586515.855,5,GOTO_FLOWER,3.689,7.449,2.993,62.0,BRUSH,2.641,2.612,2.552,50.8
1780586516.356,5,GOTO_FLOWER,3.494,7.563,2.996,61.9,ASCEND_GENTLE,2.642,2.608,2.6,50.7
1780586516.855,5,DESCEND,3.357,7.643,2.955,61.8,ASCEND_GENTLE,2.642,2.605,2.651,50.7
1780586517.355,5,DESCEND,3.271,7.693,2.878,61.7,ASCEND_GENTLE,2.642,2.603,2.699,50.6
1780586517.855,5,DESCEND,3.21,7.728,2.796,61.6,ASCEND_GENTLE,2.643,2.602,2.75,50.5
1780586518.355,5,BRUSH,3.179,7.763,2.765,61.5,ASCEND_GENTLE,2.643,2.601,2.804,50.4
1780586518.855,5,BRUSH,3.145,7.786,2.739,61.5,GOTO_FLOWER,3.243,3.201,2.885,50.3
1780586519.355,5,BRUSH,3.118,7.779,2.714,61.4,GOTO_FLOWER,3.923,3.881,2.932,50.3
1780586519.855,5,BRUSH,3.12,7.774,2.693,61.3,GOTO_FLOWER,4.483,4.441,2.956,50.2
1780586520.355,5,BRUSH,3.122,7.793,2.667,61.2,GOTO_FLOWER,5.163,5.121,2.974,50.1
1780586520.855,5,BRUSH,3.101,7.806,2.64,61.1,GOTO_FLOWER,5.883,5.841,2.985,50.0
1780586521.355,5,BRUSH,3.088,7.791,2.613,61.0,GOTO_FLOWER,6.603,6.462,2.992,49.9
1780586521.855,5,BRUSH,3.101,7.781,2.588,61.0,GOTO_FLOWER,7.283,6.846,2.995,49.8
1780586522.355,5,BRUSH,3.111,7.798,2.561,60.9,GOTO_FLOWER,8.003,7.109,2.997,49.8
1780586522.855,5,BRUSH,3.095,7.808,2.545,60.8,GOTO_FLOWER,8.643,7.261,2.998,49.7
1780586523.355,5,BRUSH,3.084,7.793,2.545,60.7,GOTO_FLOWER,9.323,7.369,2.999,49.6
1780586523.855,5,BRUSH,3.1,7.783,2.545,60.6,GOTO_FLOWER,10.083,7.446,2.999,49.5
1780586524.355,5,BRUSH,3.11,7.799,2.545,60.5,GOTO_FLOWER,10.801,7.493,3.0,49.4
1780586524.855,5,BRUSH,3.093,7.809,2.545,60.5,GOTO_FLOWER,11.344,7.522,3.0,49.3
1780586525.355,5,BRUSH,3.082,7.793,2.545,60.4,GOTO_FLOWER,11.69,7.541,3.0,49.3
1780586525.855,5,BRUSH,3.097,7.783,2.545,60.3,GOTO_FLOWER,11.9,7.552,3.0,49.2
1780586526.356,5,BRUSH,3.109,7.799,2.545,60.2,DESCEND,12.049,7.56,2.934,49.1
1780586526.855,5,ASCEND_GENTLE,3.098,7.808,2.556,60.1,DESCEND,12.132,7.565,2.857,49.0
1780586527.355,5,ASCEND_GENTLE,3.097,7.803,2.61,60.0,BRUSH,12.191,7.569,2.779,48.9
1780586527.855,5,ASCEND_GENTLE,3.096,7.801,2.664,60.0,BRUSH,12.226,7.586,2.752,48.8
1780586528.355,5,ASCEND_GENTLE,3.096,7.799,2.73,59.9,BRUSH,12.24,7.589,2.719,48.8
1780586528.856,5,ASCEND_GENTLE,3.095,7.798,2.787,59.8,BRUSH,12.257,7.566,2.689,48.7
1780586529.355,5,GOTO_FLOWER,2.759,7.461,2.862,59.7,BRUSH,12.286,7.562,2.664,48.6
1780586529.855,5,GOTO_FLOWER,2.073,6.775,2.922,59.6,BRUSH,12.297,7.582,2.637,48.5
1780586530.355,5,GOTO_FLOWER,1.606,6.309,2.956,59.5,BRUSH,12.283,7.585,2.61,48.4
1780586530.855,5,GOTO_FLOWER,1.294,5.998,2.976,59.5,BRUSH,12.283,7.565,2.581,48.3
1780586531.355,5,GOTO_FLOWER,1.118,5.821,2.986,59.4,BRUSH,12.304,7.563,2.556,48.3
1780586531.855,5,DESCEND,0.996,5.7,2.952,59.3,BRUSH,12.309,7.582,2.529,48.2
1780586532.355,5,DESCEND,0.918,5.622,2.866,59.2,BRUSH,12.291,7.585,2.502,48.1
1780586532.855,5,BRUSH,0.867,5.567,2.781,59.1,BRUSH,12.287,7.564,2.47,48.0
1780586533.355,5,BRUSH,0.838,5.552,2.752,59.0,BRUSH,12.308,7.562,2.442,47.9
1780586533.855,5,BRUSH,0.806,5.533,2.728,59.0,BRUSH,12.31,7.58,2.418,47.8
1780586534.355,5,BRUSH,0.792,5.5,2.701,58.9,BRUSH,12.292,7.584,2.391,47.8
1780586534.855,5,BRUSH,0.803,5.49,2.676,58.8,BRUSH,12.289,7.566,2.365,47.7
1780586535.355,5,BRUSH,0.8,5.503,2.65,58.7,BRUSH,12.307,7.562,2.34,47.6
1780586535.855,5,BRUSH,0.78,5.502,2.628,58.6,BRUSH,12.311,7.579,2.317,47.5
1780586536.355,5,BRUSH,0.775,5.482,2.604,58.5,BRUSH,12.294,7.584,2.293,47.4
1780586536.855,5,BRUSH,0.792,5.478,2.577,58.5,BRUSH,12.29,7.565,2.266,47.3
1780586537.356,5,BRUSH,0.794,5.495,2.55,58.4,BRUSH,12.308,7.561,2.239,47.3
1780586537.855,5,BRUSH,0.774,5.496,2.548,58.3,BRUSH,12.312,7.58,2.214,47.2
1780586538.355,5,BRUSH,0.772,5.476,2.548,58.2,BRUSH,12.292,7.584,2.187,47.1
1780586538.855,5,BRUSH,0.79,5.473,2.548,58.1,BRUSH,12.288,7.565,2.16,47.0
1780586539.355,5,BRUSH,0.792,5.493,2.548,58.0,BRUSH,12.308,7.561,2.131,46.9
1780586539.855,5,BRUSH,0.773,5.496,2.548,58.0,BRUSH,12.312,7.58,2.104,46.8
1780586540.355,5,BRUSH,0.77,5.477,2.548,57.9,BRUSH,12.294,7.585,2.079,46.8
1780586540.856,5,BRUSH,0.788,5.475,2.548,57.8,BRUSH,12.29,7.567,2.053,46.7
1780586541.355,5,BRUSH,0.79,5.493,2.548,57.7,BRUSH,12.308,7.564,2.028,46.6
1780586541.855,5,ASCEND_GENTLE,0.783,5.494,2.583,57.6,BRUSH,12.313,7.582,2.001,46.5
1780586542.355,5,ASCEND_GENTLE,0.782,5.491,2.631,57.5,BRUSH,12.296,7.586,1.977,46.4
1780586542.855,5,ASCEND_GENTLE,0.781,5.488,2.682,57.5,BRUSH,12.29,7.568,1.951,46.3
1780586543.355,5,ASCEND_GENTLE,0.781,5.487,2.733,57.4,BRUSH,12.308,7.563,1.946,46.3
1780586543.855,5,ASCEND_GENTLE,0.781,5.486,2.781,57.3,BRUSH,12.311,7.58,1.946,46.2
1780586544.355,5,GOTO_FLOWER,0.892,5.597,2.834,57.2,BRUSH,12.296,7.584,1.946,46.1
1780586544.855,5,GOTO_FLOWER,1.692,6.397,2.911,57.1,BRUSH,12.291,7.563,1.946,46.0
1780586545.355,5,GOTO_FLOWER,2.332,7.037,2.946,57.0,BRUSH,12.307,7.561,1.946,45.9
1780586545.855,5,GOTO_FLOWER,3.012,7.717,2.968,57.0,BRUSH,12.311,7.58,1.946,45.8
1780586546.355,5,GOTO_FLOWER,3.652,8.357,2.981,56.9,BRUSH,12.295,7.585,1.946,45.8
1780586546.855,5,GOTO_FLOWER,4.332,9.037,2.989,56.8,BRUSH,12.29,7.567,1.946,45.7
1780586547.355,5,GOTO_FLOWER,4.932,9.637,2.993,56.7,ASCEND_GENTLE,12.295,7.565,1.976,45.6
1780586547.855,5,GOTO_FLOWER,5.572,10.169,2.996,56.6,ASCEND_GENTLE,12.297,7.568,2.024,45.5
1780586548.356,5,GOTO_FLOWER,6.252,10.543,2.998,56.5,ASCEND_GENTLE,12.298,7.57,2.075,45.4
1780586548.855,5,GOTO_FLOWER,6.972,10.8,2.999,56.5,ASCEND_GENTLE,12.299,7.572,2.129,45.3
1780586549.355,5,GOTO_FLOWER,7.692,10.964,2.999,56.4,ASCEND_GENTLE,12.299,7.572,2.183,45.3
1780586549.855,5,GOTO_FLOWER,8.412,11.069,3.0,56.3,ASCEND_GENTLE,12.299,7.573,2.237,45.2
1780586550.355,5,GOTO_FLOWER,9.052,11.13,3.0,56.2,RETREAT,12.3,7.573,2.373,45.1
1780586550.855,5,GOTO_FLOWER,9.812,11.176,3.0,56.1,RETREAT,12.3,7.574,2.601,45.0
1780586551.355,5,GOTO_FLOWER,10.532,11.204,3.0,56.0,RETREAT,12.3,7.574,2.774,44.9
1780586551.855,5,GOTO_FLOWER,11.121,11.222,3.0,56.0,GOTO_FLOWER,12.669,7.134,2.872,44.8
1780586552.355,5,GOTO_FLOWER,11.445,11.232,3.0,55.9,GOTO_FLOWER,13.036,6.534,2.92,44.8
