ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780031419.962,6,DAY_DONE,6.9,-0.993,0.587,65.4,ASCEND_GENTLE,7.88,9.87,2.674,72.9
1780031420.462,6,DAY_DONE,6.9,-0.993,0.587,65.4,ASCEND_GENTLE,7.88,9.871,2.734,72.8
1780031420.962,6,DAY_DONE,6.9,-0.993,0.587,65.4,RTB,7.881,9.871,2.803,72.7
1780031421.462,6,DAY_DONE,6.9,-0.993,0.587,65.4,RTB,7.96,9.151,2.895,72.7
1780031421.962,6,DAY_DONE,6.9,-0.993,0.587,65.4,RTB,8.015,8.351,2.944,72.6
1780031422.462,6,DAY_DONE,6.9,-0.993,0.587,65.4,RTB,8.05,7.511,2.971,72.5
1780031422.962,6,DAY_DONE,6.9,-0.993,0.587,65.4,RTB,8.07,6.671,2.985,72.4
1780031423.462,6,DAY_DONE,6.9,-0.993,0.587,65.4,RTB,8.082,5.871,2.992,72.3
1780031423.962,6,DAY_DONE,6.9,-0.993,0.587,65.4,RTB,8.089,5.071,2.996,72.2
1780031424.462,6,DAY_DONE,6.9,-0.993,0.587,65.4,RTB,8.094,4.231,2.998,72.2
1780031424.962,6,DAY_DONE,6.9,-0.993,0.587,65.4,RTB,8.096,3.391,2.999,72.1
1780031425.462,6,DAY_DONE,6.9,-0.993,0.587,65.4,RTB,8.098,2.631,2.999,72.0
1780031425.962,6,DAY_DONE,6.9,-0.993,0.587,65.4,RTB,8.099,1.791,3.0,71.9
1780031426.462,6,DAY_DONE,6.9,-0.993,0.587,65.4,RTB,8.099,1.071,3.0,71.8
1780031426.962,6,DAY_DONE,6.9,-0.993,0.587,65.4,RTB,8.099,0.273,3.0,71.7
1780031427.462,6,DAY_DONE,6.9,-0.993,0.587,65.4,RTB,8.1,-0.187,3.0,71.7
1780031427.962,6,DAY_DONE,6.9,-0.993,0.587,65.4,RTB,8.1,-0.48,3.0,71.6
1780031428.462,6,DAY_DONE,6.9,-0.993,0.587,65.4,LAND_RTB,8.1,-0.672,2.91,71.5
1780031428.962,6,DAY_DONE,6.9,-0.993,0.587,65.4,LAND_RTB,8.1,-0.802,2.59,71.4
1780031429.462,6,DAY_DONE,6.9,-0.993,0.587,65.4,LAND_RTB,8.1,-0.88,2.27,71.3
1780031429.962,6,DAY_DONE,6.9,-0.993,0.587,65.4,LAND_RTB,8.1,-0.925,1.966,71.2
1780031430.462,6,DAY_DONE,6.9,-0.993,0.587,65.4,LAND_RTB,8.1,-0.953,1.662,71.2
1780031430.962,6,DAY_DONE,6.9,-0.993,0.587,65.4,LAND_RTB,8.1,-0.97,1.374,71.1
1780031431.462,6,DAY_DONE,6.9,-0.993,0.587,65.4,LAND_RTB,8.1,-0.981,1.086,71.0
1780031431.962,6,DAY_DONE,6.9,-0.993,0.587,65.4,LAND_RTB,8.1,-0.989,0.773,70.9
1780031432.462,6,DAY_DONE,6.9,-0.993,0.587,65.4,LAND_RTB,8.1,-0.993,0.598,70.8
1780031432.964,6,DAY_DONE,6.9,-0.993,0.587,65.4,DAY_DONE,8.1,-0.993,0.589,70.8
1780031433.462,6,DAY_DONE,6.9,-0.993,0.587,65.4,DAY_DONE,8.1,-0.993,0.589,70.8
1780031433.962,6,DAY_DONE,6.9,-0.993,0.587,65.4,DAY_DONE,8.1,-0.993,0.589,70.8
1780031434.462,6,DAY_DONE,6.9,-0.993,0.587,65.4,DAY_DONE,8.1,-0.993,0.589,70.8
1780031434.962,6,DAY_DONE,6.9,-0.993,0.587,65.4,DAY_DONE,8.1,-0.993,0.589,70.8
1780031435.462,6,DAY_DONE,6.9,-0.993,0.587,65.4,DAY_DONE,8.1,-0.993,0.589,70.8
1780031435.962,6,DAY_DONE,6.9,-0.993,0.587,65.4,DAY_DONE,8.1,-0.993,0.589,70.8
1780031436.462,7,DAY_DONE,6.9,-0.993,0.587,65.4,DAY_DONE,8.1,-0.993,0.589,70.8
1780031436.964,7,DAY_DONE,6.9,-0.993,0.587,65.4,DAY_DONE,8.1,-0.993,0.589,70.8
1780031437.462,7,TAKEOFF,6.9,-0.996,1.086,65.4,TAKEOFF,8.1,-0.996,1.054,70.7
1780031437.962,7,TAKEOFF,6.9,-0.998,1.542,65.3,TAKEOFF,8.1,-0.997,1.51,70.7
1780031438.462,7,TAKEOFF,6.9,-0.999,2.022,65.2,TAKEOFF,8.1,-0.998,1.99,70.6
1780031438.962,7,TAKEOFF,6.9,-0.999,2.478,65.1,TAKEOFF,8.1,-0.999,2.446,70.5
1780031439.462,7,TAKEOFF,6.9,-0.999,2.91,65.0,TAKEOFF,8.1,-0.999,2.878,70.4
1780031439.962,7,TAKEOFF,6.9,-1.0,3.374,64.9,TAKEOFF,8.1,-1.0,3.348,70.3
1780031440.462,7,TAKEOFF,6.9,-1.0,3.667,64.9,TAKEOFF,8.1,-1.0,3.655,70.2
1780031440.963,7,TAKEOFF,6.9,-1.0,3.817,64.8,SURVEY,8.1,-1.0,3.811,70.1
1780031441.462,7,SURVEY,6.116,-0.419,3.903,64.7,SURVEY,8.459,-0.453,3.899,70.1
1780031441.962,7,SURVEY,5.356,-0.073,3.946,64.6,SURVEY,8.694,-0.094,3.944,70.0
1780031442.462,7,SURVEY,4.556,0.152,3.971,64.5,SURVEY,8.847,0.14,3.97,69.9
1780031442.962,7,SURVEY,3.756,0.29,3.985,64.4,SURVEY,8.94,0.731,3.984,69.8
1780031443.462,7,SURVEY,2.973,0.372,3.992,64.4,SURVEY,8.996,1.531,3.992,69.7
1780031443.962,7,SURVEY,2.405,0.424,3.996,64.3,SURVEY,9.032,2.371,3.996,69.7
1780031444.462,7,SURVEY,2.081,0.454,3.998,64.2,SURVEY,9.052,3.171,3.998,69.6
1780031444.962,7,SURVEY,1.885,0.739,3.999,64.1,SURVEY,9.064,3.971,3.999,69.5
1780031445.462,7,SURVEY,1.771,1.499,3.999,64.0,SURVEY,9.071,4.731,3.999,69.4
1780031445.962,7,SURVEY,1.692,2.379,4.0,63.9,SURVEY,9.077,5.611,4.0,69.3
1780031446.462,7,SURVEY,1.654,3.059,4.0,63.9,SURVEY,9.079,6.291,4.0,69.2
1780031446.962,7,SURVEY,1.627,3.859,4.0,63.8,SURVEY,9.081,7.091,4.0,69.2
1780031447.462,7,SURVEY,1.609,4.699,4.0,63.7,SURVEY,9.082,7.931,4.0,69.1
1780031447.962,7,SURVEY,1.599,5.459,4.0,63.6,SURVEY,9.082,8.691,4.0,69.0
1780031448.463,7,SURVEY,1.593,6.219,4.0,63.5,SURVEY,9.083,9.451,4.0,68.9
1780031448.962,7,SURVEY,1.59,6.899,4.0,63.4,SURVEY,9.083,10.131,4.0,68.8
1780031449.463,7,SURVEY,1.588,7.579,4.0,63.4,SURVEY,9.083,10.811,4.0,68.7
1780031449.962,7,SURVEY,1.586,8.459,4.0,63.3,SURVEY,9.083,11.691,4.0,68.7
1780031450.463,7,SURVEY,1.585,9.259,4.0,63.2,SURVEY,9.083,12.491,4.0,68.6
1780031450.962,7,SURVEY,1.584,10.059,4.0,63.1,SURVEY,9.083,13.247,4.0,68.5
1780031451.463,7,SURVEY,1.584,10.819,4.0,63.0,SURVEY,9.083,13.721,4.0,68.4
1780031451.962,7,SURVEY,1.584,11.619,4.0,62.9,SURVEY,9.083,14.027,4.0,68.3
1780031452.462,7,SURVEY,1.584,12.339,4.0,62.9,SURVEY,9.459,14.198,4.0,68.2
1780031452.962,7,SURVEY,1.583,13.155,4.0,62.8,SURVEY,10.186,14.321,4.0,68.2
1780031453.462,7,SURVEY,1.583,13.683,4.0,62.7,SURVEY,10.605,14.392,4.0,68.1
1780031453.962,7,SURVEY,1.583,13.99,4.0,62.6,SURVEY,10.847,14.432,4.0,68.0
1780031454.462,7,SURVEY,1.831,14.183,4.0,62.5,SURVEY,11.0,13.839,4.0,67.9
1780031454.962,7,SURVEY,2.594,14.312,4.0,62.4,SURVEY,11.102,12.999,4.0,67.8
1780031455.462,7,SURVEY,3.047,14.386,4.0,62.4,SURVEY,11.16,12.199,4.0,67.7
1780031455.962,7,SURVEY,3.3,14.427,4.0,62.3,SURVEY,11.193,11.479,4.0,67.7
1780031456.462,7,SURVEY,3.477,14.01,4.0,62.2,SURVEY,11.215,10.679,4.0,67.6
1780031456.962,7,SURVEY,3.58,13.25,4.0,62.1,SURVEY,11.228,9.919,4.0,67.5
1780031457.462,7,SURVEY,3.647,12.45,4.0,62.0,SURVEY,11.237,9.119,4.0,67.4
1780031457.962,7,SURVEY,3.687,11.65,4.0,61.9,SURVEY,11.242,8.319,4.0,67.3
1780031458.462,7,SURVEY,3.712,10.85,4.0,61.9,SURVEY,11.245,7.519,4.0,67.2
1780031458.962,7,SURVEY,3.726,10.09,4.0,61.8,SURVEY,11.247,6.759,4.0,67.2
1780031459.462,7,SURVEY,3.735,9.37,4.0,61.7,SURVEY,11.248,6.039,4.0,67.1
1780031459.962,7,SURVEY,3.741,8.53,4.0,61.6,SURVEY,11.249,5.199,4.0,67.0
1780031460.462,7,SURVEY,3.744,7.77,4.0,61.5,SURVEY,11.249,4.439,4.0,66.9
1780031460.962,7,SURVEY,3.747,6.93,4.0,61.4,SURVEY,11.25,3.599,4.0,66.8
1780031461.462,7,SURVEY,3.748,6.17,4.0,61.4,SURVEY,11.25,2.839,4.0,66.7
1780031461.962,7,SURVEY,3.749,5.45,4.0,61.3,SURVEY,11.25,2.119,4.0,66.7
1780031462.463,7,SURVEY,3.749,4.69,4.0,61.2,SURVEY,11.25,1.507,4.0,66.6
1780031462.962,7,SURVEY,3.75,3.77,4.0,61.1,SURVEY,11.25,1.066,4.0,66.5
1780031463.462,7,SURVEY,3.75,2.97,4.0,61.0,SURVEY,11.354,0.844,4.0,66.4
1780031463.962,7,SURVEY,3.75,2.17,4.0,60.9,SURVEY,12.12,0.708,4.0,66.3
1780031464.462,7,SURVEY,3.75,1.49,4.0,60.9,SURVEY,12.65,0.623,4.0,66.2
1780031464.962,7,SURVEY,3.75,1.116,4.0,60.8,SURVEY,12.939,0.577,4.0,66.1
1780031465.462,7,SURVEY,3.75,0.873,4.0,60.7,SURVEY,13.127,0.91,4.0,66.1
1780031465.962,7,SURVEY,4.561,0.715,4.0,60.6,SURVEY,13.25,1.79,4.0,66.0
1780031466.462,7,SURVEY,5.113,0.627,4.0,60.5,SURVEY,13.318,2.63,4.0,65.9
1780031466.962,7,SURVEY,5.416,0.579,4.0,60.4,SURVEY,13.355,3.39,4.0,65.8
1780031467.462,7,SURVEY,5.627,0.868,4.0,60.4,SURVEY,13.381,4.27,4.0,65.7
1780031467.962,7,SURVEY,5.746,1.708,4.0,60.3,SURVEY,13.396,5.11,4.0,65.6
1780031468.462,7,SURVEY,5.81,2.468,4.0,60.2,SURVEY,13.404,5.87,4.0,65.6
1780031468.962,7,SURVEY,5.85,3.228,4.0,60.1,SURVEY,13.409,6.63,4.0,65.5
1780031469.462,7,SURVEY,5.876,4.028,4.0,60.0,SURVEY,13.412,7.47,4.0,65.4
1780031469.962,7,SURVEY,5.891,4.748,4.0,59.9,SURVEY,13.414,8.15,4.0,65.3
1780031470.462,7,SURVEY,5.901,5.548,4.0,59.9,SURVEY,13.415,8.95,4.0,65.2
1780031470.962,7,SURVEY,5.907,6.308,4.0,59.8,SURVEY,13.415,9.71,4.0,65.2
1780031471.462,7,SURVEY,5.911,7.188,4.0,59.7,SURVEY,13.416,10.59,4.0,65.1
1780031471.962,7,SURVEY,5.913,7.988,4.0,59.6,SURVEY,13.416,11.39,4.0,65.0
1780031472.462,7,SURVEY,5.915,8.828,4.0,59.5,SURVEY,13.416,12.23,4.0,64.9
1780031472.962,7,SURVEY,5.915,9.588,4.0,59.4,SURVEY,13.417,12.987,4.0,64.8
1780031473.462,7,SURVEY,5.916,10.348,4.0,59.4,SURVEY,13.417,13.56,4.0,64.7
1780031473.962,7,SURVEY,5.916,11.188,4.0,59.3,SURVEY,13.417,13.944,4.0,64.7
1780031474.462,7,SURVEY,5.916,12.028,4.0,59.2,RETURN_FROM_SURVEY,13.345,14.086,4.0,64.6
1780031474.962,7,SURVEY,5.917,12.868,4.0,59.1,RETURN_FROM_SURVEY,12.505,13.246,4.0,64.5
1780031475.462,7,SURVEY,5.917,13.484,4.0,59.0,RETURN_FROM_SURVEY,11.745,12.486,4.0,64.4
1780031475.962,7,SURVEY,5.917,13.866,4.0,58.9,RETURN_FROM_SURVEY,10.985,11.726,4.0,64.3
1780031476.462,7,SURVEY,5.917,14.106,4.0,58.9,RETURN_FROM_SURVEY,10.225,10.966,4.0,64.2
1780031476.962,7,RETURN_FROM_SURVEY,6.24,13.522,4.0,58.8,RETURN_FROM_SURVEY,9.379,10.086,4.0,64.1
1780031477.462,7,RETURN_FROM_SURVEY,6.499,12.722,4.0,58.7,RETURN_FROM_SURVEY,8.875,9.286,4.0,64.1
1780031477.962,7,RETURN_FROM_SURVEY,6.656,11.922,4.0,58.6,RETURN_FROM_SURVEY,8.571,8.486,4.0,64.0
1780031478.462,7,RETURN_FROM_SURVEY,6.748,11.162,4.0,58.5,RETURN_FROM_SURVEY,8.393,7.726,4.0,63.9
1780031478.962,7,RETURN_FROM_SURVEY,6.801,10.482,4.0,58.4,RETURN_FROM_SURVEY,8.293,7.046,4.0,63.8
1780031479.462,7,RETURN_FROM_SURVEY,6.84,9.682,4.0,58.4,RETURN_FROM_SURVEY,8.217,6.246,4.0,63.7
1780031479.962,7,RETURN_FROM_SURVEY,6.864,8.882,4.0,58.3,RETURN_FROM_SURVEY,8.171,5.446,4.0,63.7
1780031480.462,7,RETURN_FROM_SURVEY,6.877,8.122,4.0,58.2,RETURN_FROM_SURVEY,8.144,4.686,4.0,63.6
1780031480.962,7,RETURN_FROM_SURVEY,6.885,7.402,4.0,58.1,RETURN_FROM_SURVEY,8.128,3.966,4.0,63.5
1780031481.462,7,RETURN_FROM_SURVEY,6.891,6.642,4.0,58.0,RETURN_FROM_SURVEY,8.117,3.206,4.0,63.4
1780031481.962,7,RETURN_FROM_SURVEY,6.894,5.882,4.0,57.9,RETURN_FROM_SURVEY,8.111,2.446,4.0,63.3
1780031482.462,7,RETURN_FROM_SURVEY,6.896,5.162,4.0,57.9,RETURN_FROM_SURVEY,8.107,1.726,4.0,63.2
1780031482.962,7,RETURN_FROM_SURVEY,6.898,4.282,4.0,57.8,RETURN_FROM_SURVEY,8.104,0.846,4.0,63.2
1780031483.462,7,RETURN_FROM_SURVEY,6.899,3.442,4.0,57.7,RETURN_FROM_SURVEY,8.102,0.102,4.0,63.1
1780031483.962,7,RETURN_FROM_SURVEY,6.899,2.682,4.0,57.6,RETURN_FROM_SURVEY,8.101,-0.313,4.0,63.0
1780031484.462,7,RETURN_FROM_SURVEY,6.9,1.842,4.0,57.5,RETURN_FROM_SURVEY,8.101,-0.593,4.0,62.9
1780031484.962,7,RETURN_FROM_SURVEY,6.9,1.002,4.0,57.4,LAND_SURVEY,8.101,-0.757,3.731,62.8
1780031485.462,7,RETURN_FROM_SURVEY,6.9,0.25,4.0,57.4,LAND_SURVEY,8.1,-0.852,3.411,62.7
1780031485.962,7,RETURN_FROM_SURVEY,6.9,-0.242,4.0,57.3,LAND_SURVEY,8.1,-0.91,3.091,62.6
1780031486.462,7,RETURN_FROM_SURVEY,6.9,-0.528,4.0,57.2,LAND_SURVEY,8.1,-0.944,2.787,62.6
1780031486.962,7,RETURN_FROM_SURVEY,6.9,-0.704,3.872,57.1,LAND_SURVEY,8.1,-0.965,2.483,62.5
1780031487.462,7,LAND_SURVEY,6.9,-0.82,3.552,57.0,LAND_SURVEY,8.1,-0.979,2.163,62.4
1780031487.962,7,LAND_SURVEY,6.9,-0.896,3.2,56.9,LAND_SURVEY,8.1,-0.988,1.811,62.3
1780031488.462,7,LAND_SURVEY,6.9,-0.935,2.896,56.9,LAND_SURVEY,8.1,-0.992,1.507,62.2
1780031488.962,7,LAND_SURVEY,6.9,-0.961,2.576,56.8,LAND_SURVEY,8.1,-0.995,1.187,62.2
1780031489.462,7,LAND_SURVEY,6.9,-0.977,2.24,56.7,LAND_SURVEY,8.1,-0.997,0.855,62.1
1780031489.962,7,LAND_SURVEY,6.9,-0.984,1.984,56.6,LAND_SURVEY,8.1,-0.998,0.675,62.0
1780031490.462,7,LAND_SURVEY,6.9,-0.991,1.648,56.5,AWAIT_ROUTE,8.1,-0.999,0.586,61.9
1780031490.962,7,LAND_SURVEY,6.9,-0.994,1.344,56.4,AWAIT_ROUTE,8.1,-0.999,0.586,61.9
1780031491.462,7,LAND_SURVEY,6.9,-0.997,1.008,56.4,AWAIT_ROUTE,8.1,-0.999,0.586,61.9
1780031491.962,7,LAND_SURVEY,6.9,-0.998,0.698,56.3,AWAIT_ROUTE,8.1,-0.999,0.586,61.9
1780031492.462,7,LAND_SURVEY,6.9,-0.999,0.595,56.2,AWAIT_ROUTE,8.1,-0.999,0.586,61.9
1780031492.962,7,AWAIT_ROUTE,6.9,-0.999,0.595,56.1,AWAIT_ROUTE,8.1,-0.999,0.586,61.9
1780031493.462,7,AWAIT_ROUTE,6.9,-0.999,0.595,56.1,AWAIT_ROUTE,8.1,-0.999,0.586,61.9
1780031493.962,7,AWAIT_ROUTE,6.9,-0.999,0.595,56.1,AWAIT_ROUTE,8.1,-0.999,0.586,61.9
1780031494.462,7,AWAIT_ROUTE,6.9,-0.999,0.595,56.1,AWAIT_ROUTE,8.1,-0.999,0.586,61.9
1780031494.982,7,AWAIT_ROUTE,6.9,-0.999,0.595,56.1,AWAIT_ROUTE,8.1,-0.999,0.586,61.9
1780031495.462,7,GOTO_FLOWER,7.203,-0.429,0.895,56.1,GOTO_FLOWER,7.952,-0.359,0.906,61.9
1780031495.962,7,GOTO_FLOWER,7.433,0.025,1.235,56.1,GOTO_FLOWER,7.848,0.321,1.246,61.8
1780031496.462,7,GOTO_FLOWER,7.592,0.339,1.595,56.0,GOTO_FLOWER,7.776,1.009,1.606,61.7
1780031496.962,7,GOTO_FLOWER,7.694,0.539,1.955,55.9,GOTO_FLOWER,7.73,1.482,1.966,61.6
1780031497.462,7,GOTO_FLOWER,7.761,0.673,2.335,55.8,GOTO_FLOWER,7.699,1.797,2.346,61.5
1780031497.962,7,GOTO_FLOWER,7.802,0.754,2.623,55.7,GOTO_FLOWER,7.681,1.985,2.629,61.4
1780031498.462,7,GOTO_FLOWER,7.83,0.809,2.799,55.6,GOTO_FLOWER,7.668,2.116,2.803,61.4
1780031498.962,7,DESCEND,7.853,0.843,2.771,55.6,BRUSH,7.667,2.18,2.77,61.3
1780031499.462,7,BRUSH,7.863,0.88,2.741,55.5,BRUSH,7.663,2.22,2.74,61.2
1780031499.962,7,BRUSH,7.849,0.887,2.709,55.4,BRUSH,7.639,2.256,2.709,61.1
1780031500.462,7,BRUSH,7.857,0.873,2.681,55.3,BRUSH,7.64,2.262,2.68,61.0
1780031500.962,7,BRUSH,7.88,0.879,2.652,55.2,BRUSH,7.66,2.279,2.652,60.9
1780031501.462,7,BRUSH,7.878,0.902,2.622,55.1,BRUSH,7.658,2.312,2.622,60.9
1780031501.962,7,BRUSH,7.86,0.9,2.594,55.1,BRUSH,7.637,2.316,2.593,60.8
1780031502.462,7,BRUSH,7.863,0.881,2.565,55.0,BRUSH,7.638,2.3,2.565,60.7
1780031502.963,7,BRUSH,7.885,0.885,2.534,54.9,BRUSH,7.661,2.303,2.533,60.6
1780031503.462,7,BRUSH,7.882,0.906,2.504,54.8,BRUSH,7.659,2.326,2.503,60.5
1780031503.962,7,BRUSH,7.86,0.903,2.472,54.7,BRUSH,7.636,2.325,2.472,60.4
1780031504.462,7,BRUSH,7.863,0.882,2.442,54.6,BRUSH,7.638,2.305,2.442,60.3
1780031504.962,7,BRUSH,7.885,0.885,2.412,54.6,BRUSH,7.659,2.306,2.412,60.3
1780031505.462,7,BRUSH,7.882,0.905,2.384,54.5,BRUSH,7.658,2.327,2.383,60.2
1780031505.962,7,BRUSH,7.862,0.904,2.355,54.4,BRUSH,7.638,2.327,2.355,60.1
1780031506.462,7,BRUSH,7.865,0.882,2.325,54.3,BRUSH,7.639,2.306,2.325,60.0
1780031506.962,7,BRUSH,7.885,0.885,2.318,54.2,BRUSH,7.659,2.307,2.31,59.9
1780031507.462,7,BRUSH,7.882,0.907,2.315,54.1,BRUSH,7.659,2.328,2.307,59.9
1780031507.962,7,BRUSH,7.862,0.903,2.315,54.1,BRUSH,7.638,2.327,2.285,59.8
1780031508.462,7,BRUSH,7.865,0.884,2.315,54.0,BRUSH,7.639,2.307,2.285,59.7
1780031508.962,7,BRUSH,7.889,0.888,2.315,53.9,BRUSH,7.664,2.309,2.285,59.6
1780031509.462,7,BRUSH,7.884,0.909,2.315,53.8,BRUSH,7.66,2.33,2.278,59.5
1780031509.962,7,BRUSH,7.862,0.904,2.298,53.7,BRUSH,7.638,2.328,2.261,59.4
1780031510.462,7,BRUSH,7.866,0.881,2.298,53.6,BRUSH,7.64,2.304,2.257,59.4
1780031510.962,7,BRUSH,7.876,0.882,2.331,53.6,ASCEND_GENTLE,7.653,2.304,2.28,59.3
1780031511.462,7,ASCEND_GENTLE,7.875,0.887,2.388,53.5,ASCEND_GENTLE,7.652,2.309,2.337,59.2
1780031511.962,7,ASCEND_GENTLE,7.874,0.89,2.445,53.4,ASCEND_GENTLE,7.65,2.312,2.394,59.1
1780031512.462,7,ASCEND_GENTLE,7.874,0.892,2.502,53.3,ASCEND_GENTLE,7.65,2.314,2.451,59.0
1780031512.962,7,ASCEND_GENTLE,7.874,0.893,2.556,53.2,ASCEND_GENTLE,7.649,2.315,2.505,58.9
1780031513.462,7,ASCEND_GENTLE,7.874,0.893,2.61,53.1,ASCEND_GENTLE,7.649,2.316,2.559,58.9
1780031513.962,7,ASCEND_GENTLE,7.874,0.894,2.744,53.1,RETREAT,7.649,2.316,2.613,58.8
1780031514.462,7,RETREAT,7.934,0.994,2.849,53.0,RETREAT,7.649,2.316,2.761,58.7
1780031514.962,7,GOTO_FLOWER,8.069,1.215,2.903,52.9,GOTO_FLOWER,7.796,2.401,2.845,58.6
1780031515.462,7,GOTO_FLOWER,8.182,1.399,2.943,52.8,GOTO_FLOWER,8.128,2.593,2.91,58.5
1780031515.963,7,DESCEND,8.255,1.521,2.888,52.7,GOTO_FLOWER,8.344,2.717,2.947,58.4
1780031516.462,7,DESCEND,8.304,1.6,2.807,52.6,DESCEND,8.485,2.798,2.926,58.4
1780031516.962,7,BRUSH,8.336,1.638,2.769,52.6,DESCEND,8.573,2.849,2.849,58.3
1780031517.462,7,BRUSH,8.351,1.676,2.74,52.5,BRUSH,8.637,2.89,2.775,58.2
1780031517.962,7,BRUSH,8.353,1.695,2.713,52.4,BRUSH,8.672,2.926,2.748,58.1
1780031518.462,7,BRUSH,8.374,1.7,2.689,52.3,BRUSH,8.685,2.938,2.724,58.0
1780031518.962,7,BRUSH,8.395,1.725,2.664,52.2,BRUSH,8.706,2.929,2.699,57.9
1780031519.462,7,BRUSH,8.387,1.747,2.638,52.1,BRUSH,8.738,2.935,2.673,57.9
1780031519.962,7,BRUSH,8.376,1.74,2.61,52.1,BRUSH,8.747,2.959,2.645,57.8
1780031520.462,7,BRUSH,8.39,1.73,2.584,52.0,BRUSH,8.735,2.961,2.619,57.7
1780031520.962,7,BRUSH,8.406,1.744,2.559,51.9,BRUSH,8.738,2.944,2.594,57.6
1780031521.462,7,BRUSH,8.396,1.76,2.533,51.8,BRUSH,8.759,2.943,2.568,57.5
1780031521.963,7,BRUSH,8.381,1.748,2.505,51.7,BRUSH,8.761,2.964,2.54,57.4
1780031522.462,7,BRUSH,8.395,1.735,2.476,51.6,BRUSH,8.742,2.963,2.511,57.4
1780031522.962,7,BRUSH,8.41,1.749,2.448,51.6,BRUSH,8.744,2.943,2.483,57.3
1780031523.462,7,BRUSH,8.397,1.763,2.424,51.5,BRUSH,8.763,2.944,2.459,57.2
1780031523.962,7,BRUSH,8.382,1.749,2.395,51.4,BRUSH,8.763,2.965,2.43,57.1
1780031524.462,7,BRUSH,8.396,1.735,2.367,51.3,BRUSH,8.743,2.964,2.402,57.0
1780031524.962,7,BRUSH,8.409,1.747,2.343,51.2,BRUSH,8.743,2.947,2.378,56.9
1780031525.462,7,BRUSH,8.395,1.763,2.314,51.1,BRUSH,8.765,2.947,2.349,56.9
1780031525.962,7,BRUSH,8.382,1.751,2.289,51.1,BRUSH,8.764,2.965,2.324,56.8
1780031526.462,7,BRUSH,8.392,1.737,2.265,51.0,BRUSH,8.747,2.965,2.3,56.7
1780031526.962,7,BRUSH,8.407,1.749,2.239,50.9,BRUSH,8.746,2.946,2.274,56.6
1780031527.462,7,BRUSH,8.395,1.765,2.211,50.8,BRUSH,8.766,2.946,2.246,56.5
1780031527.962,7,BRUSH,8.383,1.753,2.187,50.7,BRUSH,8.765,2.963,2.222,56.4
1780031528.462,7,BRUSH,8.395,1.74,2.163,50.6,BRUSH,8.747,2.962,2.198,56.4
1780031528.962,7,BRUSH,8.409,1.751,2.16,50.6,BRUSH,8.747,2.944,2.172,56.3
1780031529.462,7,BRUSH,8.398,1.765,2.155,50.5,BRUSH,8.764,2.944,2.167,56.2
1780031529.962,7,BRUSH,8.385,1.753,2.151,50.4,BRUSH,8.764,2.961,2.16,56.1
1780031530.463,7,BRUSH,8.395,1.738,2.151,50.3,BRUSH,8.745,2.962,2.154,56.0
1780031530.962,7,BRUSH,8.41,1.752,2.151,50.2,BRUSH,8.747,2.942,2.154,55.9
1780031531.462,7,BRUSH,8.399,1.765,2.151,50.1,BRUSH,8.764,2.943,2.154,55.8
1780031531.962,7,BRUSH,8.383,1.751,2.151,50.1,BRUSH,8.764,2.964,2.154,55.8
1780031532.462,7,BRUSH,8.394,1.738,2.151,50.0,BRUSH,8.746,2.963,2.154,55.7
1780031532.962,7,BRUSH,8.401,1.743,2.186,49.9,BRUSH,8.746,2.944,2.154,55.6
1780031533.462,7,ASCEND_GENTLE,8.399,1.745,2.237,49.8,ASCEND_GENTLE,8.754,2.943,2.183,55.5
1780031533.962,7,ASCEND_GENTLE,8.398,1.747,2.288,49.7,ASCEND_GENTLE,8.755,2.947,2.234,55.4
1780031534.462,7,ASCEND_GENTLE,8.397,1.749,2.345,49.6,ASCEND_GENTLE,8.755,2.95,2.291,55.4
1780031534.962,7,ASCEND_GENTLE,8.397,1.749,2.393,49.6,ASCEND_GENTLE,8.755,2.951,2.339,55.3
1780031535.462,7,ASCEND_GENTLE,8.396,1.75,2.447,49.5,ASCEND_GENTLE,8.755,2.952,2.393,55.2
1780031535.962,7,ASCEND_GENTLE,8.396,1.75,2.59,49.4,ASCEND_GENTLE,8.755,2.953,2.447,55.1
1780031536.462,7,RETREAT,8.396,1.75,2.767,49.3,RETREAT,8.755,2.953,2.571,55.0
1780031536.962,7,RETREAT,8.075,1.691,2.872,49.2,RETREAT,8.755,2.954,2.763,54.9
1780031537.462,7,GOTO_FLOWER,7.685,1.617,2.927,49.1,GOTO_FLOWER,9.069,2.713,2.865,54.9
1780031537.962,7,GOTO_FLOWER,7.446,1.573,2.957,49.1,GOTO_FLOWER,9.513,2.372,2.921,54.8
1780031538.462,7,GOTO_FLOWER,7.292,1.544,2.93,49.0,GOTO_FLOWER,9.804,2.148,2.954,54.7
1780031538.962,7,DESCEND,7.194,1.525,2.854,48.9,GOTO_FLOWER,9.985,2.009,2.972,54.6
1780031539.462,7,DESCEND,7.12,1.512,2.774,48.8,DESCEND,10.131,1.897,2.933,54.5
1780031539.962,7,BRUSH,7.088,1.518,2.75,48.7,DESCEND,10.206,1.84,2.856,54.4
1780031540.462,7,BRUSH,7.052,1.511,2.723,48.6,BRUSH,10.259,1.799,2.782,54.4
