ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780411244.078,5,BRUSH,2.178,10.806,1.947,91.6,DESCEND,14.681,2.876,2.838,73.8
1780411244.578,5,BRUSH,2.197,10.807,1.947,91.5,DESCEND,14.711,2.928,2.775,73.8
1780411245.078,5,BRUSH,2.194,10.828,1.936,91.4,BRUSH,14.724,2.968,2.745,73.7
1780411245.578,5,BRUSH,2.177,10.826,1.935,91.3,BRUSH,14.717,2.989,2.721,73.6
1780411246.078,5,BRUSH,2.178,10.807,1.935,91.3,BRUSH,14.727,2.99,2.695,73.5
1780411246.578,5,BRUSH,2.196,10.808,1.935,91.2,BRUSH,14.75,3.005,2.67,73.4
1780411247.078,5,BRUSH,2.194,10.827,1.935,91.1,BRUSH,14.748,3.032,2.643,73.3
1780411247.578,5,BRUSH,2.177,10.824,1.935,91.0,BRUSH,14.733,3.032,2.619,73.3
1780411248.077,5,BRUSH,2.178,10.807,1.935,90.9,BRUSH,14.738,3.019,2.595,73.2
1780411248.577,5,ASCEND_GENTLE,2.182,10.81,1.992,90.8,BRUSH,14.759,3.026,2.565,73.1
1780411249.079,5,ASCEND_GENTLE,2.183,10.812,2.046,90.8,BRUSH,14.755,3.046,2.536,73.0
1780411249.577,5,ASCEND_GENTLE,2.184,10.813,2.097,90.7,BRUSH,14.737,3.042,2.512,72.9
1780411250.078,5,ASCEND_GENTLE,2.185,10.814,2.145,90.6,BRUSH,14.741,3.025,2.488,72.8
1780411250.578,5,ASCEND_GENTLE,2.185,10.815,2.196,90.5,BRUSH,14.759,3.029,2.463,72.8
1780411251.078,5,ASCEND_GENTLE,2.186,10.815,2.25,90.4,BRUSH,14.754,3.047,2.436,72.7
1780411251.578,5,RETREAT,2.186,10.816,2.446,90.3,BRUSH,14.736,3.042,2.409,72.6
1780411252.077,5,RETREAT,2.186,10.816,2.68,90.3,BRUSH,14.74,3.021,2.379,72.5
1780411252.577,5,RETREAT,2.186,10.816,2.818,90.2,BRUSH,14.759,3.026,2.352,72.4
1780411253.078,5,GOTO_FLOWER,1.826,10.184,2.893,90.1,BRUSH,14.755,3.045,2.326,72.3
1780411253.577,5,GOTO_FLOWER,1.519,9.367,2.945,90.0,BRUSH,14.734,3.041,2.295,72.3
1780411254.078,5,GOTO_FLOWER,1.373,8.923,2.967,89.9,BRUSH,14.737,3.024,2.271,72.2
1780411254.577,5,GOTO_FLOWER,1.261,8.578,2.982,89.8,BRUSH,14.758,3.029,2.242,72.1
1780411255.078,5,GOTO_FLOWER,1.194,8.374,2.99,89.8,BRUSH,14.754,3.047,2.215,72.0
1780411255.578,5,DESCEND,1.145,8.226,2.895,89.7,BRUSH,14.733,3.042,2.184,71.9
1780411256.078,5,DESCEND,1.119,8.145,2.804,89.6,BRUSH,14.74,3.022,2.155,71.8
1780411256.578,5,BRUSH,1.113,8.109,2.764,89.5,BRUSH,14.758,3.027,2.13,71.8
1780411257.078,5,BRUSH,1.093,8.089,2.738,89.4,BRUSH,14.755,3.045,2.104,71.7
1780411257.578,5,BRUSH,1.072,8.054,2.711,89.3,BRUSH,14.736,3.041,2.077,71.6
1780411258.078,5,BRUSH,1.081,8.025,2.684,89.3,BRUSH,14.739,3.023,2.05,71.5
1780411258.578,5,BRUSH,1.094,8.028,2.654,89.2,BRUSH,14.76,3.028,2.02,71.4
1780411259.078,5,BRUSH,1.076,8.038,2.621,89.1,BRUSH,14.754,3.05,1.987,71.3
1780411259.577,5,BRUSH,1.06,8.018,2.59,89.0,BRUSH,14.733,3.044,1.956,71.3
1780411260.078,5,BRUSH,1.075,8.0,2.56,88.9,BRUSH,14.739,3.023,1.926,71.2
1780411260.578,5,BRUSH,1.088,8.012,2.534,88.8,BRUSH,14.757,3.027,1.9,71.1
1780411261.078,5,BRUSH,1.076,8.025,2.507,88.8,BRUSH,14.754,3.046,1.873,71.0
1780411261.577,5,BRUSH,1.062,8.012,2.482,88.7,BRUSH,14.736,3.042,1.848,70.9
1780411262.077,5,BRUSH,1.076,7.997,2.453,88.6,BRUSH,14.74,3.022,1.819,70.8
1780411262.578,5,BRUSH,1.09,8.01,2.426,88.5,BRUSH,14.759,3.027,1.792,70.8
1780411263.077,5,BRUSH,1.076,8.024,2.399,88.4,BRUSH,14.754,3.046,1.765,70.7
1780411263.577,5,BRUSH,1.061,8.011,2.372,88.3,BRUSH,14.735,3.042,1.738,70.6
1780411264.078,5,BRUSH,1.074,7.998,2.347,88.3,BRUSH,14.74,3.024,1.713,70.5
1780411264.578,5,BRUSH,1.089,8.011,2.32,88.2,BRUSH,14.758,3.027,1.687,70.4
1780411265.078,5,BRUSH,1.074,8.024,2.293,88.1,BRUSH,14.753,3.047,1.659,70.3
1780411265.578,5,BRUSH,1.062,8.013,2.269,88.0,BRUSH,14.736,3.043,1.635,70.3
1780411266.077,5,BRUSH,1.074,7.999,2.243,87.9,BRUSH,14.74,3.025,1.609,70.2
1780411266.577,5,BRUSH,1.09,8.014,2.212,87.8,BRUSH,14.761,3.03,1.578,70.1
1780411267.077,5,BRUSH,1.073,8.029,2.177,87.8,BRUSH,14.754,3.052,1.543,70.0
1780411267.577,5,BRUSH,1.057,8.011,2.143,87.7,BRUSH,14.731,3.044,1.509,69.9
1780411268.078,5,BRUSH,1.072,7.996,2.114,87.6,BRUSH,14.738,3.024,1.48,69.8
1780411268.578,5,BRUSH,1.087,8.009,2.089,87.5,BRUSH,14.757,3.027,1.455,69.8
1780411269.079,5,BRUSH,1.075,8.024,2.063,87.4,BRUSH,14.753,3.046,1.431,69.7
1780411269.578,5,BRUSH,1.062,8.011,2.036,87.3,BRUSH,14.735,3.041,1.418,69.6
1780411270.077,5,BRUSH,1.075,7.997,2.009,87.3,BRUSH,14.74,3.023,1.41,69.5
1780411270.578,5,BRUSH,1.088,8.009,1.985,87.2,BRUSH,14.757,3.027,1.406,69.4
1780411271.078,5,BRUSH,1.076,8.024,1.96,87.1,BRUSH,14.754,3.045,1.404,69.3
1780411271.577,5,BRUSH,1.063,8.012,1.936,87.0,BRUSH,14.737,3.042,1.402,69.3
1780411272.078,5,BRUSH,1.075,7.999,1.91,86.9,BRUSH,14.74,3.024,1.401,69.2
1780411272.578,5,BRUSH,1.088,8.011,1.885,86.8,BRUSH,14.758,3.028,1.401,69.1
1780411273.078,5,BRUSH,1.076,8.024,1.859,86.8,BRUSH,14.755,3.046,1.4,69.0
1780411273.578,5,BRUSH,1.062,8.012,1.834,86.7,BRUSH,14.737,3.043,1.4,68.9
1780411274.077,5,BRUSH,1.075,7.998,1.807,86.6,BRUSH,14.741,3.024,1.4,68.8
1780411274.578,5,BRUSH,1.088,8.01,1.783,86.5,BRUSH,14.753,3.025,1.413,68.8
1780411275.079,5,BRUSH,1.075,8.024,1.756,86.4,ASCEND_GENTLE,14.751,3.028,1.464,68.7
1780411275.578,5,BRUSH,1.062,8.011,1.73,86.3,ASCEND_GENTLE,14.75,3.031,1.518,68.6
1780411276.078,5,BRUSH,1.074,7.998,1.705,86.3,ASCEND_GENTLE,14.749,3.032,1.569,68.5
1780411276.578,5,BRUSH,1.087,8.009,1.681,86.2,ASCEND_GENTLE,14.748,3.033,1.617,68.4
1780411277.077,5,BRUSH,1.075,8.024,1.654,86.1,ASCEND_GENTLE,14.748,3.034,1.671,68.3
1780411277.578,5,BRUSH,1.061,8.011,1.627,86.0,ASCEND_GENTLE,14.747,3.034,1.725,68.3
1780411278.077,5,BRUSH,1.074,7.998,1.601,85.9,ASCEND_GENTLE,14.747,3.034,1.776,68.2
1780411278.578,5,BRUSH,1.091,8.013,1.57,85.8,ASCEND_GENTLE,14.747,3.035,1.839,68.1
1780411279.078,5,BRUSH,1.077,8.027,1.541,85.8,ASCEND_GENTLE,14.747,3.035,1.896,68.0
1780411279.578,5,BRUSH,1.063,8.015,1.517,85.7,ASCEND_GENTLE,14.747,3.035,1.947,67.9
1780411280.078,5,BRUSH,1.076,7.998,1.487,85.6,ASCEND_GENTLE,14.747,3.035,2.004,67.8
1780411280.578,5,BRUSH,1.089,8.01,1.462,85.5,ASCEND_GENTLE,14.747,3.035,2.055,67.8
1780411281.078,5,BRUSH,1.076,8.024,1.438,85.4,ASCEND_GENTLE,14.747,3.035,2.106,67.7
1780411281.578,5,BRUSH,1.063,8.012,1.423,85.3,ASCEND_GENTLE,14.747,3.035,2.154,67.6
1780411282.077,5,BRUSH,1.076,7.998,1.413,85.3,ASCEND_GENTLE,14.747,3.035,2.208,67.5
1780411282.578,5,BRUSH,1.089,8.01,1.408,85.2,ASCEND_GENTLE,14.747,3.035,2.259,67.4
1780411283.078,5,BRUSH,1.077,8.024,1.404,85.1,ASCEND_GENTLE,14.747,3.035,2.31,67.3
1780411283.577,5,BRUSH,1.063,8.012,1.403,85.0,ASCEND_GENTLE,14.747,3.035,2.361,67.3
1780411284.077,5,BRUSH,1.075,7.998,1.401,84.9,ASCEND_GENTLE,14.747,3.035,2.415,67.2
1780411284.577,5,BRUSH,1.088,8.013,1.401,84.8,ASCEND_GENTLE,14.747,3.035,2.469,67.1
1780411285.077,5,BRUSH,1.075,8.027,1.4,84.8,ASCEND_GENTLE,14.747,3.035,2.529,67.0
1780411285.578,5,BRUSH,1.062,8.015,1.4,84.7,ASCEND_GENTLE,14.747,3.035,2.577,66.9
1780411286.077,5,BRUSH,1.076,7.999,1.4,84.6,ASCEND_GENTLE,14.747,3.035,2.634,66.8
1780411286.577,5,BRUSH,1.08,8.003,1.434,84.5,ASCEND_GENTLE,14.747,3.035,2.685,66.8
1780411287.077,5,ASCEND_GENTLE,1.078,8.006,1.491,84.4,ASCEND_GENTLE,14.747,3.035,2.742,66.7
1780411287.578,5,ASCEND_GENTLE,1.077,8.008,1.548,84.3,ASCEND_GENTLE,14.747,3.035,2.799,66.6
1780411288.077,5,ASCEND_GENTLE,1.076,8.009,1.599,84.3,ASCEND_GENTLE,14.599,3.435,2.872,66.5
1780411288.578,5,ASCEND_GENTLE,1.076,8.01,1.653,84.2,GOTO_FLOWER,14.408,4.155,2.927,66.4
1780411289.077,5,ASCEND_GENTLE,1.076,8.01,1.704,84.1,GOTO_FLOWER,14.292,4.814,2.957,66.3
1780411289.578,5,ASCEND_GENTLE,1.075,8.01,1.761,84.0,GOTO_FLOWER,14.209,5.328,2.977,66.3
1780411290.078,5,ASCEND_GENTLE,1.075,8.011,1.815,83.9,GOTO_FLOWER,14.159,5.635,2.987,66.2
1780411290.578,5,ASCEND_GENTLE,1.075,8.011,1.872,83.8,GOTO_FLOWER,14.126,5.836,2.974,66.1
1780411291.077,5,ASCEND_GENTLE,1.075,8.011,1.923,83.8,DESCEND,14.107,5.952,2.892,66.0
1780411291.578,5,ASCEND_GENTLE,1.075,8.011,1.983,83.7,DESCEND,14.093,6.04,2.796,65.9
1780411292.078,5,ASCEND_GENTLE,1.075,8.011,2.04,83.6,BRUSH,14.096,6.082,2.758,65.8
1780411292.577,5,ASCEND_GENTLE,1.075,8.011,2.1,83.5,BRUSH,14.075,6.121,2.728,65.8
1780411293.078,5,ASCEND_GENTLE,1.075,8.011,2.163,83.4,BRUSH,14.058,6.132,2.696,65.7
1780411293.578,5,ASCEND_GENTLE,1.075,8.011,2.217,83.3,BRUSH,14.073,6.135,2.669,65.6
1780411294.078,5,ASCEND_GENTLE,1.075,8.011,2.271,83.3,BRUSH,14.085,6.159,2.642,65.5
1780411294.578,5,ASCEND_GENTLE,1.075,8.011,2.334,83.2,BRUSH,14.068,6.18,2.611,65.4
1780411295.077,5,ASCEND_GENTLE,1.075,8.011,2.388,83.1,BRUSH,14.056,6.169,2.584,65.3
1780411295.578,5,ASCEND_GENTLE,1.075,8.011,2.439,83.0,BRUSH,14.07,6.159,2.558,65.3
1780411296.078,5,ASCEND_GENTLE,1.075,8.011,2.49,82.9,BRUSH,14.083,6.173,2.533,65.2
1780411296.578,5,ASCEND_GENTLE,1.075,8.011,2.541,82.8,BRUSH,14.07,6.186,2.507,65.1
1780411297.078,5,ASCEND_GENTLE,1.075,8.011,2.589,82.8,BRUSH,14.059,6.174,2.483,65.0
1780411297.578,5,ASCEND_GENTLE,1.075,8.011,2.64,82.7,BRUSH,14.072,6.162,2.458,64.9
1780411298.078,5,ASCEND_GENTLE,1.075,8.011,2.694,82.6,BRUSH,14.085,6.176,2.431,64.8
1780411298.578,5,ASCEND_GENTLE,1.075,8.011,2.745,82.5,BRUSH,14.071,6.188,2.405,64.8
1780411299.077,5,ASCEND_GENTLE,1.075,8.011,2.793,82.4,BRUSH,14.059,6.175,2.381,64.7
1780411299.578,5,ASCEND_GENTLE,1.008,7.643,2.866,82.3,BRUSH,14.072,6.162,2.356,64.6
1780411300.078,5,GOTO_FLOWER,0.919,6.973,2.922,82.3,BRUSH,14.085,6.175,2.33,64.5
1780411300.577,5,GOTO_FLOWER,0.857,6.455,2.956,82.2,BRUSH,14.07,6.188,2.303,64.4
1780411301.078,5,GOTO_FLOWER,0.819,6.141,2.974,82.1,BRUSH,14.058,6.174,2.278,64.3
1780411301.577,5,GOTO_FLOWER,0.795,5.935,2.985,82.0,BRUSH,14.072,6.162,2.252,64.3
1780411302.077,5,DESCEND,0.778,5.795,2.911,81.9,BRUSH,14.084,6.177,2.225,64.2
1780411302.578,5,DESCEND,0.768,5.708,2.829,81.8,BRUSH,14.072,6.19,2.2,64.1
1780411303.077,5,DESCEND,0.769,5.656,2.772,81.8,BRUSH,14.058,6.174,2.173,64.0
1780411303.578,5,BRUSH,0.76,5.63,2.743,81.7,BRUSH,14.073,6.161,2.144,63.9
1780411304.078,5,BRUSH,0.736,5.591,2.71,81.6,BRUSH,14.087,6.179,2.111,63.8
1780411304.577,5,BRUSH,0.742,5.558,2.683,81.5,BRUSH,14.072,6.19,2.084,63.8
1780411305.077,5,BRUSH,0.759,5.554,2.658,81.4,BRUSH,14.059,6.176,2.059,63.7
1780411305.578,5,BRUSH,0.755,5.565,2.632,81.3,BRUSH,14.072,6.163,2.033,63.6
1780411306.078,5,BRUSH,0.736,5.557,2.605,81.3,BRUSH,14.086,6.176,2.006,63.5
1780411306.577,5,BRUSH,0.743,5.534,2.575,81.2,BRUSH,14.069,6.189,1.976,63.4
1780411307.078,5,BRUSH,0.76,5.538,2.55,81.1,BRUSH,14.057,6.175,1.951,63.3
1780411307.578,5,BRUSH,0.755,5.554,2.526,81.0,BRUSH,14.07,6.163,1.927,63.3
1780411308.077,5,BRUSH,0.734,5.548,2.518,80.9,BRUSH,14.085,6.179,1.895,63.2
1780411308.578,5,BRUSH,0.741,5.527,2.518,80.8,BRUSH,14.068,6.192,1.864,63.1
1780411309.077,5,BRUSH,0.764,5.535,2.518,80.8,BRUSH,14.053,6.173,1.829,63.0
1780411309.577,5,BRUSH,0.756,5.554,2.518,80.7,BRUSH,14.071,6.161,1.801,62.9
1780411310.077,5,BRUSH,0.739,5.549,2.518,80.6,BRUSH,14.082,6.174,1.777,62.8
1780411310.578,5,BRUSH,0.743,5.532,2.518,80.5,BRUSH,14.07,6.187,1.751,62.8
1780411311.078,5,BRUSH,0.759,5.535,2.518,80.4,BRUSH,14.058,6.175,1.729,62.7
1780411311.577,5,BRUSH,0.755,5.552,2.518,80.3,BRUSH,14.07,6.163,1.705,62.6
1780411312.077,5,BRUSH,0.748,5.551,2.553,80.3,BRUSH,14.084,6.177,1.678,62.5
1780411312.578,5,ASCEND_GENTLE,0.748,5.547,2.61,80.2,BRUSH,14.069,6.19,1.649,62.4
1780411313.078,5,ASCEND_GENTLE,0.748,5.546,2.664,80.1,BRUSH,14.056,6.175,1.622,62.3
1780411313.577,5,ASCEND_GENTLE,0.748,5.544,2.718,80.0,BRUSH,14.071,6.162,1.595,62.3
1780411314.077,5,ASCEND_GENTLE,0.748,5.543,2.769,79.9,BRUSH,14.083,6.176,1.57,62.2
1780411314.578,5,ASCEND_GENTLE,0.753,5.527,2.823,79.8,BRUSH,14.071,6.188,1.546,62.1
1780411315.078,5,GOTO_FLOWER,0.956,4.913,2.9,79.8,BRUSH,14.057,6.174,1.519,62.0
1780411315.578,5,GOTO_FLOWER,1.079,4.538,2.941,79.7,BRUSH,14.071,6.162,1.493,61.9
1780411316.078,5,GOTO_FLOWER,1.171,4.256,2.969,79.6,BRUSH,14.085,6.177,1.463,61.8
1780411316.578,5,GOTO_FLOWER,1.22,4.107,2.939,79.5,BRUSH,14.071,6.189,1.439,61.8
1780411317.077,5,DESCEND,1.252,4.009,2.858,79.4,BRUSH,14.058,6.176,1.423,61.7
1780411317.578,5,DESCEND,1.278,3.946,2.784,79.3,BRUSH,14.072,6.162,1.413,61.6
1780411318.077,5,BRUSH,1.295,3.918,2.757,79.3,BRUSH,14.085,6.176,1.407,61.5
1780411318.578,5,BRUSH,1.286,3.89,2.731,79.2,BRUSH,14.071,6.188,1.404,61.4
1780411319.078,5,BRUSH,1.292,3.856,2.706,79.1,BRUSH,14.059,6.174,1.402,61.3
1780411319.578,5,BRUSH,1.314,3.84,2.68,79.0,BRUSH,14.072,6.162,1.401,61.3
1780411320.078,5,BRUSH,1.318,3.849,2.656,78.9,BRUSH,14.084,6.175,1.401,61.2
1780411320.577,5,BRUSH,1.299,3.843,2.626,78.8,BRUSH,14.069,6.189,1.4,61.1
1780411321.078,5,BRUSH,1.3,3.822,2.601,78.8,BRUSH,14.057,6.175,1.4,61.0
1780411321.578,5,BRUSH,1.318,3.818,2.577,78.7,BRUSH,14.07,6.163,1.4,60.9
1780411322.078,5,BRUSH,1.32,3.835,2.551,78.6,BRUSH,14.074,6.167,1.436,60.8
1780411322.578,5,BRUSH,1.303,3.835,2.526,78.5,ASCEND_GENTLE,14.073,6.17,1.49,60.8
1780411323.078,5,BRUSH,1.302,3.817,2.502,78.4,ASCEND_GENTLE,14.072,6.172,1.538,60.7
1780411323.577,5,BRUSH,1.321,3.815,2.476,78.3,ASCEND_GENTLE,14.072,6.173,1.589,60.6
1780411324.078,5,BRUSH,1.322,3.831,2.452,78.3,ASCEND_GENTLE,14.072,6.174,1.637,60.5
1780411324.578,5,BRUSH,1.304,3.832,2.427,78.2,ASCEND_GENTLE,14.071,6.174,1.688,60.4
1780411325.077,5,BRUSH,1.304,3.815,2.403,78.1,ASCEND_GENTLE,14.071,6.174,1.736,60.3
1780411325.577,5,BRUSH,1.321,3.813,2.379,78.0,ASCEND_GENTLE,14.071,6.175,1.784,60.3
1780411326.078,5,BRUSH,1.322,3.831,2.355,77.9,ASCEND_GENTLE,14.071,6.175,1.832,60.2
1780411326.577,5,BRUSH,1.304,3.833,2.34,77.8,ASCEND_GENTLE,14.071,6.175,1.883,60.1
1780411327.078,5,BRUSH,1.304,3.813,2.34,77.8,ASCEND_GENTLE,14.071,6.175,1.937,60.0
1780411327.577,5,BRUSH,1.322,3.813,2.34,77.7,ASCEND_GENTLE,14.071,6.175,1.988,59.9
1780411328.078,5,BRUSH,1.323,3.832,2.34,77.6,ASCEND_GENTLE,14.071,6.175,2.039,59.8
1780411328.578,5,BRUSH,1.303,3.832,2.34,77.5,ASCEND_GENTLE,14.071,6.175,2.093,59.8
1780411329.078,5,BRUSH,1.303,3.816,2.34,77.4,ASCEND_GENTLE,14.071,6.175,2.141,59.7
1780411329.577,5,BRUSH,1.322,3.814,2.34,77.3,ASCEND_GENTLE,14.071,6.175,2.192,59.6
1780411330.078,5,BRUSH,1.323,3.834,2.34,77.3,ASCEND_GENTLE,14.071,6.175,2.252,59.5
1780411330.578,5,BRUSH,1.309,3.836,2.353,77.2,ASCEND_GENTLE,14.071,6.175,2.306,59.4
1780411331.078,5,ASCEND_GENTLE,1.31,3.832,2.404,77.1,ASCEND_GENTLE,14.071,6.175,2.357,59.3
1780411331.578,5,ASCEND_GENTLE,1.311,3.829,2.458,77.0,ASCEND_GENTLE,14.071,6.175,2.411,59.3
1780411332.078,5,ASCEND_GENTLE,1.312,3.827,2.512,76.9,ASCEND_GENTLE,14.071,6.175,2.465,59.2
1780411332.577,5,ASCEND_GENTLE,1.312,3.825,2.563,76.8,ASCEND_GENTLE,14.071,6.175,2.516,59.1
1780411333.078,5,ASCEND_GENTLE,1.312,3.824,2.617,76.8,ASCEND_GENTLE,14.071,6.175,2.57,59.0
1780411333.578,5,ASCEND_GENTLE,1.313,3.824,2.701,76.7,ASCEND_GENTLE,14.071,6.175,2.615,58.9
1780411334.078,5,RETREAT,1.304,3.806,2.825,76.6,ASCEND_GENTLE,14.071,6.175,2.666,58.8
1780411334.578,5,GOTO_FLOWER,1.145,3.496,2.898,76.5,ASCEND_GENTLE,14.071,6.175,2.717,58.8
1780411335.078,5,GOTO_FLOWER,1.042,3.293,2.94,76.4,ASCEND_GENTLE,14.071,6.175,2.768,58.7
1780411335.578,5,GOTO_FLOWER,0.977,3.166,2.908,76.3,ASCEND_GENTLE,14.017,6.159,2.824,58.6
1780411336.078,5,DESCEND,0.929,3.072,2.822,76.3,GOTO_FLOWER,13.533,6.013,2.9,58.5
1780411336.577,5,DESCEND,0.908,3.023,2.77,76.2,GOTO_FLOWER,13.223,5.92,2.943,58.4
1780411337.078,5,BRUSH,0.877,2.993,2.738,76.1,GOTO_FLOWER,13.0,5.852,2.958,58.3
1780411337.577,5,BRUSH,0.848,2.958,2.71,76.0,DESCEND,12.877,5.816,2.867,58.3
1780411338.077,5,BRUSH,0.85,2.923,2.681,75.9,DESCEND,12.803,5.793,2.782,58.2
1780411338.577,5,BRUSH,0.863,2.922,2.654,75.8,BRUSH,12.767,5.794,2.755,58.1
1780411339.077,5,BRUSH,0.851,2.933,2.623,75.8,BRUSH,12.725,5.786,2.724,58.0
1780411339.578,5,BRUSH,0.834,2.921,2.597,75.7,BRUSH,12.701,5.762,2.698,57.9
1780411340.077,5,BRUSH,0.839,2.901,2.573,75.6,BRUSH,12.706,5.752,2.674,57.8
1780411340.578,5,BRUSH,0.856,2.905,2.548,75.5,BRUSH,12.703,5.767,2.649,57.8
1780411341.077,5,BRUSH,0.85,2.92,2.524,75.4,BRUSH,12.681,5.77,2.625,57.7
1780411341.578,5,BRUSH,0.833,2.911,2.498,75.3,BRUSH,12.672,5.751,2.599,57.6
1780411342.078,5,BRUSH,0.839,2.895,2.474,75.3,BRUSH,12.686,5.745,2.575,57.5
1780411342.578,5,BRUSH,0.855,2.901,2.45,75.2,BRUSH,12.69,5.761,2.551,57.4
1780411343.078,5,BRUSH,0.849,2.917,2.426,75.1,BRUSH,12.672,5.767,2.527,57.3
1780411343.577,5,BRUSH,0.833,2.911,2.402,75.0,BRUSH,12.666,5.75,2.503,57.3
1780411344.078,5,BRUSH,0.84,2.894,2.377,74.9,BRUSH,12.683,5.745,2.478,57.2
1780411344.577,5,BRUSH,0.857,2.903,2.35,74.8,BRUSH,12.686,5.763,2.451,57.1
1780411345.077,5,BRUSH,0.847,2.921,2.321,74.8,BRUSH,12.666,5.767,2.422,57.0
1780411345.578,5,BRUSH,0.828,2.911,2.312,74.7,BRUSH,12.661,5.746,2.392,56.9
1780411346.077,5,BRUSH,0.837,2.893,2.312,74.6,BRUSH,12.681,5.741,2.365,56.8
1780411346.578,5,BRUSH,0.854,2.9,2.312,74.5,BRUSH,12.687,5.759,2.34,56.8
1780411347.078,5,BRUSH,0.848,2.916,2.312,74.4,BRUSH,12.67,5.765,2.335,56.7
1780411347.578,5,BRUSH,0.832,2.91,2.312,74.3,BRUSH,12.664,5.749,2.335,56.6
1780411348.078,5,BRUSH,0.839,2.894,2.312,74.3,BRUSH,12.682,5.743,2.335,56.5
1780411348.578,5,BRUSH,0.856,2.901,2.312,74.2,BRUSH,12.686,5.761,2.335,56.4
1780411349.077,5,BRUSH,0.848,2.918,2.312,74.1,BRUSH,12.669,5.766,2.335,56.3
1780411349.578,5,BRUSH,0.84,2.916,2.338,74.0,BRUSH,12.663,5.748,2.335,56.3
1780411350.078,5,ASCEND_GENTLE,0.841,2.912,2.398,73.9,BRUSH,12.684,5.743,2.335,56.2
1780411350.578,5,ASCEND_GENTLE,0.842,2.91,2.449,73.8,BRUSH,12.688,5.761,2.335,56.1
1780411351.078,5,ASCEND_GENTLE,0.843,2.908,2.515,73.8,BRUSH,12.679,5.764,2.373,56.0
1780411351.578,5,ASCEND_GENTLE,0.843,2.907,2.566,73.7,ASCEND_GENTLE,12.678,5.761,2.427,55.9
1780411352.077,5,ASCEND_GENTLE,0.844,2.907,2.62,73.6,ASCEND_GENTLE,12.677,5.759,2.481,55.8
1780411352.578,5,RETREAT,0.844,2.907,2.761,73.5,ASCEND_GENTLE,12.676,5.758,2.526,55.8
1780411353.078,5,RETREAT,0.966,2.777,2.864,73.4,ASCEND_GENTLE,12.676,5.757,2.58,55.7
1780411353.578,5,GOTO_FLOWER,1.156,2.575,2.923,73.3,ASCEND_GENTLE,12.675,5.756,2.634,55.6
1780411354.077,5,GOTO_FLOWER,1.272,2.452,2.918,73.3,RETREAT,12.675,5.756,2.771,55.5
1780411354.578,5,DESCEND,1.349,2.371,2.836,73.2,RETREAT,12.283,6.014,2.866,55.4
1780411355.078,5,DESCEND,1.393,2.324,2.776,73.1,GOTO_FLOWER,11.646,6.323,2.918,55.3
1780411355.578,5,BRUSH,1.422,2.304,2.752,73.0,GOTO_FLOWER,11.141,6.532,2.951,55.3
1780411356.077,5,BRUSH,1.431,2.277,2.728,72.9,GOTO_FLOWER,10.803,6.672,2.97,55.2
1780411356.578,5,BRUSH,1.451,2.244,2.702,72.8,GOTO_FLOWER,10.563,6.771,2.982,55.1
1780411357.077,5,BRUSH,1.481,2.233,2.677,72.8,GOTO_FLOWER,10.414,6.833,2.969,55.0
1780411357.577,5,BRUSH,1.486,2.243,2.653,72.7,DESCEND,10.308,6.877,2.887,54.9
1780411358.078,5,BRUSH,1.474,2.236,2.627,72.6,DESCEND,10.239,6.906,2.806,54.8
1780411358.578,5,BRUSH,1.48,2.214,2.602,72.5,DESCEND,10.203,6.932,2.765,54.8
1780411359.078,5,BRUSH,1.5,2.213,2.576,72.4,BRUSH,10.169,6.956,2.739,54.7
1780411359.578,5,BRUSH,1.499,2.23,2.551,72.3,BRUSH,10.137,6.951,2.714,54.6
1780411360.078,5,BRUSH,1.483,2.227,2.527,72.3,BRUSH,10.134,6.94,2.69,54.5
1780411360.578,5,BRUSH,1.485,2.208,2.501,72.2,BRUSH,10.139,6.954,2.664,54.4
1780411361.078,5,BRUSH,1.504,2.21,2.474,72.1,BRUSH,10.12,6.97,2.637,54.3
1780411361.578,5,BRUSH,1.502,2.226,2.452,72.0,BRUSH,10.103,6.961,2.615,54.3
1780411362.077,5,BRUSH,1.485,2.224,2.428,71.9,BRUSH,10.111,6.948,2.591,54.2
1780411362.578,5,BRUSH,1.486,2.207,2.404,71.8,BRUSH,10.123,6.958,2.567,54.1
1780411363.078,5,BRUSH,1.508,2.209,2.372,71.8,BRUSH,10.108,6.976,2.562,54.0
1780411363.577,5,BRUSH,1.505,2.228,2.345,71.7,BRUSH,10.093,6.963,2.562,53.9
1780411364.078,5,BRUSH,1.486,2.226,2.32,71.6,BRUSH,10.104,6.948,2.562,53.8
1780411364.577,5,BRUSH,1.487,2.208,2.294,71.5,BRUSH,10.119,6.959,2.562,53.8
1780411365.078,5,BRUSH,1.505,2.209,2.269,71.4,BRUSH,10.108,6.974,2.562,53.7
1780411365.578,5,BRUSH,1.503,2.229,2.24,71.3,BRUSH,10.092,6.962,2.562,53.6
1780411366.077,5,BRUSH,1.485,2.225,2.216,71.3,BRUSH,10.105,6.949,2.562,53.5
1780411366.577,5,BRUSH,1.488,2.207,2.191,71.2,BRUSH,10.119,6.961,2.562,53.4
1780411367.079,5,BRUSH,1.506,2.209,2.165,71.1,BRUSH,10.115,6.966,2.595,53.3
